gemma2-9b-it ; 121.203460693359375000, 107.447357177734375000, 0.364440917968750000,  ,  3986.83 
gemma2-9b-it ; 371.263183593750000000, 329.001129150390625000, 1.118957519531250000,  ,  12246.1 
gemma2-9b-it ; 157.334899902343750000, 139.375885009765625000, 0.474807739257812500,  ,  5197.56 
gemma2-9b-it ; 1750.125549316406250000, 1550.673736572265625000, 5.400482177734375000,  ,  57782 
gemma2-9b-it ; 6669.746856689453125000, 5910.420532226562500000, 20.585617065429687500,  ,  219995 
gemma2-9b-it ; 489.634613037109375000, 434.725143432617187500, 1.454040527343750000,  ,  15911.1 
gemma2-9b-it ; 270.484420776367187500, 240.244766235351562500, 0.801132202148437500,  ,  8766.3 
gemma2-9b-it ; 6.833374023437500000, 6.062942504882812500, 0.020339965820312500,  ,  222.664 
gemma2-9b-it ; 366.713699340820312500, 325.614746093750000000, 1.088317871093750000,  ,  11907.4 
gemma2-9b-it ; 18.722259521484375000, 16.625228881835937500, 0.055419921875000000,  ,  606.386 
gemma2-9b-it ; 232.966537475585937500, 206.847427368164062500, 0.808517456054687500,  ,  7532.46 
gemma2-9b-it ; 511.898635864257812500, 454.647216796875000000, 1.513763427734375000,  ,  16564.2 
gemma2-9b-it ; 443.177062988281250000, 393.621597290039062500, 1.309448242187500000,  ,  14327.6 
gemma2-9b-it ; 1006.821151733398437500, 894.100570678710937500, 3.099105834960937500,  ,  32593.6 
gemma2-9b-it ; -64861.453216552734375000, 599.076217651367187500, 1.994567871093750000,  ,  21826.2 
gemma2-9b-it ; 766.990219116210937500, 681.164520263671875000, 2.268951416015625000,  ,  24832.4 
gemma2-9b-it ; 361.536102294921875000, 320.756835937500000000, 1.196807861328125000,  ,  11776.7 
gemma2-9b-it ; 74.836730957031250000, 66.446640014648437500, 0.221664428710937500,  ,  2426.62 
gemma2-9b-it ; 399.425308227539062500, 354.748077392578125000, 1.182510375976562500,  ,  12936.4 
gemma2-9b-it ; 492.324630737304687500, 437.186157226562500000, 1.459091186523437500,  ,  1
