TheAlgorithms ; 0.111694335937500000, 0.095764160156250000, 0.001098632812500000,  ,  4.343 
TheAlgorithms ; 0.111801147460937500, 0.096878051757812500, 0.000366210937500000,  ,  4.344 
TheAlgorithms ; 0.140182495117187500, 0.121154785156250000, 0.000366210937500000,  ,  4.475 
TheAlgorithms ; 0.219787597656250000, 0.189300537109375000, 0.000732421875000000,  ,  8.247 
TheAlgorithms ; 0.197631835937500000, 0.171249389648437500, 0.000640869140625000,  ,  7.097 
TheAlgorithms ; 0.147644042968750000, 0.094665527343750000, 0.006530761718750000,  ,  5.121 
TheAlgorithms ; 0.171493530273437500, 0.116134643554687500, 0.027069091796875000,  ,  4.798 
TheAlgorithms ; 0.124145507812500000, 0.091247558593750000, 0.015686035156250000,  ,  4.168 
TheAlgorithms ; 0.177932739257812500, 0.141464233398437500, 0.011795043945312500,  ,  5.5 
TheAlgorithms ; 0.168777465820312500, 0.114974975585937500, 0.031051635742187500,  ,  4.89 
TheAlgorithms ; 0.147949218750000000, 0.114501953125000000, 0.013137817382812500,  ,  5.44 
TheAlgorithms ; 0.132614135742187500, 0.113952636718750000, 0.001235961914062500,  ,  5.175 
TheAlgorithms ; 0.104110717773437500, 0.114166259765625000, 0.000457763671875000,  ,  4.273 
TheAlgorithms ; 0.103744506835937500, 0.089920043945312500, 0.000366210937500000,  ,  4.193 
TheAlgorithms ; 0.105239868164062500, 0.091247558593750000, 0.000366210937500000,  ,  4.257 
TheAlgorithms ; 0.105377197265625000, 0.091415405273437500, 0.000366210937500000,  ,  3.998 
TheAlgorithms ; 0.105987548828125000, 0.092056274414062500, 0.000366210937500000,  ,  4.029 
TheAlgorithms ; 0.105300903320312500, 0.091293334960937500, 0.000366210937500000,  ,  3.98 
TheAlgorithms ; 0.104400634765625000, 0.090576171875000000, 0.000366210937500000,  ,  3.905 
TheAlgorithms ; 0.105606079101562500, 0.091751098632812500, 0.000366210937500000,  ,  3.912 
TheAlgorithms ; 0.105041503906250000, 0.091369628906250000, 0.000366210937500000,  ,  3.944 
TheAlgorithms ; 0.104675292968750000, 0.090896606445312500, 0.000366210937500000,  ,  3.909 
TheAlgorithms ; 0.078643798828125000, 0.068237304687500000, 0.000274658203125000,  ,  3.881 
TheAlgorithms ; 0.104965209960937500, 0.091171264648437500, 0.000366210937500000,  ,  3.987 
TheAlgorithms ; 0.105194091796875000, 0.091094970703125000, 0.000366210937500000,  ,  4.047 
TheAlgorithms ; 0.104721069335937500, 0.091003417968750000, 0.000274658203125000,  ,  3.956 
TheAlgorithms ; 0.104934692382812500, 0.091156005859375000, 0.000366210937500000,  ,  3.945 
TheAlgorithms ; 0.105377197265625000, 0.091445922851562500, 0.000366210937500000,  ,  3.953 
TheAlgorithms ; 0.104385375976562500, 0.090560913085937500, 0.000366210937500000,  ,  3.919 
TheAlgorithms ; 0.104949951171875000, 0.091217041015625000, 0.000366210937500000,  ,  3.939 
TheAlgorithms ; 0.104354858398437500, 0.090667724609375000, 0.000366210937500000,  ,  3.934 
TheAlgorithms ; 0.105377197265625000, 0.091491699218750000, 0.000366210937500000,  ,  3.917 
TheAlgorithms ; 0.104568481445312500, 0.090759277343750000, 0.000366210937500000,  ,  3.944 
TheAlgorithms ; 0.104827880859375000, 0.091201782226562500, 0.000366210937500000,  ,  3.928 
TheAlgorithms ; 0.105331420898437500, 0.091430664062500000, 0.000366210937500000,  ,  3.929 
TheAlgorithms ; 0.104675292968750000, 0.090896606445312500, 0.000366210937500000,  ,  3.897 
TheAlgorithms ; 0.105529785156250000, 0.091598510742187500, 0.000366210937500000,  ,  3.949 
TheAlgorithms ; 0.103881835937500000, 0.090316772460937500, 0.000366210937500000,  ,  3.969 
TheAlgorithms ; 0.078262329101562500, 0.067916870117187500, 0.000274658203125000,  ,  3.892 
TheAlgorithms ; 0.104904174804687500, 0.091110229492187500, 0.000366210937500000,  ,  3.927 
TheAlgorithms ; 0.104934692382812500, 0.091094970703125000, 0.000366210937500000,  ,  3.927 
TheAlgorithms ; 0.105484008789062500, 0.091537475585937500, 0.000366210937500000,  ,  3.969 
TheAlgorithms ; 0.104629516601562500, 0.091033935546875000, 0.000366210937500000,  ,  3.939 
TheAlgorithms ; 0.134536743164062500, 0.116317749023437500, 0.000457763671875000,  ,  4.561 
TheAlgorithms ; 0.136734008789062500, 0.117965698242187500, 0.000457763671875000,  ,  5.685 
TheAlgorithms ; 0.140609741210937500, 0.121994018554687500, 0.000457763671875000,  ,  4.731 
TheAlgorithms ; 0.168395996093750000, 0.144515991210937500, 0.000549316406250000,  ,  5.965 
TheAlgorithms ; 0.114578247070312500, 0.099380493164062500, 0.000366210937500000,  ,  4.325 
TheAlgorithms ; 0.210098266601562500, 0.169204711914062500, 0.011734008789062500,  ,  6.782 
TheAlgorithms ; 0.177368164062500000, 0.119476318359375000, 0.032928466796875000,  ,  5.067 
TheAlgorithms ; 0.167587280273437500, 0.118942260742187500, 0.024063110351562500,  ,  4.692 
TheAlgorithms ; 0.172500610351562500, 0.116012573242187500, 0.033325195312500000,  ,  4.684 
TheAlgorithms ; 0.111083984375000000, 0.092147827148437500, 0.005004882812500000,  ,  4.129 
TheAlgorithms ; 0.119567871093750000, 0.091857910156250000, 0.011245727539062500,  ,  4.257 
TheAlgorithms ; 0.106079101562500000, 0.091018676757812500, 0.001342773437500000,  ,  4.026 
TheAlgorithms ; 0.104660034179687500, 0.090850830078125000, 0.000366210937500000,  ,  4.162 
TheAlgorithms ; 0.106857299804687500, 0.092666625976562500, 0.000366210937500000,  ,  4.108 
TheAlgorithms ; 0.105484008789062500, 0.091415405273437500, 0.000366210937500000,  ,  4.038 
TheAlgorithms ; 0.104446411132812500, 0.090667724609375000, 0.000366210937500000,  ,  3.896 
TheAlgorithms ; 0.104705810546875000, 0.090972900390625000, 0.000366210937500000,  ,  3.931 
TheAlgorithms ; 0.104858398437500000, 0.091125488281250000, 0.000366210937500000,  ,  4.018 
TheAlgorithms ; 0.105621337890625000, 0.091674804687500000, 0.000366210937500000,  ,  3.949 
TheAlgorithms ; 0.104995727539062500, 0.091094970703125000, 0.000366210937500000,  ,  3.897 
TheAlgorithms ; 0.104415893554687500, 0.090682983398437500, 0.000366210937500000,  ,  3.931 
TheAlgorithms ; 0.104980468750000000, 0.091293334960937500, 0.000366210937500000,  ,  3.881 
TheAlgorithms ; 0.104858398437500000, 0.091033935546875000, 0.000366210937500000,  ,  3.913 
TheAlgorithms ; 0.108764648437500000, 0.094223022460937500, 0.000366210937500000,  ,  4.104 
TheAlgorithms ; 0.111846923828125000, 0.096801757812500000, 0.000366210937500000,  ,  4.3 
TheAlgorithms ; 0.139648437500000000, 0.120925903320312500, 0.000457763671875000,  ,  4.694 
TheAlgorithms ; 0.112197875976562500, 0.097198486328125000, 0.000366210937500000,  ,  4.251 
TheAlgorithms ; 0.112472534179687500, 0.098037719726562500, 0.000366210937500000,  ,  4.181 
TheAlgorithms ; 0.112503051757812500, 0.098007202148437500, 0.000366210937500000,  ,  4.121 
TheAlgorithms ; 0.113357543945312500, 0.099166870117187500, 0.000366210937500000,  ,  4.164 
TheAlgorithms ; 0.113189697265625000, 0.098815917968750000, 0.000366210937500000,  ,  4.117 
TheAlgorithms ; 0.140167236328125000, 0.121673583984375000, 0.000457763671875000,  ,  4.217 
TheAlgorithms ; 0.111328125000000000, 0.096313476562500000, 0.000366210937500000,  ,  4.315 
TheAlgorithms ; 0.112442016601562500, 0.097900390625000000, 0.000366210937500000,  ,  4.125 
TheAlgorithms ; 0.140899658203125000, 0.122955322265625000, 0.000457763671875000,  ,  4.942 
TheAlgorithms ; 0.112075805664062500, 0.097793579101562500, 0.000366210937500000,  ,  4.129 
TheAlgorithms ; 0.112823486328125000, 0.098419189453125000, 0.000366210937500000,  ,  4.082 
TheAlgorithms ; 0.106536865234375000, 0.092376708984375000, 0.000366210937500000,  ,  4.08 
TheAlgorithms ; 0.104309082031250000, 0.090423583984375000, 0.000366210937500000,  ,  3.979 
TheAlgorithms ; 0.104934692382812500, 0.091003417968750000, 0.000366210937500000,  ,  3.935 
TheAlgorithms ; 0.105575561523437500, 0.091674804687500000, 0.000366210937500000,  ,  3.951 
TheAlgorithms ; 0.104293823242187500, 0.090667724609375000, 0.000366210937500000,  ,  3.985 
TheAlgorithms ; 0.105224609375000000, 0.091308593750000000, 0.000366210937500000,  ,  3.921 
TheAlgorithms ; 0.104431152343750000, 0.090560913085937500, 0.000366210937500000,  ,  3.923 
TheAlgorithms ; 0.135787963867187500, 0.117141723632812500, 0.000457763671875000,  ,  5.392 
TheAlgorithms ; 0.137725830078125000, 0.119277954101562500, 0.000457763671875000,  ,  5.155 
TheAlgorithms ; 0.141189575195312500, 0.096923828125000000, 0.000366210937500000,  ,  4.515 
TheAlgorithms ; 0.140655517578125000, 0.120590209960937500, 0.000457763671875000,  ,  5.404 
TheAlgorithms ; 0.141357421875000000, 0.122604370117187500, 0.000457763671875000,  ,  4.423 
TheAlgorithms ; 0.112442016601562500, 0.091140747070312500, 0.005020141601562500,  ,  4.707 
TheAlgorithms ; 0.209823608398437500, 0.119827270507812500, 0.032974243164062500,  ,  5.092 
TheAlgorithms ; 0.126480102539062500, 0.093719482421875000, 0.014785766601562500,  ,  4.726 
TheAlgorithms ; 0.105895996093750000, 0.090667724609375000, 0.001495361328125000,  ,  4.117 
TheAlgorithms ; 0.150650024414062500, 0.118591308593750000, 0.011108398437500000,  ,  4.487 
TheAlgorithms ; 0.138641357421875000, 0.092910766601562500, 0.026733398437500000,  ,  4.53 
TheAlgorithms ; 0.155288696289062500, 0.114364624023437500, 0.020187377929687500,  ,  4.205 
TheAlgorithms ; 0.106506347656250000, 0.091323852539062500, 0.001449584960937500,  ,  4.486 
TheAlgorithms ; 0.133941650390625000, 0.115249633789062500, 0.001327514648437500,  ,  4.48 
TheAlgorithms ; 0.105361938476562500, 0.091308593750000000, 0.000366210937500000,  ,  4.07 
TheAlgorithms ; 0.104675292968750000, 0.090896606445312500, 0.000366210937500000,  ,  4.014 
TheAlgorithms ; 0.105514526367187500, 0.091567993164062500, 0.000366210937500000,  ,  3.994 
TheAlgorithms ; 0.105773925781250000, 0.091781616210937500, 0.000366210937500000,  ,  3.999 
TheAlgorithms ; 0.104339599609375000, 0.090499877929687500, 0.000366210937500000,  ,  4.044 
TheAlgorithms ; 0.105697631835937500, 0.091888427734375000, 0.000366210937500000,  ,  4.018 
TheAlgorithms ; 0.105255126953125000, 0.091384887695312500, 0.000366210937500000,  ,  3.986 
TheAlgorithms ; 0.105072021484375000, 0.091278076171875000, 0.000366210937500000,  ,  3.952 
TheAlgorithms ; 0.078018188476562500, 0.067687988281250000, 0.000366210937500000,  ,  3.946 
TheAlgorithms ; 0.078430175781250000, 0.068099975585937500, 0.000366210937500000,  ,  4.03 
TheAlgorithms ; 0.078277587890625000, 0.067962646484375000, 0.000274658203125000,  ,  3.938 
TheAlgorithms ; 0.105590820312500000, 0.091659545898437500, 0.000366210937500000,  ,  3.989 
TheAlgorithms ; 0.105316162109375000, 0.091262817382812500, 0.000366210937500000,  ,  4.038 
TheAlgorithms ; 0.105453491210937500, 0.091415405273437500, 0.000366210937500000,  ,  3.977 
TheAlgorithms ; 0.104370117187500000, 0.090759277343750000, 0.000366210937500000,  ,  3.943 
TheAlgorithms ; 0.105255126953125000, 0.091430664062500000, 0.000366210937500000,  ,  3.995 
TheAlgorithms ; 0.105117797851562500, 0.091171264648437500, 0.000366210937500000,  ,  3.986 
TheAlgorithms ; 0.105178833007812500, 0.091201782226562500, 0.000366210937500000,  ,  3.953 
TheAlgorithms ; 0.104278564453125000, 0.090698242187500000, 0.000366210937500000,  ,  3.95 
TheAlgorithms ; 0.105102539062500000, 0.091308593750000000, 0.000366210937500000,  ,  3.955 
TheAlgorithms ; 0.105316162109375000, 0.091400146484375000, 0.000366210937500000,  ,  3.946 
TheAlgorithms ; 0.105056762695312500, 0.091217041015625000, 0.000366210937500000,  ,  3.946 
TheAlgorithms ; 0.103836059570312500, 0.090301513671875000, 0.000366210937500000,  ,  3.961 
TheAlgorithms ; 0.105575561523437500, 0.091644287109375000, 0.000366210937500000,  ,  4.003 
TheAlgorithms ; 0.105209350585937500, 0.091339111328125000, 0.000366210937500000,  ,  3.989 
TheAlgorithms ; 0.105850219726562500, 0.091781616210937500, 0.000366210937500000,  ,  3.998 
TheAlgorithms ; 0.104583740234375000, 0.090927124023437500, 0.000366210937500000,  ,  4.008 
TheAlgorithms ; 0.104949951171875000, 0.091064453125000000, 0.000366210937500000,  ,  3.988 
TheAlgorithms ; 0.104095458984375000, 0.090347290039062500, 0.000366210937500000,  ,  3.953 
TheAlgorithms ; 0.106216430664062500, 0.092224121093750000, 0.000366210937500000,  ,  3.929 
TheAlgorithms ; 0.107696533203125000, 0.093307495117187500, 0.000366210937500000,  ,  4.356 
TheAlgorithms ; 0.141159057617187500, 0.121765136718750000, 0.000457763671875000,  ,  4.732 
TheAlgorithms ; 0.113143920898437500, 0.098236083984375000, 0.000366210937500000,  ,  4.287 
TheAlgorithms ; 0.138916015625000000, 0.119506835937500000, 0.000457763671875000,  ,  4.497 
TheAlgorithms ; 0.113662719726562500, 0.098510742187500000, 0.000366210937500000,  ,  4.398 
TheAlgorithms ; 0.111465454101562500, 0.095993041992187500, 0.000366210937500000,  ,  4.422 
TheAlgorithms ; 0.154724121093750000, 0.121597290039062500, 0.011642456054687500,  ,  4.575 
TheAlgorithms ; 0.172393798828125000, 0.118682861328125000, 0.029357910156250000,  ,  5.033 
TheAlgorithms ; 0.167053222656250000, 0.119537353515625000, 0.023193359375000000,  ,  4.947 
TheAlgorithms ; 0.137191772460937500, 0.091812133789062500, 0.026397705078125000,  ,  4.492 
TheAlgorithms ; 0.148773193359375000, 0.115783691406250000, 0.013992309570312500,  ,  4.226 
TheAlgorithms ; 0.108871459960937500, 0.090820312500000000, 0.004547119140625000,  ,  4.115 
TheAlgorithms ; 0.108566284179687500, 0.090591430664062500, 0.004547119140625000,  ,  4.091 
TheAlgorithms ; 0.120986938476562500, 0.093124389648437500, 0.011413574218750000,  ,  4.295 
TheAlgorithms ; 0.133972167968750000, 0.114089965820312500, 0.002441406250000000,  ,  4.66 
TheAlgorithms ; 0.105468750000000000, 0.091506958007812500, 0.000366210937500000,  ,  4.094 
TheAlgorithms ; 0.105422973632812500, 0.091461181640625000, 0.000366210937500000,  ,  4.004 
TheAlgorithms ; 0.104797363281250000, 0.090988159179687500, 0.000366210937500000,  ,  4.004 
TheAlgorithms ; 0.104843139648437500, 0.091033935546875000, 0.000366210937500000,  ,  4.004 
TheAlgorithms ; 0.105224609375000000, 0.091400146484375000, 0.000366210937500000,  ,  3.995 
TheAlgorithms ; 0.104629516601562500, 0.090881347656250000, 0.000366210937500000,  ,  3.978 
TheAlgorithms ; 0.105316162109375000, 0.091323852539062500, 0.000366210937500000,  ,  4.13 
TheAlgorithms ; 0.105163574218750000, 0.091293334960937500, 0.000366210937500000,  ,  4.001 
TheAlgorithms ; 0.105453491210937500, 0.091659545898437500, 0.000366210937500000,  ,  3.949 
TheAlgorithms ; 0.103942871093750000, 0.090301513671875000, 0.000366210937500000,  ,  3.949 
TheAlgorithms ; 0.106430053710937500, 0.092361450195312500, 0.000366210937500000,  ,  4.012 
TheAlgorithms ; 0.106033325195312500, 0.091766357421875000, 0.000366210937500000,  ,  4.098 
TheAlgorithms ; 0.106246948242187500, 0.091995239257812500, 0.000366210937500000,  ,  4.133 
TheAlgorithms ; 0.105072021484375000, 0.091339111328125000, 0.000366210937500000,  ,  3.988 
TheAlgorithms ; 0.104965209960937500, 0.091049194335937500, 0.000366210937500000,  ,  4.017 
TheAlgorithms ; 0.106765747070312500, 0.092544555664062500, 0.000366210937500000,  ,  4.291 
TheAlgorithms ; 0.106124877929687500, 0.091949462890625000, 0.000366210937500000,  ,  4.144 
TheAlgorithms ; 0.131225585937500000, 0.113891601562500000, 0.000457763671875000,  ,  4.093 
TheAlgorithms ; 0.105270385742187500, 0.091323852539062500, 0.000366210937500000,  ,  4.135 
TheAlgorithms ; 0.105163574218750000, 0.091201782226562500, 0.000366210937500000,  ,  4.048 
TheAlgorithms ; 0.105361938476562500, 0.091400146484375000, 0.000366210937500000,  ,  4.002 
TheAlgorithms ; 0.104125976562500000, 0.090545654296875000, 0.000366210937500000,  ,  3.965 
TheAlgorithms ; 0.105209350585937500, 0.091339111328125000, 0.000366210937500000,  ,  3.959 
TheAlgorithms ; 0.104431152343750000, 0.090576171875000000, 0.000366210937500000,  ,  3.977 
TheAlgorithms ; 0.105667114257812500, 0.091674804687500000, 0.000366210937500000,  ,  4.021 
TheAlgorithms ; 0.104843139648437500, 0.091156005859375000, 0.000366210937500000,  ,  4.007 
TheAlgorithms ; 0.105148315429687500, 0.091308593750000000, 0.000366210937500000,  ,  3.986 
TheAlgorithms ; 0.104171752929687500, 0.090347290039062500, 0.000366210937500000,  ,  3.964 
TheAlgorithms ; 0.105560302734375000, 0.091552734375000000, 0.000366210937500000,  ,  4.402 
TheAlgorithms ; 0.226608276367187500, 0.195999145507812500, 0.000732421875000000,  ,  7.785 
TheAlgorithms ; 0.142135620117187500, 0.123397827148437500, 0.000366210937500000,  ,  5.355 
TheAlgorithms ; 0.139511108398437500, 0.119995117187500000, 0.000457763671875000,  ,  4.687 
TheAlgorithms ; 0.111862182617187500, 0.096481323242187500, 0.000366210937500000,  ,  4.481 
TheAlgorithms ; 0.141601562500000000, 0.122879028320312500, 0.000457763671875000,  ,  4.402 
TheAlgorithms ; 0.112380981445312500, 0.097061157226562500, 0.000366210937500000,  ,  4.45 
TheAlgorithms ; 0.165710449218750000, 0.122283935546875000, 0.019317626953125000,  ,  4.707 
TheAlgorithms ; 0.132476806640625000, 0.095275878906250000, 0.019104003906250000,  ,  4.776 
TheAlgorithms ; 0.154220581054687500, 0.120010375976562500, 0.012710571289062500,  ,  4.877 
TheAlgorithms ; 0.173568725585937500, 0.116744995117187500, 0.031860351562500000,  ,  4.645 
TheAlgorithms ; 0.122650146484375000, 0.091522216796875000, 0.015426635742187500,  ,  4.41 
TheAlgorithms ; 0.142150878906250000, 0.115829467773437500, 0.007934570312500000,  ,  4.386 
TheAlgorithms ; 0.115829467773437500, 0.090621948242187500, 0.009735107421875000,  ,  4.326 
TheAlgorithms ; 0.107498168945312500, 0.092102050781250000, 0.001449584960937500,  ,  4.139 
TheAlgorithms ; 0.131423950195312500, 0.113891601562500000, 0.000457763671875000,  ,  4.468 
TheAlgorithms ; 0.105072021484375000, 0.091033935546875000, 0.000366210937500000,  ,  4.061 
TheAlgorithms ; 0.105331420898437500, 0.091354370117187500, 0.000366210937500000,  ,  3.983 
TheAlgorithms ; 0.105102539062500000, 0.091232299804687500, 0.000366210937500000,  ,  3.995 
TheAlgorithms ; 0.104888916015625000, 0.091171264648437500, 0.000366210937500000,  ,  4.035 
TheAlgorithms ; 0.104156494140625000, 0.090408325195312500, 0.000366210937500000,  ,  4.047 
TheAlgorithms ; 0.104812622070312500, 0.090957641601562500, 0.000366210937500000,  ,  3.993 
TheAlgorithms ; 0.104980468750000000, 0.091125488281250000, 0.000366210937500000,  ,  3.952 
TheAlgorithms ; 0.105102539062500000, 0.091384887695312500, 0.000366210937500000,  ,  3.992 
TheAlgorithms ; 0.105255126953125000, 0.091400146484375000, 0.000366210937500000,  ,  3.984 
TheAlgorithms ; 0.104675292968750000, 0.090881347656250000, 0.000366210937500000,  ,  3.971 
TheAlgorithms ; 0.106277465820312500, 0.092132568359375000, 0.000366210937500000,  ,  4.075 
TheAlgorithms ; 0.104888916015625000, 0.091018676757812500, 0.000366210937500000,  ,  4.13 
TheAlgorithms ; 0.104293823242187500, 0.090530395507812500, 0.000366210937500000,  ,  4.004 
TheAlgorithms ; 0.105484008789062500, 0.091537475585937500, 0.000366210937500000,  ,  3.998 
TheAlgorithms ; 0.104354858398437500, 0.090515136718750000, 0.000366210937500000,  ,  3.99 
TheAlgorithms ; 0.104797363281250000, 0.091079711914062500, 0.000366210937500000,  ,  4.003 
TheAlgorithms ; 0.105560302734375000, 0.091613769531250000, 0.000366210937500000,  ,  4.015 
TheAlgorithms ; 0.104187011718750000, 0.090362548828125000, 0.000366210937500000,  ,  3.99 
TheAlgorithms ; 0.105102539062500000, 0.091171264648437500, 0.000366210937500000,  ,  3.98 
TheAlgorithms ; 0.105010986328125000, 0.091171264648437500, 0.000366210937500000,  ,  4.029 
TheAlgorithms ; 0.105072021484375000, 0.091278076171875000, 0.000366210937500000,  ,  4.023 
TheAlgorithms ; 0.105087280273437500, 0.091217041015625000, 0.000366210937500000,  ,  3.988 
TheAlgorithms ; 0.104080200195312500, 0.090286254882812500, 0.000366210937500000,  ,  4.015 
TheAlgorithms ; 0.105087280273437500, 0.091232299804687500, 0.000366210937500000,  ,  4.039 
TheAlgorithms ; 0.104934692382812500, 0.091156005859375000, 0.000366210937500000,  ,  3.986 
TheAlgorithms ; 0.104049682617187500, 0.090301513671875000, 0.000366210937500000,  ,  3.982 
TheAlgorithms ; 0.106002807617187500, 0.091964721679687500, 0.000366210937500000,  ,  3.987 
TheAlgorithms ; 0.104049682617187500, 0.090316772460937500, 0.000366210937500000,  ,  4.003 
TheAlgorithms ; 0.105422973632812500, 0.091583251953125000, 0.000366210937500000,  ,  3.975 
TheAlgorithms ; 0.110443115234375000, 0.095397949218750000, 0.000366210937500000,  ,  4.373 
TheAlgorithms ; 0.111618041992187500, 0.096313476562500000, 0.000366210937500000,  ,  4.452 
TheAlgorithms ; 0.140899658203125000, 0.122268676757812500, 0.000457763671875000,  ,  4.406 
TheAlgorithms ; 0.139404296875000000, 0.119979858398437500, 0.000457763671875000,  ,  4.76 
TheAlgorithms ; 0.141983032226562500, 0.122756958007812500, 0.000457763671875000,  ,  5.219 
TheAlgorithms ; 0.209259033203125000, 0.169036865234375000, 0.010986328125000000,  ,  6.708 
TheAlgorithms ; 0.173431396484375000, 0.117309570312500000, 0.032165527343750000,  ,  5.394 
TheAlgorithms ; 0.157867431640625000, 0.119781494140625000, 0.015823364257812500,  ,  4.98 
TheAlgorithms ; 0.166931152343750000, 0.116134643554687500, 0.026351928710937500,  ,  4.754 
TheAlgorithms ; 0.126739501953125000, 0.092025756835937500, 0.018600463867187500,  ,  4.374 
TheAlgorithms ; 0.108749389648437500, 0.090850830078125000, 0.004196166992187500,  ,  4.098 
TheAlgorithms ; 0.147583007812500000, 0.115081787109375000, 0.012329101562500000,  ,  4.837 
TheAlgorithms ; 0.106826782226562500, 0.090759277343750000, 0.002334594726562500,  ,  4.184 
TheAlgorithms ; 0.106918334960937500, 0.092590332031250000, 0.000366210937500000,  ,  4.229 
TheAlgorithms ; 0.104202270507812500, 0.090255737304687500, 0.000366210937500000,  ,  4.095 
TheAlgorithms ; 0.105926513671875000, 0.091781616210937500, 0.000457763671875000,  ,  4.132 
TheAlgorithms ; 0.078338623046875000, 0.067962646484375000, 0.000274658203125000,  ,  4.022 
TheAlgorithms ; 0.077484130859375000, 0.091125488281250000, 0.000366210937500000,  ,  4.02 
TheAlgorithms ; 0.105026245117187500, 0.091094970703125000, 0.000366210937500000,  ,  4.065 
TheAlgorithms ; 0.103866577148437500, 0.090072631835937500, 0.000366210937500000,  ,  4.049 
TheAlgorithms ; 0.105743408203125000, 0.091705322265625000, 0.000366210937500000,  ,  4.017 
TheAlgorithms ; 0.104537963867187500, 0.090866088867187500, 0.000366210937500000,  ,  4.034 
TheAlgorithms ; 0.104187011718750000, 0.090423583984375000, 0.000366210937500000,  ,  4.038 
TheAlgorithms ; 0.105178833007812500, 0.091293334960937500, 0.000366210937500000,  ,  4.022 
TheAlgorithms ; 0.104858398437500000, 0.090972900390625000, 0.000366210937500000,  ,  4.033 
TheAlgorithms ; 0.105026245117187500, 0.091232299804687500, 0.000366210937500000,  ,  4.103 
TheAlgorithms ; 0.105133056640625000, 0.091033935546875000, 0.000366210937500000,  ,  4.125 
TheAlgorithms ; 0.105209350585937500, 0.091247558593750000, 0.000366210937500000,  ,  4.028 
TheAlgorithms ; 0.105056762695312500, 0.091171264648437500, 0.000366210937500000,  ,  4.026 
TheAlgorithms ; 0.104110717773437500, 0.090438842773437500, 0.000366210937500000,  ,  4.013 
TheAlgorithms ; 0.105300903320312500, 0.091415405273437500, 0.000366210937500000,  ,  4.031 
TheAlgorithms ; 0.103912353515625000, 0.090164184570312500, 0.000366210937500000,  ,  4.049 
TheAlgorithms ; 0.105102539062500000, 0.091247558593750000, 0.000366210937500000,  ,  4.052 
TheAlgorithms ; 0.104766845703125000, 0.090942382812500000, 0.000366210937500000,  ,  4.028 
TheAlgorithms ; 0.104736328125000000, 0.091018676757812500, 0.000366210937500000,  ,  4.059 
TheAlgorithms ; 0.105361938476562500, 0.091354370117187500, 0.000366210937500000,  ,  4.045 
TheAlgorithms ; 0.103912353515625000, 0.090133666992187500, 0.000366210937500000,  ,  4.112 
TheAlgorithms ; 0.104965209960937500, 0.091125488281250000, 0.000366210937500000,  ,  4.085 
TheAlgorithms ; 0.105438232421875000, 0.091537475585937500, 0.000366210937500000,  ,  4.031 
TheAlgorithms ; 0.104324340820312500, 0.090560913085937500, 0.000366210937500000,  ,  4.023 
TheAlgorithms ; 0.105072021484375000, 0.091079711914062500, 0.000366210937500000,  ,  4.031 
TheAlgorithms ; 0.104141235351562500, 0.090438842773437500, 0.000366210937500000,  ,  4.028 
TheAlgorithms ; 0.104705810546875000, 0.090988159179687500, 0.000366210937500000,  ,  4.038 
TheAlgorithms ; 0.132034301757812500, 0.091110229492187500, 0.000366210937500000,  ,  4.75 
TheAlgorithms ; 0.138732910156250000, 0.119506835937500000, 0.000457763671875000,  ,  4.777 
TheAlgorithms ; 0.111618041992187500, 0.096740722656250000, 0.000366210937500000,  ,  4.492 
TheAlgorithms ; 0.140792846679687500, 0.121841430664062500, 0.000366210937500000,  ,  4.376 
TheAlgorithms ; 0.110916137695312500, 0.095108032226562500, 0.000366210937500000,  ,  4.59 
TheAlgorithms ; 0.142349243164062500, 0.123260498046875000, 0.000457763671875000,  ,  4.468 
TheAlgorithms ; 0.157928466796875000, 0.119537353515625000, 0.015319824218750000,  ,  4.764 
TheAlgorithms ; 0.139785766601562500, 0.096954345703125000, 0.030273437500000000,  ,  4.885 
TheAlgorithms ; 0.124404907226562500, 0.095016479492187500, 0.011886596679687500,  ,  4.806 
TheAlgorithms ; 0.162612915039062500, 0.117935180664062500, 0.020629882812500000,  ,  4.732 
TheAlgorithms ; 0.128311157226562500, 0.092071533203125000, 0.019088745117187500,  ,  4.458 
TheAlgorithms ; 0.145980834960937500, 0.115234375000000000, 0.008880615234375000,  ,  4.413 
TheAlgorithms ; 0.108825683593750000, 0.091842651367187500, 0.002853393554687500,  ,  4.242 
TheAlgorithms ; 0.104766845703125000, 0.090805053710937500, 0.000366210937500000,  ,  4.13 
TheAlgorithms ; 0.132049560546875000, 0.114303588867187500, 0.000457763671875000,  ,  4.665 
TheAlgorithms ; 0.105529785156250000, 0.091262817382812500, 0.000366210937500000,  ,  4.188 
TheAlgorithms ; 0.104797363281250000, 0.090866088867187500, 0.000366210937500000,  ,  4.068 
TheAlgorithms ; 0.105300903320312500, 0.091430664062500000, 0.000366210937500000,  ,  4.196 
TheAlgorithms ; 0.104415893554687500, 0.090560913085937500, 0.000366210937500000,  ,  4.117 
TheAlgorithms ; 0.105377197265625000, 0.091354370117187500, 0.000366210937500000,  ,  4.044 
TheAlgorithms ; 0.131744384765625000, 0.114227294921875000, 0.000366210937500000,  ,  4.085 
TheAlgorithms ; 0.104080200195312500, 0.090362548828125000, 0.000366210937500000,  ,  4.045 
TheAlgorithms ; 0.105224609375000000, 0.091323852539062500, 0.000366210937500000,  ,  4.064 
