Gemini ; 2.011276245117187500, 1.541961669921875000, 0.012634277343750000,  ,  138.769 
Gemini ; 2.025726318359375000, 1.614898681640625000, 0.010986328125000000,  ,  120.723 
Gemini ; 2.007797241210937500, 1.598068237304687500, 0.010986328125000000,  ,  120.886 
Gemini ; 2.015060424804687500, 1.605087280273437500, 0.010986328125000000,  ,  120.257 
Gemini ; 2.010025024414062500, 1.600067138671875000, 0.010986328125000000,  ,  120.279 
Gemini ; 2.047485351562500000, 1.632263183593750000, 0.011077880859375000,  ,  121.213 
Gemini ; 2.031387329101562500, 1.616806030273437500, 0.011077880859375000,  ,  120.789 
Gemini ; 2.021347045898437500, 1.598098754882812500, 0.011352539062500000,  ,  124.404 
Gemini ; 2.015625000000000000, 1.605438232421875000, 0.010986328125000000,  ,  120.602 
Gemini ; 1.998245239257812500, 1.558395385742187500, 0.011810302734375000,  ,  129.019 
Gemini ; 2.025039672851562500, 1.610397338867187500, 0.011077880859375000,  ,  121.985 
Gemini ; 1.998703002929687500, 1.559112548828125000, 0.011718750000000000,  ,  128.94 
Gemini ; 2.000549316406250000, 1.584182739257812500, 0.011169433593750000,  ,  122.242 
Gemini ; 2.019912719726562500, 1.605880737304687500, 0.011077880859375000,  ,  121.335 
Gemini ; 2.004302978515625000, 1.590850830078125000, 0.011077880859375000,  ,  121.364 
Gemini ; 2.014358520507812500, 1.570693969726562500, 0.011901855468750000,  ,  130.002 
Gemini ; 1.997268676757812500, 1.584228515625000000, 0.011077880859375000,  ,  121.766 
Gemini ; 2.012390136718750000, 1.612213134765625000, 0.011169433593750000,  ,  121.384 
Gemini ; 1.967102050781250000, 1.531646728515625000, 0.011718750000000000,  ,  128.858 
Gemini ; 2.039169311523437500, 1.622070312500000000, 0.011169433593750000,  ,  122.155 
Gemini ; 2.020111083984375000, 1.576538085937500000, 0.011901855468750000,  ,  130.261 
Gemini ; 1.987472534179687500, 1.577697753906250000, 0.010986328125000000,  ,  120.667 
Gemini ; 2.001449584960937500, 1.562469482421875000, 0.011810302734375000,  ,  129.138 
Gemini ; 2.023681640625000000, 1.607376098632812500, 0.011169433593750000,  ,  122.591 
Gemini ; 2.005264282226562500, 1.566360473632812500, 0.011718750000000000,  ,  128.876 
Gemini ; 2.004333496093750000, 1.539932250976562500, 0.012908935546875000,  ,  140.841 
Gemini ; 2.032546997070312500, 1.619033813476562500, 0.011077880859375000,  ,  121.468 
Gemini ; 2.010162353515625000, 1.600402832031250000, 0.010986328125000000,  ,  120.288 
Gemini ; 2.031188964843750000, 1.617324829101562500, 0.011077880859375000,  ,  121.043 
Gemini ; 2.016876220703125000, 1.606384277343750000, 0.010986328125000000,  ,  120.585 
Gemini ; 2.756607055664062500, 2.128021240234375000, 0.119918823242187500,  ,  138.16 
Gemini ; 2.049911499023437500, 1.630386352539062500, 0.011077880859375000,  ,  121.101 
Gemini ; 2.299942016601562500, 1.787796020507812500, 0.068725585937500000,  ,  126.874 
Gemini ; 2.094253540039062500, 1.669509887695312500, 0.011169433593750000,  ,  121.83 
Gemini ; 2.364974975585937500, 1.835998535156250000, 0.073822021484375000,  ,  129.588 
Gemini ; 2.038192749023437500, 1.623519897460937500, 0.011077880859375000,  ,  121.329 
Gemini ; 2.010437011718750000, 1.612503051757812500, 0.011077880859375000,  ,  120.726 
Gemini ; 2.000854492187500000, 1.590835571289062500, 0.010986328125000000,  ,  120.547 
Gemini ; 2.570816040039062500, 2.102905273437500000, 0.011901855468750000,  ,  130.75 
Gemini ; 2.358901977539062500, 1.843399047851562500, 0.068283081054687500,  ,  127.76 
Gemini ; 2.050506591796875000, 1.634857177734375000, 0.011077880859375000,  ,  121.818 
Gemini ; 2.503799438476562500, 1.919738769531250000, 0.117858886718750000,  ,  129.002 
Gemini ; 2.059570312500000000, 1.641677856445312500, 0.011169433593750000,  ,  122.286 
Gemini ; 2.261520385742187500, 1.763732910156250000, 0.063842773437500000,  ,  124.948 
Gemini ; 2.041091918945312500, 1.625915527343750000, 0.011077880859375000,  ,  121.462 
Gemini ; 2.019531250000000000, 1.605957031250000000, 0.011077880859375000,  ,  121.607 
Gemini ; 2.052490234375000000, 1.603881835937500000, 0.011993408203125000,  ,  131.336 
Gemini ; 2.053421020507812500, 1.629653930664062500, 0.011352539062500000,  ,  123.6 
Gemini ; 2.029678344726562500, 1.616165161132812500, 0.011077880859375000,  ,  121.519 
Gemini ; 2.090728759765625000, 1.670913696289062500, 0.011169433593750000,  ,  122.494 
Gemini ; 2.017608642578125000, 1.607727050781250000, 0.010986328125000000,  ,  120.158 
Gemini ; 2.028060913085937500, 1.585220336914062500, 0.011901855468750000,  ,  130.049 
Gemini ; 2.003402709960937500, 1.590850830078125000, 0.011077880859375000,  ,  121.634 
Gemini ; 2.029693603515625000, 1.616409301757812500, 0.011077880859375000,  ,  121.216 
Gemini ; 2.052291870117187500, 1.634002685546875000, 0.011169433593750000,  ,  122.117 
Gemini ; 2.023284912109375000, 1.613143920898437500, 0.010986328125000000,  ,  120.426 
Gemini ; 2.030807495117187500, 1.617507934570312500, 0.011077880859375000,  ,  120.931 
Gemini ; 2.038528442382812500, 1.624649047851562500, 0.011077880859375000,  ,  121.575 
Gemini ; 2.001586914062500000, 1.592041015625000000, 0.010986328125000000,  ,  120.77 
Gemini ; 2.054809570312500000, 1.639709472656250000, 0.010986328125000000,  ,  121.11 
Gemini ; 2.002136230468750000, 1.589080810546875000, 0.011077880859375000,  ,  121.196 
Gemini ; 1.994171142578125000, 1.597503662109375000, 0.011077880859375000,  ,  120.554 
Gemini ; 1.965270996093750000, 1.506530761718750000, 0.012268066406250000,  ,  134.526 
Gemini ; 2.045928955078125000, 1.623626708984375000, 0.011169433593750000,  ,  122.806 
Gemini ; 2.023788452148437500, 1.609085083007812500, 0.010986328125000000,  ,  120.2 
Gemini ; 1.955062866210937500, 1.482223510742187500, 0.012725830078125000,  ,  139.333 
Gemini ; 2.025802612304687500, 1.608703613281250000, 0.011169433593750000,  ,  122.187 
Gemini ; 2.035369873046875000, 1.621261596679687500, 0.011077880859375000,  ,  120.738 
Gemini ; 2.043807983398437500, 1.642044067382812500, 0.011169433593750000,  ,  122.218 
Gemini ; 2.019958496093750000, 1.609603881835937500, 0.010986328125000000,  ,  120.586 
Gemini ; 2.039123535156250000, 1.625793457031250000, 0.011077880859375000,  ,  121.593 
Gemini ; 2.010406494140625000, 1.600448608398437500, 0.011077880859375000,  ,  120.593 
Gemini ; 1.984558105468750000, 1.522598266601562500, 0.012451171875000000,  ,  136.789 
Gemini ; 2.062973022460937500, 1.637008666992187500, 0.011352539062500000,  ,  124.791 
Gemini ; 1.975891113281250000, 1.539459228515625000, 0.011718750000000000,  ,  129.216 
Gemini ; 2.017852783203125000, 1.597549438476562500, 0.011260986328125000,  ,  123.135 
Gemini ; 2.028350830078125000, 1.608169555664062500, 0.011260986328125000,  ,  123.387 
Gemini ; 2.791046142578125000, 2.143524169921875000, 0.137466430664062500,  ,  138.239 
Gemini ; 2.078231811523437500, 1.658843994140625000, 0.011169433593750000,  ,  121.898 
Gemini ; 2.354949951171875000, 1.846160888671875000, 0.065734863281250000,  ,  127.551 
Gemini ; 2.132415771484375000, 1.709197998046875000, 0.011260986328125000,  ,  122.667 
Gemini ; 2.342376708984375000, 1.820251464843750000, 0.071853637695312500,  ,  129.888 
Gemini ; 2.021316528320312500, 1.590332031250000000, 0.011535644531250000,  ,  126.088 
Gemini ; 2.032775878906250000, 1.614944458007812500, 0.011169433593750000,  ,  122.656 
Gemini ; 2.006835937500000000, 1.593215942382812500, 0.011077880859375000,  ,  120.853 
Gemini ; 2.529830932617187500, 2.070693969726562500, 0.011718750000000000,  ,  128.632 
Gemini ; 2.328811645507812500, 1.817489624023437500, 0.059005737304687500,  ,  128.912 
Gemini ; 2.175109863281250000, 1.732620239257812500, 0.016983032226562500,  ,  124.55 
Gemini ; 2.405319213867187500, 1.837295532226562500, 0.103469848632812500,  ,  128.983 
Gemini ; 2.063323974609375000, 1.643035888671875000, 0.011077880859375000,  ,  121.588 
Gemini ; 2.247665405273437500, 1.752349853515625000, 0.060058593750000000,  ,  124.249 
Gemini ; 2.029571533203125000, 1.614730834960937500, 0.011077880859375000,  ,  121.312 
Gemini ; 2.052307128906250000, 1.637145996093750000, 0.011077880859375000,  ,  121.169 
Gemini ; 2.058898925781250000, 1.643402099609375000, 0.011077880859375000,  ,  121.492 
Gemini ; 2.041061401367187500, 1.560699462890625000, 0.012908935546875000,  ,  141.35 
Gemini ; 2.023666381835937500, 1.606414794921875000, 0.011077880859375000,  ,  120.785 
Gemini ; 1.980117797851562500, 1.507369995117187500, 0.012725830078125000,  ,  139.568 
Gemini ; 2.050735473632812500, 1.636001586914062500, 0.011077880859375000,  ,  121.678 
Gemini ; 2.017059326171875000, 1.596450805664062500, 0.011169433593750000,  ,  123.116 
Gemini ; 2.034973144531250000, 1.613739013671875000, 0.011260986328125000,  ,  122.647 
Gemini ; 2.011642456054687500, 1.597869873046875000, 0.010986328125000000,  ,  120.962 
Gemini ; 2.061782836914062500, 1.642486572265625000, 0.011077880859375000,  ,  120.433 
Gemini ; 2.048660278320312500, 1.626739501953125000, 0.011260986328125000,  ,  123.454 
Gemini ; 2.002182006835937500, 1.595367431640625000, 0.010894775390625000,  ,  120.003 
Gemini ; 1.985198974609375000, 1.578445434570312500, 0.010986328125000000,  ,  120.309 
Gemini ; 2.026382446289062500, 1.616058349609375000, 0.010986328125000000,  ,  120.82 
Gemini ; 2.041473388671875000, 1.627593994140625000, 0.011077880859375000,  ,  121.155 
Gemini ; 2.056213378906250000, 1.626434326171875000, 0.011352539062500000,  ,  124.245 
Gemini ; 2.001647949218750000, 1.586868286132812500, 0.010986328125000000,  ,  120.654 
Gemini ; 1.995040893554687500, 1.518112182617187500, 0.012817382812500000,  ,  140.216 
Gemini ; 1.986297607421875000, 1.517608642578125000, 0.012634277343750000,  ,  137.726 
Gemini ; 2.063430786132812500, 1.648681640625000000, 0.011077880859375000,  ,  121.651 
Gemini ; 2.000579833984375000, 1.590789794921875000, 0.010986328125000000,  ,  120.749 
Gemini ; 2.010162353515625000, 1.570327758789062500, 0.011718750000000000,  ,  128.992 
Gemini ; 2.002258300781250000, 1.579589843750000000, 0.011352539062500000,  ,  123.958 
Gemini ; 2.011886596679687500, 1.598190307617187500, 0.011077880859375000,  ,  121.184 
Gemini ; 2.069396972656250000, 1.651473999023437500, 0.011169433593750000,  ,  122.265 
Gemini ; 1.993453979492187500, 1.583694458007812500, 0.010986328125000000,  ,  120.418 
Gemini ; 2.001266479492187500, 1.591262817382812500, 0.010986328125000000,  ,  120.752 
Gemini ; 2.033157348632812500, 1.619827270507812500, 0.011077880859375000,  ,  120.614 
Gemini ; 2.011917114257812500, 1.598114013671875000, 0.011077880859375000,  ,  121.386 
Gemini ; 2.083618164062500000, 1.665084838867187500, 0.011169433593750000,  ,  122.414 
Gemini ; 2.012649536132812500, 1.611495971679687500, 0.011169433593750000,  ,  121.921 
Gemini ; 2.832138061523437500, 2.199188232421875000, 0.120391845703125000,  ,  140.572 
Gemini ; 2.020675659179687500, 1.602828979492187500, 0.011077880859375000,  ,  121.673 
Gemini ; 2.346359252929687500, 1.827987670898437500, 0.068603515625000000,  ,  127.647 
Gemini ; 2.029357910156250000, 1.556900024414062500, 0.012634277343750000,  ,  138.525 
Gemini ; 2.283309936523437500, 1.763153076171875000, 0.070343017578125000,  ,  128.815 
Gemini ; 2.050506591796875000, 1.631866455078125000, 0.011077880859375000,  ,  120.922 
Gemini ; 2.055557250976562500, 1.636199951171875000, 0.011077880859375000,  ,  121.338 
Gemini ; 2.018630981445312500, 1.602981567382812500, 0.010986328125000000,  ,  120.713 
Gemini ; 2.576995849609375000, 2.068862915039062500, 0.013092041015625000,  ,  143.743 
Gemini ; 2.309677124023437500, 1.804382324218750000, 0.060195922851562500,  ,  128.599 
Gemini ; 2.277557373046875000, 1.779861450195312500, 0.059494018554687500,  ,  126.442 
Gemini ; 2.306991577148437500, 1.808517456054687500, 0.060195922851562500,  ,  125.899 
Gemini ; 2.115478515625000000, 1.692733764648437500, 0.011260986328125000,  ,  122.903 
Gemini ; 2.230117797851562500, 1.735961914062500000, 0.060333251953125000,  ,  125.674 
Gemini ; 2.043594360351562500, 1.629180908203125000, 0.011077880859375000,  ,  121.127 
Gemini ; 2.030822753906250000, 1.609527587890625000, 0.011169433593750000,  ,  122.35 
Gemini ; 2.089050292968750000, 1.665008544921875000, 0.011169433593750000,  ,  122.341 
Gemini ; 2.125625610351562500, 1.698455810546875000, 0.011169433593750000,  ,  122.399 
Gemini ; 1.996963500976562500, 1.536315917968750000, 0.012359619140625000,  ,  135.343 
Gemini ; 2.036010742187500000, 1.622192382812500000, 0.011077880859375000,  ,  120.917 
Gemini ; 2.033889770507812500, 1.619812011718750000, 0.011077880859375000,  ,  121.054 
Gemini ; 2.035614013671875000, 1.617248535156250000, 0.011077880859375000,  ,  121.298 
Gemini ; 2.069641113281250000, 1.649490356445312500, 0.011077880859375000,  ,  121.294 
Gemini ; 2.010559082031250000, 1.598480224609375000, 0.010894775390625000,  ,  119.547 
Gemini ; 2.069747924804687500, 1.649887084960937500, 0.011077880859375000,  ,  121.172 
Gemini ; 2.024627685546875000, 1.609634399414062500, 0.010986328125000000,  ,  120.258 
Gemini ; 2.029342651367187500, 1.613494873046875000, 0.010986328125000000,  ,  120.225 
Gemini ; 2.049285888671875000, 1.629287719726562500, 0.011077880859375000,  ,  121.203 
Gemini ; 2.024642944335937500, 1.609466552734375000, 0.010986328125000000,  ,  120.269 
Gemini ; 2.028182983398437500, 1.613006591796875000, 0.010986328125000000,  ,  120.45 
Gemini ; 2.024002075195312500, 1.608520507812500000, 0.010986328125000000,  ,  120.623 
Gemini ; 2.006698608398437500, 1.585357666015625000, 0.011260986328125000,  ,  123.466 
Gemini ; 2.057739257812500000, 1.635513305664062500, 0.011169433593750000,  ,  121.799 
Gemini ; 2.001144409179687500, 1.585876464843750000, 0.010986328125000000,  ,  120.684 
Gemini ; 2.038269042968750000, 1.619522094726562500, 0.011077880859375000,  ,  120.675 
Gemini ; 2.038345336914062500, 1.619033813476562500, 0.011077880859375000,  ,  121.065 
Gemini ; 1.999664306640625000, 1.579116821289062500, 0.011260986328125000,  ,  123.534 
Gemini ; 2.093292236328125000, 1.670623779296875000, 0.011260986328125000,  ,  123.158 
Gemini ; 2.010726928710937500, 1.590805053710937500, 0.011260986328125000,  ,  123.947 
Gemini ; 2.027374267578125000, 1.613601684570312500, 0.011077880859375000,  ,  120.953 
Gemini ; 2.016113281250000000, 1.601852416992187500, 0.011077880859375000,  ,  120.922 
Gemini ; 1.991333007812500000, 1.548629760742187500, 0.011901855468750000,  ,  130.404 
Gemini ; 2.030654907226562500, 1.606155395507812500, 0.011352539062500000,  ,  124.442 
Gemini ; 2.007461547851562500, 1.594253540039062500, 0.011077880859375000,  ,  121.18 
Gemini ; 2.016113281250000000, 1.602569580078125000, 0.011077880859375000,  ,  121.424 
Gemini ; 2.028121948242187500, 1.617523193359375000, 0.010986328125000000,  ,  120.499 
Gemini ; 2.065704345703125000, 1.647567749023437500, 0.011169433593750000,  ,  121.662 
Gemini ; 3.059417724609375000, 2.322006225585937500, 0.182510375976562500,  ,  146.557 
Gemini ; 2.046813964843750000, 1.630416870117187500, 0.010986328125000000,  ,  120.466 
Gemini ; 2.324157714843750000, 1.812988281250000000, 0.066329956054687500,  ,  125.869 
Gemini ; 2.096466064453125000, 1.673782348632812500, 0.011077880859375000,  ,  121.663 
Gemini ; 2.399337768554687500, 1.866012573242187500, 0.075576782226562500,  ,  129.401 
Gemini ; 2.038726806640625000, 1.622467041015625000, 0.010986328125000000,  ,  120.473 
Gemini ; 2.042098999023437500, 1.626342773437500000, 0.010986328125000000,  ,  120.315 
Gemini ; 2.033584594726562500, 1.614425659179687500, 0.011077880859375000,  ,  121.391 
Gemini ; 2.548339843750000000, 2.084655761718750000, 0.011718750000000000,  ,  127.997 
Gemini ; 2.381011962890625000, 1.864257812500000000, 0.064956665039062500,  ,  129.307 
Gemini ; 2.096191406250000000, 1.674362182617187500, 0.011169433593750000,  ,  121.898 
Gemini ; 2.512603759765625000, 1.918426513671875000, 0.120498657226562500,  ,  132.266 
Gemini ; 2.064697265625000000, 1.642044067382812500, 0.011169433593750000,  ,  122.337 
Gemini ; 2.279678344726562500, 1.763870239257812500, 0.068206787109375000,  ,  129.179 
Gemini ; 2.051986694335937500, 1.636901855468750000, 0.011077880859375000,  ,  121.83 
Gemini ; 1.967544555664062500, 1.485336303710937500, 0.012908935546875000,  ,  140.778 
Gemini ; 2.084747314453125000, 1.660705566406250000, 0.011169433593750000,  ,  122.068 
Gemini ; 2.076721191406250000, 1.652160644531250000, 0.011169433593750000,  ,  122.469 
Gemini ; 2.033737182617187500, 1.618164062500000000, 0.010986328125000000,  ,  120.289 
Gemini ; 2.047042846679687500, 1.624053955078125000, 0.011260986328125000,  ,  123.142 
Gemini ; 2.011184692382812500, 1.577285766601562500, 0.011627197265625000,  ,  127.949 
Gemini ; 1.982391357421875000, 1.500076293945312500, 0.012908935546875000,  ,  141.154 
Gemini ; 2.032104492187500000, 1.613281250000000000, 0.011077880859375000,  ,  121.508 
Gemini ; 2.061340332031250000, 1.638183593750000000, 0.011169433593750000,  ,  122.168 
Gemini ; 2.024490356445312500, 1.552734375000000000, 0.012634277343750000,  ,  138.134 
Gemini ; 2.024490356445312500, 1.603530883789062500, 0.011260986328125000,  ,  123.407 
Gemini ; 2.012603759765625000, 1.585327148437500000, 0.011352539062500000,  ,  124.503 
Gemini ; 2.024337768554687500, 1.605697631835937500, 0.011077880859375000,  ,  121.22 
Gemini ; 2.082962036132812500, 1.659759521484375000, 0.011169433593750000,  ,  121.729 
Gemini ; 2.001983642578125000, 1.589584350585937500, 0.010894775390625000,  ,  119.789 
Gemini ; 2.060791015625000000, 1.632339477539062500, 0.011444091796875000,  ,  124.457 
Gemini ; 2.037658691406250000, 1.619979858398437500, 0.011169433593750000,  ,  123.232 
Gemini ; 2.001785278320312500, 1.573898315429687500, 0.011352539062500000,  ,  124.187 
Gemini ; 2.048248291015625000, 1.618408203125000000, 0.011352539062500000,  ,  123.81 
Gemini ; 2.013015747070312500, 1.598052978515625000, 0.010986328125000000,  ,  120.592 
Gemini ; 2.025482177734375000, 1.605957031250000000, 0.011077880859375000,  ,  121.094 
Gemini ; 2.020401000976562500, 1.601638793945312500, 0.011077880859375000,  ,  121.334 
Gemini ; 2.017547607421875000, 1.598770141601562500, 0.011077880859375000,  ,  120.903 
Gemini ; 2.096069335937500000, 1.671478271484375000, 0.011169433593750000,  ,  122.248 
Gemini ; 2.017547607421875000, 1.602676391601562500, 0.010986328125000000,  ,  120.483 
Gemini ; 2.043853759765625000, 1.624893188476562500, 0.011077880859375000,  ,  120.962 
Gemini ; 2.003982543945312500, 1.591934204101562500, 0.010894775390625000,  ,  119.877 
Gemini ; 2.116546630859375000, 1.673019409179687500, 0.026412963867187500,  ,  121.862 
Gemini ; 1.995407104492187500, 1.524459838867187500, 0.012634277343750000,  ,  138.108 
Gemini ; 2.015197753906250000, 1.604660034179687500, 0.010986328125000000,  ,  120.382 
Gemini ; 2.007583618164062500, 1.583435058593750000, 0.011260986328125000,  ,  123.933 
Gemini ; 2.838928222656250000, 2.167892456054687500, 0.142120361328125000,  ,  142.803 
Gemini ; 2.070434570312500000, 1.645675659179687500, 0.011169433593750000,  ,  122.376 
Gemini ; 2.351745605468750000, 1.823867797851562500, 0.073074340820312500,  ,  129.718 
Gemini ; 2.099868774414062500, 1.674026489257812500, 0.011169433593750000,  ,  122.256 
Gemini ; 2.333297729492187500, 1.796890258789062500, 0.075393676757812500,  ,  130.723 
Gemini ; 2.059417724609375000, 1.636428833007812500, 0.011169433593750000,  ,  122.439 
Gemini ; 2.049957275390625000, 1.630157470703125000, 0.011169433593750000,  ,  122.33 
Gemini ; 2.030380249023437500, 1.616165161132812500, 0.011077880859375000,  ,  120.96 
Gemini ; 2.547988891601562500, 2.082183837890625000, 0.011810302734375000,  ,  129.547 
Gemini ; 2.297180175781250000, 1.785095214843750000, 0.067871093750000000,  ,  126.554 
Gemini ; 2.219955444335937500, 1.753173828125000000, 0.034530639648437500,  ,  124.274 
Gemini ; 2.407928466796875000, 1.851715087890625000, 0.098190307617187500,  ,  127.874 
Gemini ; 2.000762939453125000, 1.521850585937500000, 0.012725830078125000,  ,  139.275 
Gemini ; 2.340957641601562500, 1.827560424804687500, 0.068252563476562500,  ,  126.167 
Gemini ; 2.012512207031250000, 1.597412109375000000, 0.011077880859375000,  ,  121.587 
Gemini ; 2.027297973632812500, 1.612411499023437500, 0.011077880859375000,  ,  121.068 
Gemini ; 2.086532592773437500, 1.642913818359375000, 0.011810302734375000,  ,  129.538 
Gemini ; 2.074752807617187500, 1.645706176757812500, 0.011444091796875000,  ,  125.41 
Gemini ; 2.041824340820312500, 1.627182006835937500, 0.011077880859375000,  ,  120.917 
Gemini ; 2.018585205078125000, 1.607406616210937500, 0.010986328125000000,  ,  120.273 
Gemini ; 2.014007568359375000, 1.602890014648437500, 0.010986328125000000,  ,  120.919 
Gemini ; 2.089904785156250000, 1.666519165039062500, 0.011260986328125000,  ,  122.486 
Gemini ; 2.023101806640625000, 1.608016967773437500, 0.010986328125000000,  ,  120.601 
Gemini ; 2.021591186523437500, 1.602584838867187500, 0.011077880859375000,  ,  120.917 
Gemini ; 2.065322875976562500, 1.655288696289062500, 0.011169433593750000,  ,  122.421 
Gemini ; 2.056777954101562500, 1.632720947265625000, 0.011169433593750000,  ,  122.407 
Gemini ; 2.041625976562500000, 1.625061035156250000, 0.010986328125000000,  ,  120.594 
Gemini ; 2.025283813476562500, 1.609176635742187500, 0.010986328125000000,  ,  120.337 
Gemini ; 2.025039672851562500, 1.608810424804687500, 0.010986328125000000,  ,  120.004 
Gemini ; 1.998367309570312500, 1.586120605468750000, 0.010894775390625000,  ,  119.521 
Gemini ; 2.042877197265625000, 1.626083374023437500, 0.010986328125000000,  ,  120.395 
Gemini ; 1.981277465820312500, 1.504394531250000000, 0.012817382812500000,  ,  139.61 
Gemini ; 2.026870727539062500, 1.613128662109375000, 0.011077880859375000,  ,  121.445 
Gemini ; 2.000518798828125000, 1.560256958007812500, 0.011810302734375000,  ,  129.537 
Gemini ; 2.032135009765625000, 1.608261108398437500, 0.011352539062500000,  ,  124.04 
Gemini ; 2.049804687500000000, 1.634963989257812500, 0.011077880859375000,  ,  121.355 
Gemini ; 2.013061523437500000, 1.599563598632812500, 0.011077880859375000,  ,  121.653 
Gemini ; 2.034317016601562500, 1.620330810546875000, 0.011077880859375000,  ,  120.896 
Gemini ; 2.007568359375000000, 1.597122192382812500, 0.010986328125000000,  ,  120.535 
Gemini ; 2.016860961914062500, 1.606613159179687500, 0.010986328125000000,  ,  120.556 
Gemini ; 2.045883178710937500, 1.631164550781250000, 0.010986328125000000,  ,  121.361 
Gemini ; 1.980697631835937500, 1.528274536132812500, 0.012176513671875000,  ,  133.98 
Gemini ; 2.039245605468750000, 1.622085571289062500, 0.011169433593750000,  ,  122.124 
Gemini ; 2.027069091796875000, 1.603408813476562500, 0.011352539062500000,  ,  123.887 
Gemini ; 2.039337158203125000, 1.625335693359375000, 0.011077880859375000,  ,  121.542 
Gemini ; 2.097091674804687500, 1.678375244140625000, 0.011169433593750000,  ,  122.175 
Gemini ; 2.023605346679687500, 1.613037109375000000, 0.010986328125000000,  ,  120.206 
Gemini ; 2.932403564453125000, 2.211471557617187500, 0.191970825195312500,  ,  140.649 
Gemini ; 2.044509887695312500, 1.626174926757812500, 0.011169433593750000,  ,  121.671 
Gemini ; 2.258666992187500000, 1.706497192382812500, 0.067214965820312500,  ,  139.599 
Gemini ; 2.169097900390625000, 1.732574462890625000, 0.011444091796875000,  ,  125.89 
Gemini ; 2.346160888671875000, 1.824203491210937500, 0.066726684570312500,  ,  130.161 
Gemini ; 2.037399291992187500, 1.622497558593750000, 0.011077880859375000,  ,  120.541 
Gemini ; 2.038589477539062500, 1.613052368164062500, 0.011260986328125000,  ,  123.666 
Gemini ; 2.066726684570312500, 1.645950317382812500, 0.011077880859375000,  ,  121.469 
Gemini ; 2.666305541992187500, 2.177932739257812500, 0.012359619140625000,  ,  135.014 
Gemini ; 2.317489624023437500, 1.802276611328125000, 0.067550659179687500,  ,  127.854 
Gemini ; 2.291305541992187500, 1.779235839843750000, 0.065765380859375000,  ,  127.385 
Gemini ; 2.285522460937500000, 1.736679077148437500, 0.069961547851562500,  ,  139.126 
Gemini ; 2.123825073242187500, 1.700225830078125000, 0.011260986328125000,  ,  122.668 
Gemini ; 2.240844726562500000, 1.744689941406250000, 0.060974121093750000,  ,  124.985 
Gemini ; 2.019302368164062500, 1.597442626953125000, 0.011260986328125000,  ,  123.212 
Gemini ; 2.021606445312500000, 1.607452392578125000, 0.011077880859375000,  ,  121.129 
Gemini ; 2.082122802734375000, 1.658432006835937500, 0.011260986328125000,  ,  122.757 
Gemini ; 2.144958496093750000, 1.716445922851562500, 0.011352539062500000,  ,  124.499 
Gemini ; 2.036956787109375000, 1.618988037109375000, 0.011169433593750000,  ,  122.622 
Gemini ; 2.004653930664062500, 1.583541870117187500, 0.011260986328125000,  ,  123.433 
Gemini ; 2.016143798828125000, 1.602523803710937500, 0.011077880859375000,  ,  120.968 
Gemini ; 2.056121826171875000, 1.641265869140625000, 0.011077880859375000,  ,  121.401 
Gemini ; 2.063888549804687500, 1.640869140625000000, 0.011169433593750000,  ,  121.81 
Gemini ; 2.031112670898437500, 1.615112304687500000, 0.010986328125000000,  ,  120.641 
Gemini ; 2.054901123046875000, 1.635131835937500000, 0.011077880859375000,  ,  121.134 
Gemini ; 2.000045776367187500, 1.584228515625000000, 0.010986328125000000,  ,  120.592 
Gemini ; 2.022537231445312500, 1.602859497070312500, 0.011077880859375000,  ,  120.597 
Gemini ; 2.069992065429687500, 1.648803710937500000, 0.011077880859375000,  ,  121.556 
Gemini ; 2.023437500000000000, 1.607498168945312500, 0.010986328125000000,  ,  120.14 
Gemini ; 2.026184082031250000, 1.610504150390625000, 0.010986328125000000,  ,  120.405 
Gemini ; 2.018203735351562500, 1.602355957031250000, 0.010986328125000000,  ,  120.39 
Gemini ; 2.028381347656250000, 1.612289428710937500, 0.010986328125000000,  ,  120.463 
Gemini ; 2.052001953125000000, 1.631332397460937500, 0.011077880859375000,  ,  120.826 
Gemini ; 2.030792236328125000, 1.614669799804687500, 0.010986328125000000,  ,  120.991 
Gemini ; 2.042526245117187500, 1.609329223632812500, 0.010986328125000000,  ,  120.61 
Gemini ; 2.162033081054687500, 1.721633911132812500, 0.011535644531250000,  ,  126.168 
Gemini ; 2.008132934570312500, 1.548263549804687500, 0.012176513671875000,  ,  133.518 
Gemini ; 2.053924560546875000, 1.623275756835937500, 0.011352539062500000,  ,  124.141 
Gemini ; 2.023452758789062500, 1.607879638671875000, 0.010986328125000000,  ,  120.957 
Gemini ; 2.050872802734375000, 1.620788574218750000, 0.011352539062500000,  ,  123.393 
Gemini ; 2.008377075195312500, 1.585861206054687500, 0.011169433593750000,  ,  122.584 
Gemini ; 2.064559936523437500, 1.643783569335937500, 0.011077880859375000,  ,  121.28 
Gemini ; 2.033676147460937500, 1.614105224609375000, 0.011077880859375000,  ,  121.633 
Gemini ; 2.031143188476562500, 1.611206054687500000, 0.011077880859375000,  ,  121.06 
Gemini ; 2.033096313476562500, 1.609420776367187500, 0.011169433593750000,  ,  122.225 
Gemini ; 2.032485961914062500, 1.612426757812500000, 0.011077880859375000,  ,  121.795 
Gemini ; 2.102996826171875000, 1.676620483398437500, 0.011169433593750000,  ,  122.948 
Gemini ; 2.789505004882812500, 2.141967773437500000, 0.132400512695312500,  ,  138.984 
