gemma2-9b-it ; 0.018051147460937500, 0.014770507812500000, 0.000091552734375000,  ,  1.19 
gemma2-9b-it ; 0.019226074218750000, 0.015838623046875000, 0.000091552734375000,  ,  1.246 
gemma2-9b-it ; 0.035629272460937500, 0.029144287109375000, 0.000183105468750000,  ,  1.225 
gemma2-9b-it ; 0.018585205078125000, 0.015258789062500000, 0.000091552734375000,  ,  1.243 
gemma2-9b-it ; 0.018646240234375000, 0.015213012695312500, 0.000091552734375000,  ,  1.171 
gemma2-9b-it ; 0.018524169921875000, 0.015274047851562500, 0.000091552734375000,  ,  1.195 
gemma2-9b-it ; 0.035232543945312500, 0.028915405273437500, 0.000183105468750000,  ,  1.274 
gemma2-9b-it ; 0.018356323242187500, 0.015060424804687500, 0.000091552734375000,  ,  1.233 
gemma2-9b-it ; 0.019546508789062500, 0.016021728515625000, 0.000091552734375000,  ,  1.322 
gemma2-9b-it ; 0.018432617187500000, 0.015167236328125000, 0.000091552734375000,  ,  1.188 
gemma2-9b-it ; 0.019409179687500000, 0.016036987304687500, 0.000091552734375000,  ,  1.245 
gemma2-9b-it ; 0.017684936523437500, 0.014633178710937500, 0.000091552734375000,  ,  1.226 
gemma2-9b-it ; 0.019897460937500000, 0.016448974609375000, 0.000106811523437500,  ,  1.19 
gemma2-9b-it ; 0.016983032226562500, 0.013992309570312500, 0.000091552734375000,  ,  1.188 
gemma2-9b-it ; 0.018737792968750000, 0.015411376953125000, 0.000091552734375000,  ,  1.271 
gemma2-9b-it ; 0.036529541015625000, 0.030014038085937500, 0.000183105468750000,  ,  1.198 
gemma2-9b-it ; 0.018478393554687500, 0.015182495117187500, 0.000091552734375000,  ,  1.214 
gemma2-9b-it ; 0.018417358398437500, 0.015182495117187500, 0.000091552734375000,  ,  1.18 
gemma2-9b-it ; 0.017852783203125000, 0.014602661132812500, 0.000091552734375000,  ,  1.161 
gemma2-9b-it ; 0.018783569335937500, 0.015411376953125000, 0.000091552734375000,  ,  1.238 
gemma2-9b-it ; 0.036132812500000000, 0.029571533203125000, 0.000183105468750000,  ,  1.133 
gemma2-9b-it ; 0.019180297851562500, 0.015792846679687500, 0.000091552734375000,  ,  1.137 
gemma2-9b-it ; 0.017944335937500000, 0.014739990234375000, 0.000091552734375000,  ,  1.232 
gemma2-9b-it ; 0.017684936523437500, 0.014419555664062500, 0.000091552734375000,  ,  1.207 
gemma2-9b-it ; 0.017501831054687500, 0.014404296875000000, 0.000091552734375000,  ,  1.196 
gemma2-9b-it ; 0.018188476562500000, 0.014877319335937500, 0.000091552734375000,  ,  1.214 
gemma2-9b-it ; 0.035873413085937500, 0.029449462890625000, 0.000183105468750000,  ,  1.174 
gemma2-9b-it ; 0.018432617187500000, 0.015090942382812500, 0.000091552734375000,  ,  1.155 
gemma2-9b-it ; 0.018447875976562500, 0.015029907226562500, 0.000091552734375000,  ,  1.203 
gemma2-9b-it ; 0.017456054687500000, 0.014343261718750000, 0.000091552734375000,  ,  1.21 
gemma2-9b-it ; 0.017623901367187500, 0.014373779296875000, 0.000091552734375000,  ,  1.169 
gemma2-9b-it ; 0.017410278320312500, 0.014282226562500000, 0.000091552734375000,  ,  1.156 
gemma2-9b-it ; 0.036682128906250000, 0.030075073242187500, 0.000091552734375000,  ,  1.154 
gemma2-9b-it ; 0.018600463867187500, 0.015243530273437500, 0.000091552734375000,  ,  1.188 
gemma2-9b-it ; 0.017303466796875000, 0.014236450195312500, 0.000091552734375000,  ,  1.18 
gemma2-9b-it ; 0.018310546875000000, 0.015029907226562500, 0.000091552734375000,  ,  1.228 
gemma2-9b-it ; 0.019149780273437500, 0.015579223632812500, 0.000106811523437500,  ,  1.185 
gemma2-9b-it ; 0.034515380859375000, 0.028289794921875000, 0.000167846679687500,  ,  1.156 
gemma2-9b-it ; 0.019073486328125000, 0.015640258789062500, 0.000091552734375000,  ,  1.207 
gemma2-9b-it ; 0.016921997070312500, 0.013854980468750000, 0.000091552734375000,  ,  1.205 
gemma2-9b-it ; 0.018432617187500000, 0.015167236328125000, 0.000091552734375000,  ,  1.269 
gemma2-9b-it ; 0.017684936523437500, 0.014404296875000000, 0.000091552734375000,  ,  1.185 
gemma2-9b-it ; 0.037048339843750000, 0.030441284179687500, 0.000198364257812500,  ,  1.181 
gemma2-9b-it ; 0.018264770507812500, 0.014984130859375000, 0.000091552734375000,  ,  1.183 
gemma2-9b-it ; 0.017868041992187500, 0.014633178710937500, 0.000091552734375000,  ,  1.187 
gemma2-9b-it ; 0.018081665039062500, 0.014785766601562500, 0.000091552734375000,  ,  1.333 
gemma2-9b-it ; 0.038299560546875000, 0.028274536132812500, 0.000274658203125000,  ,  2.298 
gemma2-9b-it ; 0.014465332031250000, 0.011291503906250000, 0.000091552734375000,  ,  1.483 
gemma2-9b-it ; 0.031585693359375000, 0.025100708007812500, 0.000183105468750000,  ,  1.439 
gemma2-9b-it ; 0.015716552734375000, 0.012451171875000000, 0.000091552734375000,  ,  1.431 
gemma2-9b-it ; 0.016006469726562500, 0.012725830078125000, 0.000091552734375000,  ,  1.377 
gemma2-9b-it ; 0.038818359375000000, 0.031814575195312500, 0.000183105468750000,  ,  1.66 
gemma2-9b-it ; 0.035552978515625000, 0.028320312500000000, 0.000183105468750000,  ,  1.763 
gemma2-9b-it ; 0.017562866210937500, 0.014099121093750000, 0.000091552734375000,  ,  1.282 
gemma2-9b-it ; 0.032012939453125000, 0.025726318359375000, 0.000183105468750000,  ,  1.473 
gemma2-9b-it ; 0.017913818359375000, 0.014617919921875000, 0.000091552734375000,  ,  1.209 
gemma2-9b-it ; 0.018264770507812500, 0.015029907226562500, 0.000091552734375000,  ,  1.201 
gemma2-9b-it ; 0.017944335937500000, 0.014694213867187500, 0.000091552734375000,  ,  1.253 
gemma2-9b-it ; 0.018356323242187500, 0.015029907226562500, 0.000091552734375000,  ,  1.177 
gemma2-9b-it ; 0.036743164062500000, 0.030197143554687500, 0.000183105468750000,  ,  1.166 
gemma2-9b-it ; 0.018798828125000000, 0.015502929687500000, 0.000091552734375000,  ,  1.232 
gemma2-9b-it ; 0.018127441406250000, 0.014801025390625000, 0.000091552734375000,  ,  1.195 
gemma2-9b-it ; 0.018692016601562500, 0.015304565429687500, 0.000091552734375000,  ,  1.216 
gemma2-9b-it ; 0.016616821289062500, 0.013641357421875000, 0.000076293945312500,  ,  1.176 
gemma2-9b-it ; 0.037185668945312500, 0.030685424804687500, 0.000198364257812500,  ,  1.194 
gemma2-9b-it ; 0.018966674804687500, 0.015594482421875000, 0.000091552734375000,  ,  1.18 
gemma2-9b-it ; 0.018203735351562500, 0.014953613281250000, 0.000091552734375000,  ,  1.228 
gemma2-9b-it ; 0.017288208007812500, 0.014175415039062500, 0.000091552734375000,  ,  1.238 
gemma2-9b-it ; 0.018615722656250000, 0.015350341796875000, 0.000091552734375000,  ,  1.175 
gemma2-9b-it ; 0.037094116210937500, 0.030517578125000000, 0.000183105468750000,  ,  1.166 
gemma2-9b-it ; 0.018325805664062500, 0.015090942382812500, 0.000091552734375000,  ,  1.206 
gemma2-9b-it ; 0.017425537109375000, 0.014236450195312500, 0.000091552734375000,  ,  1.193 
gemma2-9b-it ; 0.019577026367187500, 0.016159057617187500, 0.000091552734375000,  ,  1.293 
gemma2-9b-it ; 0.017852783203125000, 0.014648437500000000, 0.000091552734375000,  ,  1.206 
gemma2-9b-it ; 0.036529541015625000, 0.030029296875000000, 0.000183105468750000,  ,  1.215 
gemma2-9b-it ; 0.018493652343750000, 0.015213012695312500, 0.000091552734375000,  ,  1.232 
gemma2-9b-it ; 0.019973754882812500, 0.016418457031250000, 0.000106811523437500,  ,  1.239 
gemma2-9b-it ; 0.018554687500000000, 0.015319824218750000, 0.000091552734375000,  ,  1.232 
gemma2-9b-it ; 0.018188476562500000, 0.014968872070312500, 0.000091552734375000,  ,  1.214 
gemma2-9b-it ; 0.035491943359375000, 0.029098510742187500, 0.000091552734375000,  ,  1.204 
gemma2-9b-it ; 0.018066406250000000, 0.014877319335937500, 0.000091552734375000,  ,  1.223 
gemma2-9b-it ; 0.019210815429687500, 0.015777587890625000, 0.000091552734375000,  ,  1.233 
gemma2-9b-it ; 0.018692016601562500, 0.015396118164062500, 0.000091552734375000,  ,  1.246 
gemma2-9b-it ; 0.037368774414062500, 0.030807495117187500, 0.000183105468750000,  ,  1.187 
gemma2-9b-it ; 0.018768310546875000, 0.015502929687500000, 0.000091552734375000,  ,  1.272 
gemma2-9b-it ; 0.019119262695312500, 0.015670776367187500, 0.000091552734375000,  ,  1.304 
gemma2-9b-it ; 0.017547607421875000, 0.014404296875000000, 0.000091552734375000,  ,  1.245 
gemma2-9b-it ; 0.035980224609375000, 0.029495239257812500, 0.000183105468750000,  ,  1.203 
gemma2-9b-it ; 0.019180297851562500, 0.015731811523437500, 0.000091552734375000,  ,  1.191 
gemma2-9b-it ; 0.017211914062500000, 0.014053344726562500, 0.000091552734375000,  ,  1.251 
gemma2-9b-it ; 0.019042968750000000, 0.015686035156250000, 0.000091552734375000,  ,  1.261 
gemma2-9b-it ; 0.036270141601562500, 0.029937744140625000, 0.000183105468750000,  ,  1.212 
gemma2-9b-it ; 0.018768310546875000, 0.015380859375000000, 0.000091552734375000,  ,  1.21 
gemma2-9b-it ; 0.018280029296875000, 0.015014648437500000, 0.000091552734375000,  ,  1.244 
gemma2-9b-it ; 0.018051147460937500, 0.014816284179687500, 0.000091552734375000,  ,  1.335 
gemma2-9b-it ; 0.034332275390625000, 0.027847290039062500, 0.000183105468750000,  ,  1.274 
gemma2-9b-it ; 0.019271850585937500, 0.015823364257812500, 0.000091552734375000,  ,  1.209 
gemma2-9b-it ; 0.018478393554687500, 0.015167236328125000, 0.000091552734375000,  ,  1.241 
gemma2-9b-it ; 0.016311645507812500, 0.013290405273437500, 0.000091552734375000,  ,  1.256 
gemma2-9b-it ; 0.037002563476562500, 0.030334472656250000, 0.000183105468750000,  ,  1.268 
gemma2-9b-it ; 0.018386840820312500, 0.015075683593750000, 0.000091552734375000,  ,  1.217 
gemma2-9b-it ; 0.018218994140625000, 0.014938354492187500, 0.000091552734375000,  ,  1.233 
gemma2-9b-it ; 0.017974853515625000, 0.014678955078125000, 0.000091552734375000,  ,  1.237 
gemma2-9b-it ; 0.018218994140625000, 0.014877319335937500, 0.000091552734375000,  ,  1.25 
gemma2-9b-it ; 0.035873413085937500, 0.029434204101562500, 0.000183105468750000,  ,  1.208 
gemma2-9b-it ; 0.018569946289062500, 0.015350341796875000, 0.000091552734375000,  ,  1.211 
gemma2-9b-it ; 0.018295288085937500, 0.015060424804687500, 0.000091552734375000,  ,  1.24 
gemma2-9b-it ; 0.017608642578125000, 0.014419555664062500, 0.000091552734375000,  ,  1.208 
gemma2-9b-it ; 0.037506103515625000, 0.030868530273437500, 0.000183105468750000,  ,  1.298 
gemma2-9b-it ; 0.018112182617187500, 0.014831542968750000, 0.000091552734375000,  ,  1.229 
gemma2-9b-it ; 0.018142700195312500, 0.014816284179687500, 0.000091552734375000,  ,  1.221 
gemma2-9b-it ; 0.018539428710937500, 0.015289306640625000, 0.000091552734375000,  ,  1.201 
gemma2-9b-it ; 0.017578125000000000, 0.029388427734375000, 0.000183105468750000,  ,  1.199 
gemma2-9b-it ; 0.018035888671875000, 0.014816284179687500, 0.000091552734375000,  ,  1.203 
gemma2-9b-it ; 0.019454956054687500, 0.016067504882812500, 0.000091552734375000,  ,  1.233 
gemma2-9b-it ; 0.018295288085937500, 0.015045166015625000, 0.000091552734375000,  ,  1.166 
gemma2-9b-it ; 0.018981933593750000, 0.015579223632812500, 0.000091552734375000,  ,  1.178 
gemma2-9b-it ; 0.018157958984375000, 0.014968872070312500, 0.000091552734375000,  ,  1.19 
gemma2-9b-it ; 0.036697387695312500, 0.030258178710937500, 0.000183105468750000,  ,  1.226 
gemma2-9b-it ; 0.018081665039062500, 0.014923095703125000, 0.000091552734375000,  ,  1.16 
gemma2-9b-it ; 0.018386840820312500, 0.015197753906250000, 0.000091552734375000,  ,  1.211 
gemma2-9b-it ; 0.019821166992187500, 0.016265869140625000, 0.000106811523437500,  ,  1.214 
gemma2-9b-it ; 0.017730712890625000, 0.014648437500000000, 0.000091552734375000,  ,  1.174 
gemma2-9b-it ; 0.036071777343750000, 0.029647827148437500, 0.000183105468750000,  ,  1.224 
gemma2-9b-it ; 0.020034790039062500, 0.016494750976562500, 0.000106811523437500,  ,  1.261 
gemma2-9b-it ; 0.017303466796875000, 0.014236450195312500, 0.000091552734375000,  ,  1.167 
gemma2-9b-it ; 0.019058227539062500, 0.015747070312500000, 0.000091552734375000,  ,  1.191 
gemma2-9b-it ; 0.017959594726562500, 0.014755249023437500, 0.000091552734375000,  ,  1.208 
gemma2-9b-it ; 0.037551879882812500, 0.030899047851562500, 0.000091552734375000,  ,  1.2 
gemma2-9b-it ; 0.018096923828125000, 0.014816284179687500, 0.000091552734375000,  ,  1.21 
gemma2-9b-it ; 0.017364501953125000, 0.014282226562500000, 0.000091552734375000,  ,  1.251 
gemma2-9b-it ; 0.020599365234375000, 0.017028808593750000, 0.000091552734375000,  ,  1.213 
gemma2-9b-it ; 0.038085937500000000, 0.031448364257812500, 0.000198364257812500,  ,  1.253 
gemma2-9b-it ; 0.017333984375000000, 0.014144897460937500, 0.000091552734375000,  ,  1.246 
gemma2-9b-it ; 0.018341064453125000, 0.014999389648437500, 0.000091552734375000,  ,  1.301 
gemma2-9b-it ; 0.017456054687500000, 0.014373779296875000, 0.000091552734375000,  ,  1.289 
gemma2-9b-it ; 0.035827636718750000, 0.029281616210937500, 0.000183105468750000,  ,  1.229 
gemma2-9b-it ; 0.018936157226562500, 0.015563964843750000, 0.000091552734375000,  ,  1.269 
gemma2-9b-it ; 0.018707275390625000, 0.015380859375000000, 0.000091552734375000,  ,  1.231 
gemma2-9b-it ; 0.018356323242187500, 0.015045166015625000, 0.000091552734375000,  ,  1.248 
gemma2-9b-it ; 0.036102294921875000, 0.029617309570312500, 0.000183105468750000,  ,  1.242 
gemma2-9b-it ; 0.018157958984375000, 0.014892578125000000, 0.000091552734375000,  ,  1.2 
gemma2-9b-it ; 0.018356323242187500, 0.015121459960937500, 0.000091552734375000,  ,  1.246 
gemma2-9b-it ; 0.018829345703125000, 0.015441894531250000, 0.000091552734375000,  ,  1.216 
gemma2-9b-it ; 0.019073486328125000, 0.015686035156250000, 0.000091552734375000,  ,  1.203 
gemma2-9b-it ; 0.035034179687500000, 0.028839111328125000, 0.000183105468750000,  ,  1.199 
gemma2-9b-it ; 0.024719238281250000, 0.020629882812500000, 0.000091552734375000,  ,  1.752 
gemma2-9b-it ; 0.041732788085937500, 0.034317016601562500, 0.000183105468750000,  ,  1.421 
gemma2-9b-it ; 0.017013549804687500, 0.013824462890625000, 0.000091552734375000,  ,  1.289 
gemma2-9b-it ; 0.018524169921875000, 0.015228271484375000, 0.000091552734375000,  ,  1.254 
gemma2-9b-it ; 0.037216186523437500, 0.030563354492187500, 0.000183105468750000,  ,  1.215 
gemma2-9b-it ; 0.016952514648437500, 0.013885498046875000, 0.000091552734375000,  ,  1.222 
gemma2-9b-it ; 0.018814086914062500, 0.015380859375000000, 0.000091552734375000,  ,  1.275 
gemma2-9b-it ; 0.019363403320312500, 0.016098022460937500, 0.000091552734375000,  ,  1.392 
gemma2-9b-it ; 0.034973144531250000, 0.028320312500000000, 0.000183105468750000,  ,  1.265 
gemma2-9b-it ; 0.018737792968750000, 0.015319824218750000, 0.000091552734375000,  ,  1.347 
gemma2-9b-it ; 0.016906738281250000, 0.013671875000000000, 0.000091552734375000,  ,  1.235 
gemma2-9b-it ; 0.037063598632812500, 0.030487060546875000, 0.000183105468750000,  ,  1.216 
gemma2-9b-it ; 0.018005371093750000, 0.014907836914062500, 0.000091552734375000,  ,  1.187 
gemma2-9b-it ; 0.019531250000000000, 0.016113281250000000, 0.000091552734375000,  ,  1.369 
gemma2-9b-it ; 0.016433715820312500, 0.013366699218750000, 0.000091552734375000,  ,  1.255 
gemma2-9b-it ; 0.036834716796875000, 0.030197143554687500, 0.000183105468750000,  ,  1.222 
gemma2-9b-it ; 0.018920898437500000, 0.015502929687500000, 0.000091552734375000,  ,  1.286 
gemma2-9b-it ; 0.017364501953125000, 0.014205932617187500, 0.000091552734375000,  ,  1.226 
gemma2-9b-it ; 0.018325805664062500, 0.015106201171875000, 0.000091552734375000,  ,  1.185 
gemma2-9b-it ; 0.018966674804687500, 0.015594482421875000, 0.000091552734375000,  ,  1.233 
gemma2-9b-it ; 0.036712646484375000, 0.015243530273437500, 0.000091552734375000,  ,  1.193 
gemma2-9b-it ; 0.018722534179687500, 0.015411376953125000, 0.000091552734375000,  ,  1.208 
gemma2-9b-it ; 0.018112182617187500, 0.014923095703125000, 0.000091552734375000,  ,  1.205 
gemma2-9b-it ; 0.018890380859375000, 0.015518188476562500, 0.000091552734375000,  ,  1.185 
gemma2-9b-it ; 0.018295288085937500, 0.015106201171875000, 0.000091552734375000,  ,  1.21 
gemma2-9b-it ; 0.037902832031250000, 0.031234741210937500, 0.000183105468750000,  ,  1.185 
gemma2-9b-it ; 0.017211914062500000, 0.014190673828125000, 0.000091552734375000,  ,  1.327 
gemma2-9b-it ; 0.018005371093750000, 0.014770507812500000, 0.000091552734375000,  ,  1.194 
gemma2-9b-it ; 0.018844604492187500, 0.015563964843750000, 0.000091552734375000,  ,  1.197 
gemma2-9b-it ; 0.037750244140625000, 0.031051635742187500, 0.000183105468750000,  ,  1.254 
gemma2-9b-it ; 0.018020629882812500, 0.014770507812500000, 0.000091552734375000,  ,  1.257 
gemma2-9b-it ; 0.018234252929687500, 0.014968872070312500, 0.000091552734375000,  ,  1.201 
gemma2-9b-it ; 0.018981933593750000, 0.015625000000000000, 0.000091552734375000,  ,  1.236 
gemma2-9b-it ; 0.017944335937500000, 0.030975341796875000, 0.000198364257812500,  ,  1.257 
gemma2-9b-it ; 0.019134521484375000, 0.015792846679687500, 0.000091552734375000,  ,  1.339 
gemma2-9b-it ; 0.016494750976562500, 0.013290405273437500, 0.000091552734375000,  ,  1.353 
gemma2-9b-it ; 0.018737792968750000, 0.015365600585937500, 0.000091552734375000,  ,  1.255 
gemma2-9b-it ; 0.036087036132812500, 0.029586791992187500, 0.000091552734375000,  ,  1.231 
gemma2-9b-it ; 0.018096923828125000, 0.014862060546875000, 0.000091552734375000,  ,  1.275 
gemma2-9b-it ; 0.018966674804687500, 0.015625000000000000, 0.000091552734375000,  ,  1.241 
gemma2-9b-it ; 0.018737792968750000, 0.015472412109375000, 0.000183105468750000,  ,  1.24 
gemma2-9b-it ; 0.019653320312500000, 0.016113281250000000, 0.000106811523437500,  ,  1.228 
gemma2-9b-it ; 0.018814086914062500, 0.015518188476562500, 0.000091552734375000,  ,  1.357 
gemma2-9b-it ; 0.016296386718750000, 0.013046264648437500, 0.000091552734375000,  ,  1.301 
gemma2-9b-it ; 0.035522460937500000, 0.029083251953125000, 0.000183105468750000,  ,  1.213 
gemma2-9b-it ; 0.018569946289062500, 0.015274047851562500, 0.000091552734375000,  ,  1.384 
