TheAlgorithms ; 0.045486450195312500, 0.037734985351562500, 0.000183105468750000,  ,  1.957 
TheAlgorithms ; 0.047042846679687500, 0.039398193359375000, 0.000183105468750000,  ,  1.728 
TheAlgorithms ; 0.023910522460937500, 0.019973754882812500, 0.000091552734375000,  ,  1.71 
TheAlgorithms ; 0.047256469726562500, 0.040023803710937500, 0.000183105468750000,  ,  1.395 
TheAlgorithms ; 0.024505615234375000, 0.020751953125000000, 0.000091552734375000,  ,  1.473 
TheAlgorithms ; 0.048797607421875000, 0.041107177734375000, 0.000183105468750000,  ,  1.5 
TheAlgorithms ; 0.051986694335937500, 0.043579101562500000, 0.000183105468750000,  ,  1.917 
TheAlgorithms ; 0.047836303710937500, 0.039733886718750000, 0.000183105468750000,  ,  2.08 
TheAlgorithms ; 0.024124145507812500, 0.020507812500000000, 0.000091552734375000,  ,  1.38 
TheAlgorithms ; 0.050064086914062500, 0.042205810546875000, 0.000183105468750000,  ,  1.813 
TheAlgorithms ; 0.053482055664062500, 0.040206909179687500, 0.004394531250000000,  ,  1.883 
TheAlgorithms ; 0.024978637695312500, 0.015457153320312500, 0.004547119140625000,  ,  1.67 
TheAlgorithms ; 0.053298950195312500, 0.033981323242187500, 0.009353637695312500,  ,  1.61 
TheAlgorithms ; 0.060562133789062500, 0.040954589843750000, 0.011062622070312500,  ,  1.581 
TheAlgorithms ; 0.029357910156250000, 0.019714355468750000, 0.005477905273437500,  ,  1.709 
TheAlgorithms ; 0.045776367187500000, 0.032546997070312500, 0.005172729492187500,  ,  1.457 
TheAlgorithms ; 0.018020629882812500, 0.014297485351562500, 0.000579833984375000,  ,  1.308 
TheAlgorithms ; 0.019714355468750000, 0.015777587890625000, 0.000625610351562500,  ,  1.433 
TheAlgorithms ; 0.054458618164062500, 0.039245605468750000, 0.005691528320312500,  ,  1.983 
TheAlgorithms ; 0.050994873046875000, 0.039291381835937500, 0.003143310546875000,  ,  1.854 
TheAlgorithms ; 0.050186157226562500, 0.038497924804687500, 0.003326416015625000,  ,  1.838 
TheAlgorithms ; 0.048934936523437500, 0.031097412109375000, 0.007995605468750000,  ,  1.615 
TheAlgorithms ; 0.023956298828125000, 0.014999389648437500, 0.004119873046875000,  ,  1.454 
TheAlgorithms ; 0.046997070312500000, 0.029922485351562500, 0.008911132812500000,  ,  1.422 
TheAlgorithms ; 0.024719238281250000, 0.015426635742187500, 0.005279541015625000,  ,  1.423 
TheAlgorithms ; 0.023712158203125000, 0.015106201171875000, 0.004501342773437500,  ,  1.421 
TheAlgorithms ; 0.040817260742187500, 0.030014038085937500, 0.003585815429687500,  ,  1.324 
TheAlgorithms ; 0.018402099609375000, 0.014602661132812500, 0.000595092773437500,  ,  1.232 
TheAlgorithms ; 0.018875122070312500, 0.015045166015625000, 0.000610351562500000,  ,  1.467 
TheAlgorithms ; 0.053207397460937500, 0.036560058593750000, 0.006988525390625000,  ,  1.649 
TheAlgorithms ; 0.019226074218750000, 0.014419555664062500, 0.001327514648437500,  ,  1.272 
TheAlgorithms ; 0.037689208984375000, 0.029861450195312500, 0.001266479492187500,  ,  1.212 
TheAlgorithms ; 0.018554687500000000, 0.015304565429687500, 0.000091552734375000,  ,  1.194 
TheAlgorithms ; 0.018005371093750000, 0.014694213867187500, 0.000091552734375000,  ,  1.249 
TheAlgorithms ; 0.017562866210937500, 0.014266967773437500, 0.000091552734375000,  ,  1.2 
TheAlgorithms ; 0.017868041992187500, 0.014633178710937500, 0.000091552734375000,  ,  1.198 
TheAlgorithms ; 0.036361694335937500, 0.029785156250000000, 0.000183105468750000,  ,  1.203 
TheAlgorithms ; 0.018112182617187500, 0.014862060546875000, 0.000091552734375000,  ,  1.283 
TheAlgorithms ; 0.017944335937500000, 0.014678955078125000, 0.000091552734375000,  ,  1.402 
TheAlgorithms ; 0.037277221679687500, 0.030426025390625000, 0.000183105468750000,  ,  1.249 
TheAlgorithms ; 0.017715454101562500, 0.014419555664062500, 0.000091552734375000,  ,  1.187 
TheAlgorithms ; 0.018432617187500000, 0.015151977539062500, 0.000091552734375000,  ,  1.213 
TheAlgorithms ; 0.019653320312500000, 0.016204833984375000, 0.000091552734375000,  ,  1.535 
TheAlgorithms ; 0.034774780273437500, 0.027969360351562500, 0.000183105468750000,  ,  1.238 
TheAlgorithms ; 0.017715454101562500, 0.014480590820312500, 0.000091552734375000,  ,  1.22 
TheAlgorithms ; 0.018264770507812500, 0.014999389648437500, 0.000091552734375000,  ,  1.209 
TheAlgorithms ; 0.018875122070312500, 0.015533447265625000, 0.000091552734375000,  ,  1.187 
TheAlgorithms ; 0.018508911132812500, 0.015182495117187500, 0.000091552734375000,  ,  1.192 
TheAlgorithms ; 0.036407470703125000, 0.029968261718750000, 0.000183105468750000,  ,  1.152 
TheAlgorithms ; 0.018325805664062500, 0.014999389648437500, 0.000091552734375000,  ,  1.224 
TheAlgorithms ; 0.018234252929687500, 0.014968872070312500, 0.000091552734375000,  ,  1.158 
TheAlgorithms ; 0.018203735351562500, 0.015014648437500000, 0.000091552734375000,  ,  1.235 
TheAlgorithms ; 0.035659790039062500, 0.029235839843750000, 0.000183105468750000,  ,  1.234 
TheAlgorithms ; 0.019088745117187500, 0.015686035156250000, 0.000091552734375000,  ,  1.149 
TheAlgorithms ; 0.017532348632812500, 0.014358520507812500, 0.000091552734375000,  ,  1.228 
TheAlgorithms ; 0.018035888671875000, 0.014785766601562500, 0.000091552734375000,  ,  1.17 
TheAlgorithms ; 0.019424438476562500, 0.016052246093750000, 0.000091552734375000,  ,  1.346 
TheAlgorithms ; 0.035125732421875000, 0.028457641601562500, 0.000183105468750000,  ,  1.327 
TheAlgorithms ; 0.017639160156250000, 0.014373779296875000, 0.000091552734375000,  ,  1.237 
TheAlgorithms ; 0.018859863281250000, 0.015579223632812500, 0.000091552734375000,  ,  1.266 
TheAlgorithms ; 0.018341064453125000, 0.014999389648437500, 0.000091552734375000,  ,  1.248 
TheAlgorithms ; 0.035797119140625000, 0.029296875000000000, 0.000183105468750000,  ,  1.233 
TheAlgorithms ; 0.018737792968750000, 0.015380859375000000, 0.000091552734375000,  ,  1.25 
TheAlgorithms ; 0.017776489257812500, 0.014495849609375000, 0.000091552734375000,  ,  1.23 
TheAlgorithms ; 0.018249511718750000, 0.015029907226562500, 0.000091552734375000,  ,  1.244 
TheAlgorithms ; 0.036911010742187500, 0.030334472656250000, 0.000183105468750000,  ,  1.256 
TheAlgorithms ; 0.018463134765625000, 0.015136718750000000, 0.000091552734375000,  ,  1.251 
TheAlgorithms ; 0.017822265625000000, 0.014602661132812500, 0.000091552734375000,  ,  1.242 
TheAlgorithms ; 0.018783569335937500, 0.015472412109375000, 0.000091552734375000,  ,  1.263 
TheAlgorithms ; 0.036529541015625000, 0.029815673828125000, 0.000183105468750000,  ,  1.274 
TheAlgorithms ; 0.018508911132812500, 0.015228271484375000, 0.000091552734375000,  ,  1.23 
TheAlgorithms ; 0.018463134765625000, 0.015213012695312500, 0.000091552734375000,  ,  1.258 
TheAlgorithms ; 0.019073486328125000, 0.015716552734375000, 0.000091552734375000,  ,  1.311 
TheAlgorithms ; 0.035629272460937500, 0.029144287109375000, 0.000091552734375000,  ,  1.322 
TheAlgorithms ; 0.018554687500000000, 0.015289306640625000, 0.000091552734375000,  ,  1.442 
TheAlgorithms ; 0.046463012695312500, 0.038452148437500000, 0.000183105468750000,  ,  1.972 
TheAlgorithms ; 0.045806884765625000, 0.038162231445312500, 0.000183105468750000,  ,  2.076 
TheAlgorithms ; 0.047470092773437500, 0.040069580078125000, 0.000183105468750000,  ,  1.465 
TheAlgorithms ; 0.023925781250000000, 0.020217895507812500, 0.000091552734375000,  ,  1.532 
TheAlgorithms ; 0.051971435546875000, 0.044433593750000000, 0.000183105468750000,  ,  2.045 
TheAlgorithms ; 0.080581665039062500, 0.068298339843750000, 0.000274658203125000,  ,  2.289 
TheAlgorithms ; 0.082336425781250000, 0.069671630859375000, 0.000274658203125000,  ,  3.07 
TheAlgorithms ; 0.054519653320312500, 0.047027587890625000, 0.000183105468750000,  ,  2.017 
TheAlgorithms ; 0.053390502929687500, 0.044982910156250000, 0.000183105468750000,  ,  2.363 
TheAlgorithms ; 0.053466796875000000, 0.043273925781250000, 0.002044677734375000,  ,  2.045 
TheAlgorithms ; 0.061584472656250000, 0.043060302734375000, 0.008026123046875000,  ,  1.952 
TheAlgorithms ; 0.062789916992187500, 0.044921875000000000, 0.007980346679687500,  ,  2.249 
TheAlgorithms ; 0.101577758789062500, 0.067474365234375000, 0.019500732421875000,  ,  2.567 
TheAlgorithms ; 0.064468383789062500, 0.042114257812500000, 0.011505126953125000,  ,  2.633 
TheAlgorithms ; 0.055389404296875000, 0.043838500976562500, 0.002914428710937500,  ,  1.778 
TheAlgorithms ; 0.049850463867187500, 0.038681030273437500, 0.003036499023437500,  ,  2.022 
TheAlgorithms ; 0.052352905273437500, 0.032318115234375000, 0.009902954101562500,  ,  1.689 
TheAlgorithms ; 0.025817871093750000, 0.015777587890625000, 0.010055541992187500,  ,  1.56 
TheAlgorithms ; 0.025802612304687500, 0.015136718750000000, 0.006576538085937500,  ,  1.467 
TheAlgorithms ; 0.025802612304687500, 0.015258789062500000, 0.006439208984375000,  ,  1.409 
TheAlgorithms ; 0.045471191406250000, 0.031707763671875000, 0.006011962890625000,  ,  1.391 
TheAlgorithms ; 0.052597045898437500, 0.034317016601562500, 0.008544921875000000,  ,  1.978 
TheAlgorithms ; 0.020126342773437500, 0.015838623046875000, 0.000747680664062500,  ,  1.449 
TheAlgorithms ; 0.019134521484375000, 0.015151977539062500, 0.000732421875000000,  ,  1.327 
TheAlgorithms ; 0.018173217773437500, 0.014862060546875000, 0.000091552734375000,  ,  1.271 
TheAlgorithms ; 0.018127441406250000, 0.014862060546875000, 0.000091552734375000,  ,  1.268 
TheAlgorithms ; 0.018722534179687500, 0.015457153320312500, 0.000091552734375000,  ,  1.33 
TheAlgorithms ; 0.036071777343750000, 0.029571533203125000, 0.000183105468750000,  ,  1.305 
TheAlgorithms ; 0.018951416015625000, 0.015640258789062500, 0.000091552734375000,  ,  1.339 
TheAlgorithms ; 0.018661499023437500, 0.015335083007812500, 0.000091552734375000,  ,  1.319 
TheAlgorithms ; 0.036285400390625000, 0.029693603515625000, 0.000183105468750000,  ,  1.279 
TheAlgorithms ; 0.018447875976562500, 0.015167236328125000, 0.000091552734375000,  ,  1.238 
TheAlgorithms ; 0.029479980468750000, 0.022949218750000000, 0.000183105468750000,  ,  1.916 
TheAlgorithms ; 0.021606445312500000, 0.017852783203125000, 0.000091552734375000,  ,  1.545 
TheAlgorithms ; 0.037063598632812500, 0.030410766601562500, 0.000183105468750000,  ,  1.297 
TheAlgorithms ; 0.018508911132812500, 0.015090942382812500, 0.000091552734375000,  ,  1.315 
TheAlgorithms ; 0.018173217773437500, 0.014846801757812500, 0.000091552734375000,  ,  1.286 
TheAlgorithms ; 0.018508911132812500, 0.015167236328125000, 0.000091552734375000,  ,  1.229 
TheAlgorithms ; 0.036422729492187500, 0.029968261718750000, 0.000183105468750000,  ,  1.262 
TheAlgorithms ; 0.018539428710937500, 0.015136718750000000, 0.000091552734375000,  ,  1.359 
TheAlgorithms ; 0.017288208007812500, 0.014053344726562500, 0.000091552734375000,  ,  1.249 
TheAlgorithms ; 0.018402099609375000, 0.030242919921875000, 0.000183105468750000,  ,  1.227 
TheAlgorithms ; 0.018005371093750000, 0.014770507812500000, 0.000091552734375000,  ,  1.228 
TheAlgorithms ; 0.018661499023437500, 0.015274047851562500, 0.000091552734375000,  ,  1.275 
TheAlgorithms ; 0.018066406250000000, 0.014846801757812500, 0.000091552734375000,  ,  1.283 
TheAlgorithms ; 0.019195556640625000, 0.015838623046875000, 0.000091552734375000,  ,  1.201 
TheAlgorithms ; 0.036651611328125000, 0.030136108398437500, 0.000183105468750000,  ,  1.223 
TheAlgorithms ; 0.018249511718750000, 0.014984130859375000, 0.000091552734375000,  ,  1.223 
TheAlgorithms ; 0.019546508789062500, 0.016052246093750000, 0.000091552734375000,  ,  1.266 
TheAlgorithms ; 0.018203735351562500, 0.014984130859375000, 0.000091552734375000,  ,  1.202 
TheAlgorithms ; 0.036254882812500000, 0.029830932617187500, 0.000183105468750000,  ,  1.225 
TheAlgorithms ; 0.019256591796875000, 0.015869140625000000, 0.000091552734375000,  ,  1.224 
TheAlgorithms ; 0.018356323242187500, 0.015151977539062500, 0.000091552734375000,  ,  1.192 
TheAlgorithms ; 0.018356323242187500, 0.015106201171875000, 0.000091552734375000,  ,  1.221 
TheAlgorithms ; 0.019042968750000000, 0.015655517578125000, 0.000091552734375000,  ,  1.262 
TheAlgorithms ; 0.036499023437500000, 0.030105590820312500, 0.000091552734375000,  ,  1.235 
TheAlgorithms ; 0.018661499023437500, 0.015319824218750000, 0.000091552734375000,  ,  1.319 
TheAlgorithms ; 0.018020629882812500, 0.014770507812500000, 0.000091552734375000,  ,  1.22 
TheAlgorithms ; 0.018692016601562500, 0.015441894531250000, 0.000091552734375000,  ,  1.194 
TheAlgorithms ; 0.037063598632812500, 0.030456542968750000, 0.000183105468750000,  ,  1.229 
TheAlgorithms ; 0.018707275390625000, 0.015335083007812500, 0.000091552734375000,  ,  1.304 
TheAlgorithms ; 0.018417358398437500, 0.015090942382812500, 0.000091552734375000,  ,  1.38 
TheAlgorithms ; 0.037124633789062500, 0.030258178710937500, 0.000183105468750000,  ,  1.354 
TheAlgorithms ; 0.018859863281250000, 0.015487670898437500, 0.000091552734375000,  ,  1.336 
TheAlgorithms ; 0.018249511718750000, 0.014923095703125000, 0.000091552734375000,  ,  1.238 
TheAlgorithms ; 0.035980224609375000, 0.029479980468750000, 0.000183105468750000,  ,  1.25 
TheAlgorithms ; 0.019088745117187500, 0.015670776367187500, 0.000091552734375000,  ,  1.348 
TheAlgorithms ; 0.018066406250000000, 0.014801025390625000, 0.000091552734375000,  ,  1.244 
TheAlgorithms ; 0.018188476562500000, 0.014999389648437500, 0.000091552734375000,  ,  1.263 
TheAlgorithms ; 0.037063598632812500, 0.030380249023437500, 0.000183105468750000,  ,  1.268 
TheAlgorithms ; 0.017913818359375000, 0.014617919921875000, 0.000091552734375000,  ,  1.244 
TheAlgorithms ; 0.018325805664062500, 0.015090942382812500, 0.000091552734375000,  ,  1.227 
TheAlgorithms ; 0.018417358398437500, 0.015121459960937500, 0.000091552734375000,  ,  1.222 
TheAlgorithms ; 0.036697387695312500, 0.030197143554687500, 0.000183105468750000,  ,  1.271 
TheAlgorithms ; 0.017944335937500000, 0.014663696289062500, 0.000091552734375000,  ,  1.259 
TheAlgorithms ; 0.018630981445312500, 0.015289306640625000, 0.000091552734375000,  ,  1.265 
TheAlgorithms ; 0.018371582031250000, 0.015136718750000000, 0.000091552734375000,  ,  1.214 
TheAlgorithms ; 0.037521362304687500, 0.030822753906250000, 0.000183105468750000,  ,  1.255 
TheAlgorithms ; 0.017898559570312500, 0.014663696289062500, 0.000091552734375000,  ,  1.348 
TheAlgorithms ; 0.018066406250000000, 0.014739990234375000, 0.000091552734375000,  ,  1.402 
TheAlgorithms ; 0.046218872070312500, 0.038497924804687500, 0.000183105468750000,  ,  1.981 
TheAlgorithms ; 0.050018310546875000, 0.042098999023437500, 0.000183105468750000,  ,  1.745 
TheAlgorithms ; 0.047119140625000000, 0.039505004882812500, 0.000183105468750000,  ,  1.861 
TheAlgorithms ; 0.045608520507812500, 0.038085937500000000, 0.000183105468750000,  ,  1.76 
TheAlgorithms ; 0.042694091796875000, 0.035095214843750000, 0.000183105468750000,  ,  1.955 
TheAlgorithms ; 0.051025390625000000, 0.042526245117187500, 0.000183105468750000,  ,  2.128 
TheAlgorithms ; 0.023254394531250000, 0.019195556640625000, 0.000091552734375000,  ,  1.759 
TheAlgorithms ; 0.049804687500000000, 0.021163940429687500, 0.000091552734375000,  ,  1.404 
TheAlgorithms ; 0.049743652343750000, 0.041549682617187500, 0.000183105468750000,  ,  1.965 
TheAlgorithms ; 0.051208496093750000, 0.036804199218750000, 0.005355834960937500,  ,  2.001 
TheAlgorithms ; 0.047775268554687500, 0.030044555664062500, 0.007904052734375000,  ,  1.71 
TheAlgorithms ; 0.024749755859375000, 0.016113281250000000, 0.004028320312500000,  ,  1.771 
TheAlgorithms ; 0.061096191406250000, 0.041397094726562500, 0.010650634765625000,  ,  2.02 
TheAlgorithms ; 0.059570312500000000, 0.037292480468750000, 0.012634277343750000,  ,  2.077 
TheAlgorithms ; 0.057571411132812500, 0.038726806640625000, 0.008850097656250000,  ,  1.865 
TheAlgorithms ; 0.047393798828125000, 0.037506103515625000, 0.002182006835937500,  ,  2.171 
TheAlgorithms ; 0.054779052734375000, 0.032363891601562500, 0.011703491210937500,  ,  1.735 
TheAlgorithms ; 0.050552368164062500, 0.029983520507812500, 0.011291503906250000,  ,  1.542 
TheAlgorithms ; 0.028198242187500000, 0.016021728515625000, 0.007858276367187500,  ,  1.508 
TheAlgorithms ; 0.049392700195312500, 0.029968261718750000, 0.011230468750000000,  ,  1.523 
TheAlgorithms ; 0.019012451171875000, 0.014785766601562500, 0.000854492187500000,  ,  1.327 
TheAlgorithms ; 0.018951416015625000, 0.014938354492187500, 0.000823974609375000,  ,  1.236 
TheAlgorithms ; 0.042968750000000000, 0.032470703125000000, 0.003143310546875000,  ,  1.83 
TheAlgorithms ; 0.048446655273437500, 0.031738281250000000, 0.007766723632812500,  ,  1.623 
TheAlgorithms ; 0.019592285156250000, 0.015319824218750000, 0.000854492187500000,  ,  1.336 
TheAlgorithms ; 0.019241333007812500, 0.015167236328125000, 0.000854492187500000,  ,  1.316 
TheAlgorithms ; 0.037796020507812500, 0.030426025390625000, 0.000976562500000000,  ,  1.25 
TheAlgorithms ; 0.018569946289062500, 0.015274047851562500, 0.000091552734375000,  ,  1.257 
TheAlgorithms ; 0.018325805664062500, 0.015029907226562500, 0.000091552734375000,  ,  1.297 
TheAlgorithms ; 0.018722534179687500, 0.030136108398437500, 0.000183105468750000,  ,  1.293 
TheAlgorithms ; 0.018371582031250000, 0.015060424804687500, 0.000091552734375000,  ,  1.362 
TheAlgorithms ; 0.019104003906250000, 0.015716552734375000, 0.000091552734375000,  ,  1.241 
TheAlgorithms ; 0.018356323242187500, 0.015106201171875000, 0.000091552734375000,  ,  1.23 
TheAlgorithms ; 0.035827636718750000, 0.029357910156250000, 0.000183105468750000,  ,  1.296 
TheAlgorithms ; 0.019531250000000000, 0.016052246093750000, 0.000091552734375000,  ,  1.457 
TheAlgorithms ; 0.037643432617187500, 0.030685424804687500, 0.000183105468750000,  ,  1.464 
TheAlgorithms ; 0.020050048828125000, 0.016555786132812500, 0.000091552734375000,  ,  1.37 
TheAlgorithms ; 0.018234252929687500, 0.014862060546875000, 0.000091552734375000,  ,  1.319 
TheAlgorithms ; 0.018020629882812500, 0.029800415039062500, 0.000183105468750000,  ,  1.297 
TheAlgorithms ; 0.018478393554687500, 0.015197753906250000, 0.000091552734375000,  ,  1.284 
TheAlgorithms ; 0.018585205078125000, 0.015243530273437500, 0.000091552734375000,  ,  1.288 
TheAlgorithms ; 0.017990112304687500, 0.014739990234375000, 0.000091552734375000,  ,  1.263 
TheAlgorithms ; 0.036132812500000000, 0.029617309570312500, 0.000183105468750000,  ,  1.239 
TheAlgorithms ; 0.018310546875000000, 0.015090942382812500, 0.000091552734375000,  ,  1.352 
TheAlgorithms ; 0.017791748046875000, 0.014495849609375000, 0.000091552734375000,  ,  1.308 
TheAlgorithms ; 0.018829345703125000, 0.015518188476562500, 0.000091552734375000,  ,  1.234 
TheAlgorithms ; 0.037322998046875000, 0.030715942382812500, 0.000091552734375000,  ,  1.39 
TheAlgorithms ; 0.029571533203125000, 0.022903442382812500, 0.000183105468750000,  ,  1.955 
TheAlgorithms ; 0.017471313476562500, 0.014160156250000000, 0.000091552734375000,  ,  1.383 
TheAlgorithms ; 0.017990112304687500, 0.014633178710937500, 0.000183105468750000,  ,  1.327 
TheAlgorithms ; 0.017745971679687500, 0.014511108398437500, 0.000091552734375000,  ,  1.283 
TheAlgorithms ; 0.017837524414062500, 0.014480590820312500, 0.000091552734375000,  ,  1.317 
TheAlgorithms ; 0.017745971679687500, 0.014587402343750000, 0.000091552734375000,  ,  1.265 
TheAlgorithms ; 0.036529541015625000, 0.029953002929687500, 0.000183105468750000,  ,  1.278 
TheAlgorithms ; 0.018142700195312500, 0.014770507812500000, 0.000091552734375000,  ,  1.265 
TheAlgorithms ; 0.018402099609375000, 0.015151977539062500, 0.000091552734375000,  ,  1.244 
TheAlgorithms ; 0.018493652343750000, 0.015335083007812500, 0.000091552734375000,  ,  1.244 
TheAlgorithms ; 0.036453247070312500, 0.029891967773437500, 0.000183105468750000,  ,  1.273 
TheAlgorithms ; 0.018615722656250000, 0.015289306640625000, 0.000091552734375000,  ,  1.27 
TheAlgorithms ; 0.018447875976562500, 0.015151977539062500, 0.000091552734375000,  ,  1.223 
TheAlgorithms ; 0.018859863281250000, 0.015563964843750000, 0.000091552734375000,  ,  1.243 
TheAlgorithms ; 0.036193847656250000, 0.029769897460937500, 0.000183105468750000,  ,  1.265 
TheAlgorithms ; 0.019027709960937500, 0.015716552734375000, 0.000091552734375000,  ,  1.264 
TheAlgorithms ; 0.018295288085937500, 0.014984130859375000, 0.000091552734375000,  ,  1.267 
TheAlgorithms ; 0.019363403320312500, 0.015960693359375000, 0.000091552734375000,  ,  1.246 
TheAlgorithms ; 0.036209106445312500, 0.029647827148437500, 0.000183105468750000,  ,  1.271 
TheAlgorithms ; 0.018249511718750000, 0.015014648437500000, 0.000091552734375000,  ,  1.251 
TheAlgorithms ; 0.018478393554687500, 0.015228271484375000, 0.000091552734375000,  ,  1.224 
TheAlgorithms ; 0.018920898437500000, 0.015579223632812500, 0.000091552734375000,  ,  1.263 
TheAlgorithms ; 0.035903930664062500, 0.029510498046875000, 0.000183105468750000,  ,  1.306 
TheAlgorithms ; 0.018417358398437500, 0.015060424804687500, 0.000091552734375000,  ,  1.276 
TheAlgorithms ; 0.017959594726562500, 0.014755249023437500, 0.000091552734375000,  ,  1.251 
TheAlgorithms ; 0.018692016601562500, 0.015411376953125000, 0.000183105468750000,  ,  1.312 
TheAlgorithms ; 0.018478393554687500, 0.015167236328125000, 0.000091552734375000,  ,  1.319 
TheAlgorithms ; 0.017456054687500000, 0.014266967773437500, 0.000091552734375000,  ,  1.294 
TheAlgorithms ; 0.018020629882812500, 0.014709472656250000, 0.000091552734375000,  ,  1.257 
TheAlgorithms ; 0.037094116210937500, 0.030395507812500000, 0.000183105468750000,  ,  1.34 
TheAlgorithms ; 0.018280029296875000, 0.014953613281250000, 0.000091552734375000,  ,  1.281 
TheAlgorithms ; 0.018035888671875000, 0.014739990234375000, 0.000091552734375000,  ,  1.277 
TheAlgorithms ; 0.036682128906250000, 0.030029296875000000, 0.000183105468750000,  ,  1.318 
TheAlgorithms ; 0.018447875976562500, 0.015151977539062500, 0.000091552734375000,  ,  1.303 
TheAlgorithms ; 0.017028808593750000, 0.013885498046875000, 0.000091552734375000,  ,  1.277 
TheAlgorithms ; 0.018066406250000000, 0.014831542968750000, 0.000183105468750000,  ,  1.309 
TheAlgorithms ; 0.020019531250000000, 0.016540527343750000, 0.000091552734375000,  ,  1.739 
TheAlgorithms ; 0.036056518554687500, 0.029113769531250000, 0.000183105468750000,  ,  1.5 
TheAlgorithms ; 0.018264770507812500, 0.014877319335937500, 0.000091552734375000,  ,  1.388 
TheAlgorithms ; 0.018264770507812500, 0.014938354492187500, 0.000183105468750000,  ,  1.379 
TheAlgorithms ; 0.017944335937500000, 0.014617919921875000, 0.000091552734375000,  ,  1.313 
TheAlgorithms ; 0.018310546875000000, 0.015029907226562500, 0.000091552734375000,  ,  1.25 
TheAlgorithms ; 0.018417358398437500, 0.015151977539062500, 0.000091552734375000,  ,  1.265 
TheAlgorithms ; 0.035690307617187500, 0.029174804687500000, 0.000183105468750000,  ,  1.323 
TheAlgorithms ; 0.020660400390625000, 0.017105102539062500, 0.000091552734375000,  ,  1.809 
TheAlgorithms ; 0.064132690429687500, 0.052536010742187500, 0.000183105468750000,  ,  2.294 
TheAlgorithms ; 0.044921875000000000, 0.037551879882812500, 0.000183105468750000,  ,  2.079 
TheAlgorithms ; 0.041809082031250000, 0.034576416015625000, 0.000183105468750000,  ,  1.708 
TheAlgorithms ; 0.042572021484375000, 0.035308837890625000, 0.000183105468750000,  ,  2.063 
TheAlgorithms ; 0.023971557617187500, 0.020080566406250000, 0.000091552734375000,  ,  1.66 
TheAlgorithms ; 0.047775268554687500, 0.039718627929687500, 0.000183105468750000,  ,  2.155 
TheAlgorithms ; 0.051254272460937500, 0.042907714843750000, 0.000183105468750000,  ,  1.87 
TheAlgorithms ; 0.048278808593750000, 0.040191650390625000, 0.000183105468750000,  ,  1.62 
TheAlgorithms ; 0.024734497070312500, 0.021057128906250000, 0.000091552734375000,  ,  1.458 
TheAlgorithms ; 0.072662353515625000, 0.059890747070312500, 0.001144409179687500,  ,  2.178 
TheAlgorithms ; 0.052795410156250000, 0.034225463867187500, 0.008651733398437500,  ,  2.061 
TheAlgorithms ; 0.025421142578125000, 0.015365600585937500, 0.004882812500000000,  ,  1.75 
TheAlgorithms ; 0.089645385742187500, 0.061126708984375000, 0.014694213867187500,  ,  2.424 
TheAlgorithms ; 0.061920166015625000, 0.040069580078125000, 0.012832641601562500,  ,  2.096 
TheAlgorithms ; 0.059967041015625000, 0.040176391601562500, 0.009582519531250000,  ,  2.068 
TheAlgorithms ; 0.049285888671875000, 0.039596557617187500, 0.001724243164062500,  ,  2.035 
TheAlgorithms ; 0.053085327148437500, 0.037719726562500000, 0.006118774414062500,  ,  2.082 
TheAlgorithms ; 0.050384521484375000, 0.030395507812500000, 0.009887695312500000,  ,  1.768 
TheAlgorithms ; 0.024093627929687500, 0.014785766601562500, 0.005004882812500000,  ,  1.649 
TheAlgorithms ; 0.050415039062500000, 0.029479980468750000, 0.012695312500000000,  ,  1.574 
TheAlgorithms ; 0.024581909179687500, 0.015045166015625000, 0.007507324218750000,  ,  1.533 
TheAlgorithms ; 0.025756835937500000, 0.018981933593750000, 0.002456665039062500,  ,  1.649 
TheAlgorithms ; 0.048294067382812500, 0.032730102539062500, 0.006790161132812500,  ,  1.712 
TheAlgorithms ; 0.019104003906250000, 0.014953613281250000, 0.000747680664062500,  ,  1.346 
TheAlgorithms ; 0.037551879882812500, 0.030151367187500000, 0.000885009765625000,  ,  1.482 
TheAlgorithms ; 0.018280029296875000, 0.014953613281250000, 0.000091552734375000,  ,  1.324 
TheAlgorithms ; 0.018325805664062500, 0.015029907226562500, 0.000091552734375000,  ,  1.395 
TheAlgorithms ; 0.037170410156250000, 0.030471801757812500, 0.000183105468750000,  ,  1.337 
TheAlgorithms ; 0.019302368164062500, 0.015762329101562500, 0.000091552734375000,  ,  1.462 
TheAlgorithms ; 0.037567138671875000, 0.030960083007812500, 0.000183105468750000,  ,  1.369 
TheAlgorithms ; 0.018081665039062500, 0.014846801757812500, 0.000091552734375000,  ,  1.306 
TheAlgorithms ; 0.018325805664062500, 0.014999389648437500, 0.000091552734375000,  ,  1.328 
TheAlgorithms ; 0.036743164062500000, 0.030075073242187500, 0.000183105468750000,  ,  1.355 
TheAlgorithms ; 0.019729614257812500, 0.016311645507812500, 0.000091552734375000,  ,  1.393 
TheAlgorithms ; 0.019439697265625000, 0.015960693359375000, 0.000091552734375000,  ,  1.454 
TheAlgorithms ; 0.037612915039062500, 0.030822753906250000, 0.000183105468750000,  ,  1.369 
TheAlgorithms ; 0.018356323242187500, 0.014984130859375000, 0.000091552734375000,  ,  1.284 
TheAlgorithms ; 0.017623901367187500, 0.014358520507812500, 0.000091552734375000,  ,  1.245 
