quicksort ; 0.027481079101562500, 0.023925781250000000, 0.000091552734375000,  ,  1.679 
quicksort ; 0.053878784179687500, 0.046905517578125000, 0.000183105468750000,  ,  1.672 
quicksort ; 0.054458618164062500, 0.047302246093750000, 0.000183105468750000,  ,  1.692 
quicksort ; 0.026504516601562500, 0.023162841796875000, 0.000183105468750000,  ,  1.679 
quicksort ; 0.027435302734375000, 0.023925781250000000, 0.000091552734375000,  ,  1.666 
quicksort ; 0.053482055664062500, 0.046569824218750000, 0.000183105468750000,  ,  1.651 
quicksort ; 0.026672363281250000, 0.023254394531250000, 0.000091552734375000,  ,  1.643 
quicksort ; 0.083145141601562500, 0.071823120117187500, 0.000274658203125000,  ,  2.655 
quicksort ; 0.057022094726562500, 0.049133300781250000, 0.000183105468750000,  ,  1.872 
quicksort ; 0.058090209960937500, 0.050689697265625000, 0.000183105468750000,  ,  1.793 
quicksort ; 0.057586669921875000, 0.049530029296875000, 0.000183105468750000,  ,  1.93 
quicksort ; 0.056518554687500000, 0.048767089843750000, 0.000183105468750000,  ,  1.948 
quicksort ; 0.062622070312500000, 0.049499511718750000, 0.004333496093750000,  ,  2.108 
quicksort ; 0.069091796875000000, 0.047515869140625000, 0.010787963867187500,  ,  2.341 
quicksort ; 0.069335937500000000, 0.047348022460937500, 0.012207031250000000,  ,  1.932 
quicksort ; 0.072586059570312500, 0.048355102539062500, 0.015304565429687500,  ,  1.982 
quicksort ; 0.069915771484375000, 0.047424316406250000, 0.012420654296875000,  ,  1.999 
quicksort ; 0.058517456054687500, 0.046646118164062500, 0.004348754882812500,  ,  1.76 
quicksort ; 0.028228759765625000, 0.023590087890625000, 0.001190185546875000,  ,  1.722 
quicksort ; 0.054504394531250000, 0.047424316406250000, 0.000091552734375000,  ,  1.699 
quicksort ; 0.053802490234375000, 0.046783447265625000, 0.000183105468750000,  ,  1.693 
quicksort ; 0.053787231445312500, 0.046844482421875000, 0.000183105468750000,  ,  1.693 
quicksort ; 0.026626586914062500, 0.023208618164062500, 0.000091552734375000,  ,  1.702 
quicksort ; 0.054611206054687500, 0.047454833984375000, 0.000183105468750000,  ,  1.708 
quicksort ; 0.054534912109375000, 0.047363281250000000, 0.000183105468750000,  ,  1.696 
quicksort ; 0.026763916015625000, 0.023254394531250000, 0.000091552734375000,  ,  1.804 
quicksort ; 0.054107666015625000, 0.047149658203125000, 0.000183105468750000,  ,  1.685 
quicksort ; 0.054397583007812500, 0.047286987304687500, 0.000183105468750000,  ,  1.659 
quicksort ; 0.026626586914062500, 0.023223876953125000, 0.000091552734375000,  ,  1.669 
quicksort ; 0.054107666015625000, 0.047073364257812500, 0.000183105468750000,  ,  1.701 
quicksort ; 0.054397583007812500, 0.047439575195312500, 0.000183105468750000,  ,  1.665 
quicksort ; 0.026855468750000000, 0.023422241210937500, 0.000183105468750000,  ,  1.686 
quicksort ; 0.027465820312500000, 0.023956298828125000, 0.000091552734375000,  ,  1.692 
quicksort ; 0.053726196289062500, 0.046707153320312500, 0.000183105468750000,  ,  1.683 
quicksort ; 0.027450561523437500, 0.023910522460937500, 0.000091552734375000,  ,  1.643 
quicksort ; 0.053909301757812500, 0.023223876953125000, 0.000091552734375000,  ,  1.7 
quicksort ; 0.053771972656250000, 0.046783447265625000, 0.000183105468750000,  ,  1.652 
quicksort ; 0.054458618164062500, 0.047439575195312500, 0.000183105468750000,  ,  1.698 
quicksort ; 0.026092529296875000, 0.022720336914062500, 0.000091552734375000,  ,  1.671 
quicksort ; 0.054412841796875000, 0.047363281250000000, 0.000183105468750000,  ,  1.621 
quicksort ; 0.054122924804687500, 0.047180175781250000, 0.000183105468750000,  ,  1.728 
quicksort ; 0.026626586914062500, 0.023162841796875000, 0.000091552734375000,  ,  1.651 
quicksort ; 0.054687500000000000, 0.047653198242187500, 0.000183105468750000,  ,  1.699 
quicksort ; 0.053588867187500000, 0.046630859375000000, 0.000183105468750000,  ,  1.67 
quicksort ; 0.026824951171875000, 0.023376464843750000, 0.000091552734375000,  ,  1.768 
quicksort ; 0.056976318359375000, 0.048995971679687500, 0.000183105468750000,  ,  1.899 
quicksort ; 0.053741455078125000, 0.046707153320312500, 0.000183105468750000,  ,  1.77 
quicksort ; 0.053894042968750000, 0.046844482421875000, 0.000183105468750000,  ,  1.692 
quicksort ; 0.027374267578125000, 0.023864746093750000, 0.000091552734375000,  ,  1.713 
quicksort ; 0.054855346679687500, 0.047698974609375000, 0.000183105468750000,  ,  1.728 
quicksort ; 0.052871704101562500, 0.046112060546875000, 0.000183105468750000,  ,  1.671 
quicksort ; 0.027404785156250000, 0.023849487304687500, 0.000091552734375000,  ,  1.678 
quicksort ; 0.053375244140625000, 0.046508789062500000, 0.000183105468750000,  ,  1.688 
quicksort ; 0.054733276367187500, 0.047668457031250000, 0.000183105468750000,  ,  1.669 
quicksort ; 0.026473999023437500, 0.023086547851562500, 0.000091552734375000,  ,  1.686 
quicksort ; 0.027496337890625000, 0.024017333984375000, 0.000091552734375000,  ,  1.665 
quicksort ; 0.053115844726562500, 0.046218872070312500, 0.000183105468750000,  ,  1.7 
quicksort ; 0.053833007812500000, 0.046875000000000000, 0.000183105468750000,  ,  1.693 
quicksort ; 0.027481079101562500, 0.023925781250000000, 0.000091552734375000,  ,  1.69 
quicksort ; 0.053512573242187500, 0.046707153320312500, 0.000183105468750000,  ,  1.721 
quicksort ; 0.053527832031250000, 0.046676635742187500, 0.000183105468750000,  ,  1.659 
quicksort ; 0.027725219726562500, 0.024185180664062500, 0.000091552734375000,  ,  1.705 
quicksort ; 0.053680419921875000, 0.046768188476562500, 0.000183105468750000,  ,  1.692 
quicksort ; 0.054168701171875000, 0.047149658203125000, 0.000183105468750000,  ,  1.672 
quicksort ; 0.027420043945312500, 0.023910522460937500, 0.000091552734375000,  ,  1.741 
quicksort ; 0.053665161132812500, 0.046676635742187500, 0.000183105468750000,  ,  1.733 
quicksort ; 0.054107666015625000, 0.047103881835937500, 0.000183105468750000,  ,  1.67 
quicksort ; 0.026641845703125000, 0.023178100585937500, 0.000091552734375000,  ,  1.683 
quicksort ; 0.027420043945312500, 0.023925781250000000, 0.000091552734375000,  ,  1.715 
quicksort ; 0.053344726562500000, 0.046493530273437500, 0.000183105468750000,  ,  1.745 
quicksort ; 0.054748535156250000, 0.047592163085937500, 0.000183105468750000,  ,  1.706 
quicksort ; 0.026840209960937500, 0.023376464843750000, 0.000091552734375000,  ,  1.698 
quicksort ; 0.054122924804687500, 0.047103881835937500, 0.000183105468750000,  ,  1.734 
quicksort ; 0.053558349609375000, 0.046615600585937500, 0.000183105468750000,  ,  1.671 
quicksort ; 0.027542114257812500, 0.023941040039062500, 0.000091552734375000,  ,  1.721 
quicksort ; 0.053619384765625000, 0.046691894531250000, 0.000183105468750000,  ,  1.685 
quicksort ; 0.053405761718750000, 0.046463012695312500, 0.000183105468750000,  ,  1.734 
quicksort ; 0.054000854492187500, 0.047042846679687500, 0.000183105468750000,  ,  1.701 
quicksort ; 0.027389526367187500, 0.023849487304687500, 0.000091552734375000,  ,  1.676 
quicksort ; 0.053863525390625000, 0.047027587890625000, 0.000183105468750000,  ,  1.671 
quicksort ; 0.053482055664062500, 0.046539306640625000, 0.000183105468750000,  ,  1.676 
quicksort ; 0.026672363281250000, 0.023254394531250000, 0.000091552734375000,  ,  1.73 
quicksort ; 0.054290771484375000, 0.047271728515625000, 0.000183105468750000,  ,  1.692 
quicksort ; 0.053100585937500000, 0.046218872070312500, 0.000183105468750000,  ,  1.684 
quicksort ; 0.027862548828125000, 0.024307250976562500, 0.000091552734375000,  ,  1.703 
quicksort ; 0.053710937500000000, 0.046783447265625000, 0.000183105468750000,  ,  1.676 
quicksort ; 0.053314208984375000, 0.046417236328125000, 0.000183105468750000,  ,  1.683 
quicksort ; 0.027526855468750000, 0.023986816406250000, 0.000091552734375000,  ,  1.723 
quicksort ; 0.054107666015625000, 0.047103881835937500, 0.000183105468750000,  ,  1.732 
quicksort ; 0.053451538085937500, 0.046600341796875000, 0.000183105468750000,  ,  1.749 
quicksort ; 0.053741455078125000, 0.046813964843750000, 0.000183105468750000,  ,  1.679 
quicksort ; 0.026550292968750000, 0.023132324218750000, 0.000091552734375000,  ,  1.717 
quicksort ; 0.053970336914062500, 0.047042846679687500, 0.000183105468750000,  ,  1.729 
quicksort ; 0.056793212890625000, 0.048873901367187500, 0.000183105468750000,  ,  1.94 
quicksort ; 0.054489135742187500, 0.047164916992187500, 0.000183105468750000,  ,  1.93 
quicksort ; 0.054687500000000000, 0.047531127929687500, 0.000183105468750000,  ,  1.764 
quicksort ; 0.026504516601562500, 0.023025512695312500, 0.000091552734375000,  ,  1.745 
quicksort ; 0.057464599609375000, 0.049621582031250000, 0.000183105468750000,  ,  1.984 
quicksort ; 0.054046630859375000, 0.046875000000000000, 0.000183105468750000,  ,  1.764 
quicksort ; 0.053405761718750000, 0.046478271484375000, 0.000183105468750000,  ,  1.704 
quicksort ; 0.054931640625000000, 0.047744750976562500, 0.000183105468750000,  ,  1.723 
quicksort ; 0.027236938476562500, 0.023666381835937500, 0.000091552734375000,  ,  1.775 
quicksort ; 0.054122924804687500, 0.047149658203125000, 0.000183105468750000,  ,  1.755 
quicksort ; 0.053237915039062500, 0.046295166015625000, 0.000183105468750000,  ,  1.706 
quicksort ; 0.026702880859375000, 0.023223876953125000, 0.000091552734375000,  ,  1.692 
quicksort ; 0.053665161132812500, 0.046707153320312500, 0.000091552734375000,  ,  1.754 
quicksort ; 0.054443359375000000, 0.047409057617187500, 0.000183105468750000,  ,  1.702 
quicksort ; 0.053237915039062500, 0.046310424804687500, 0.000183105468750000,  ,  1.702 
quicksort ; 0.027664184570312500, 0.024169921875000000, 0.000091552734375000,  ,  1.717 
quicksort ; 0.053771972656250000, 0.046829223632812500, 0.000183105468750000,  ,  1.735 
quicksort ; 0.054077148437500000, 0.046951293945312500, 0.000183105468750000,  ,  1.812 
quicksort ; 0.054840087890625000, 0.047714233398437500, 0.000183105468750000,  ,  1.74 
quicksort ; 0.026611328125000000, 0.023132324218750000, 0.000091552734375000,  ,  1.741 
quicksort ; 0.053863525390625000, 0.046890258789062500, 0.000183105468750000,  ,  1.732 
quicksort ; 0.054367065429687500, 0.047302246093750000, 0.000183105468750000,  ,  1.698 
quicksort ; 0.026748657226562500, 0.023284912109375000, 0.000183105468750000,  ,  1.732 
quicksort ; 0.026580810546875000, 0.023117065429687500, 0.000091552734375000,  ,  1.735 
quicksort ; 0.053543090820312500, 0.046661376953125000, 0.000183105468750000,  ,  1.718 
quicksort ; 0.054748535156250000, 0.047653198242187500, 0.000183105468750000,  ,  1.686 
quicksort ; 0.026473999023437500, 0.023056030273437500, 0.000091552734375000,  ,  1.678 
quicksort ; 0.054489135742187500, 0.047454833984375000, 0.000183105468750000,  ,  1.749 
quicksort ; 0.053115844726562500, 0.046157836914062500, 0.000183105468750000,  ,  1.764 
quicksort ; 0.053649902343750000, 0.046752929687500000, 0.000183105468750000,  ,  1.697 
quicksort ; 0.028152465820312500, 0.024459838867187500, 0.000091552734375000,  ,  1.745 
quicksort ; 0.053741455078125000, 0.046798706054687500, 0.000183105468750000,  ,  1.705 
quicksort ; 0.053466796875000000, 0.046463012695312500, 0.000183105468750000,  ,  1.73 
quicksort ; 0.026626586914062500, 0.023208618164062500, 0.000091552734375000,  ,  1.735 
quicksort ; 0.054733276367187500, 0.047744750976562500, 0.000183105468750000,  ,  1.731 
quicksort ; 0.053146362304687500, 0.046295166015625000, 0.000183105468750000,  ,  1.77 
quicksort ; 0.054214477539062500, 0.047149658203125000, 0.000183105468750000,  ,  1.751 
quicksort ; 0.026718139648437500, 0.023315429687500000, 0.000091552734375000,  ,  1.7 
quicksort ; 0.054702758789062500, 0.047653198242187500, 0.000183105468750000,  ,  1.714 
quicksort ; 0.052764892578125000, 0.045913696289062500, 0.000183105468750000,  ,  1.725 
quicksort ; 0.027709960937500000, 0.024169921875000000, 0.000091552734375000,  ,  1.696 
quicksort ; 0.053680419921875000, 0.022964477539062500, 0.000091552734375000,  ,  1.751 
quicksort ; 0.053634643554687500, 0.046661376953125000, 0.000183105468750000,  ,  1.724 
quicksort ; 0.054641723632812500, 0.047561645507812500, 0.000183105468750000,  ,  1.699 
quicksort ; 0.026519775390625000, 0.023239135742187500, 0.000091552734375000,  ,  1.812 
quicksort ; 0.055313110351562500, 0.047668457031250000, 0.000183105468750000,  ,  1.946 
quicksort ; 0.055938720703125000, 0.048400878906250000, 0.000183105468750000,  ,  1.817 
quicksort ; 0.053634643554687500, 0.046585083007812500, 0.000183105468750000,  ,  1.786 
quicksort ; 0.053527832031250000, 0.046508789062500000, 0.000183105468750000,  ,  1.727 
quicksort ; 0.027801513671875000, 0.024139404296875000, 0.000091552734375000,  ,  1.772 
quicksort ; 0.026565551757812500, 0.023162841796875000, 0.000091552734375000,  ,  1.75 
quicksort ; 0.053558349609375000, 0.046600341796875000, 0.000183105468750000,  ,  1.744 
quicksort ; 0.054519653320312500, 0.047409057617187500, 0.000183105468750000,  ,  1.73 
quicksort ; 0.026229858398437500, 0.022872924804687500, 0.000091552734375000,  ,  1.708 
quicksort ; 0.054672241210937500, 0.047653198242187500, 0.000183105468750000,  ,  1.748 
quicksort ; 0.053283691406250000, 0.046310424804687500, 0.000183105468750000,  ,  1.766 
quicksort ; 0.054565429687500000, 0.047500610351562500, 0.000183105468750000,  ,  1.713 
quicksort ; 0.026092529296875000, 0.022720336914062500, 0.000091552734375000,  ,  1.715 
quicksort ; 0.054779052734375000, 0.047683715820312500, 0.000183105468750000,  ,  1.732 
quicksort ; 0.053298950195312500, 0.046295166015625000, 0.000183105468750000,  ,  1.737 
quicksort ; 0.053756713867187500, 0.046844482421875000, 0.000183105468750000,  ,  1.755 
quicksort ; 0.027374267578125000, 0.023803710937500000, 0.000091552734375000,  ,  1.71 
quicksort ; 0.054595947265625000, 0.047546386718750000, 0.000183105468750000,  ,  1.737 
quicksort ; 0.052963256835937500, 0.046173095703125000, 0.000183105468750000,  ,  1.878 
quicksort ; 0.053909301757812500, 0.046890258789062500, 0.000183105468750000,  ,  1.789 
quicksort ; 0.026473999023437500, 0.023071289062500000, 0.000091552734375000,  ,  1.743 
quicksort ; 0.054931640625000000, 0.047790527343750000, 0.000183105468750000,  ,  1.744 
quicksort ; 0.053375244140625000, 0.046478271484375000, 0.000183105468750000,  ,  1.746 
quicksort ; 0.053222656250000000, 0.046325683593750000, 0.000183105468750000,  ,  1.726 
quicksort ; 0.027435302734375000, 0.023880004882812500, 0.000091552734375000,  ,  1.729 
quicksort ; 0.054519653320312500, 0.047454833984375000, 0.000183105468750000,  ,  1.738 
quicksort ; 0.053176879882812500, 0.046203613281250000, 0.000183105468750000,  ,  1.714 
quicksort ; 0.053802490234375000, 0.046981811523437500, 0.000183105468750000,  ,  1.721 
quicksort ; 0.027374267578125000, 0.023849487304687500, 0.000091552734375000,  ,  1.7 
quicksort ; 0.053344726562500000, 0.046463012695312500, 0.000183105468750000,  ,  1.791 
quicksort ; 0.053390502929687500, 0.046463012695312500, 0.000183105468750000,  ,  1.746 
quicksort ; 0.054275512695312500, 0.047149658203125000, 0.000183105468750000,  ,  1.817 
quicksort ; 0.027801513671875000, 0.024246215820312500, 0.000091552734375000,  ,  1.714 
quicksort ; 0.053939819335937500, 0.046997070312500000, 0.000183105468750000,  ,  1.73 
quicksort ; 0.053421020507812500, 0.046401977539062500, 0.000183105468750000,  ,  1.732 
quicksort ; 0.027374267578125000, 0.023849487304687500, 0.000091552734375000,  ,  1.728 
quicksort ; 0.053680419921875000, 0.046676635742187500, 0.000183105468750000,  ,  1.756 
quicksort ; 0.053848266601562500, 0.047027587890625000, 0.000183105468750000,  ,  1.754 
quicksort ; 0.053390502929687500, 0.046447753906250000, 0.000183105468750000,  ,  1.777 
quicksort ; 0.027694702148437500, 0.024124145507812500, 0.000091552734375000,  ,  1.751 
quicksort ; 0.054229736328125000, 0.024368286132812500, 0.000091552734375000,  ,  1.731 
quicksort ; 0.053741455078125000, 0.046752929687500000, 0.000183105468750000,  ,  1.782 
quicksort ; 0.053421020507812500, 0.046417236328125000, 0.000183105468750000,  ,  1.758 
quicksort ; 0.027725219726562500, 0.024124145507812500, 0.000091552734375000,  ,  1.745 
quicksort ; 0.027770996093750000, 0.024154663085937500, 0.000091552734375000,  ,  1.766 
quicksort ; 0.055892944335937500, 0.048202514648437500, 0.000183105468750000,  ,  1.943 
quicksort ; 0.055023193359375000, 0.047698974609375000, 0.000183105468750000,  ,  1.904 
quicksort ; 0.053527832031250000, 0.046432495117187500, 0.000183105468750000,  ,  1.794 
quicksort ; 0.054153442382812500, 0.047088623046875000, 0.000183105468750000,  ,  1.802 
quicksort ; 0.027969360351562500, 0.024368286132812500, 0.000091552734375000,  ,  1.792 
quicksort ; 0.053939819335937500, 0.024154663085937500, 0.000091552734375000,  ,  1.745 
quicksort ; 0.053741455078125000, 0.046752929687500000, 0.000183105468750000,  ,  1.724 
quicksort ; 0.053283691406250000, 0.046356201171875000, 0.000183105468750000,  ,  1.757 
quicksort ; 0.027740478515625000, 0.024124145507812500, 0.000091552734375000,  ,  1.765 
quicksort ; 0.053802490234375000, 0.046859741210937500, 0.000183105468750000,  ,  1.691 
quicksort ; 0.053985595703125000, 0.047027587890625000, 0.000183105468750000,  ,  1.767 
quicksort ; 0.053405761718750000, 0.046493530273437500, 0.000183105468750000,  ,  1.767 
quicksort ; 0.027786254882812500, 0.024215698242187500, 0.000091552734375000,  ,  1.745 
quicksort ; 0.053924560546875000, 0.046981811523437500, 0.000183105468750000,  ,  1.742 
quicksort ; 0.053573608398437500, 0.046569824218750000, 0.000183105468750000,  ,  1.756 
quicksort ; 0.053909301757812500, 0.046951293945312500, 0.000183105468750000,  ,  1.738 
quicksort ; 0.026657104492187500, 0.023239135742187500, 0.000091552734375000,  ,  1.736 
quicksort ; 0.054534912109375000, 0.047470092773437500, 0.000183105468750000,  ,  1.74 
quicksort ; 0.053451538085937500, 0.046508789062500000, 0.000183105468750000,  ,  1.755 
quicksort ; 0.053237915039062500, 0.046325683593750000, 0.000183105468750000,  ,  1.801 
quicksort ; 0.027969360351562500, 0.024429321289062500, 0.000091552734375000,  ,  1.787 
quicksort ; 0.053634643554687500, 0.046737670898437500, 0.000183105468750000,  ,  1.74 
quicksort ; 0.054107666015625000, 0.047073364257812500, 0.000183105468750000,  ,  1.763 
quicksort ; 0.053817749023437500, 0.046859741210937500, 0.000183105468750000,  ,  1.744 
quicksort ; 0.027587890625000000, 0.023971557617187500, 0.000091552734375000,  ,  1.747 
quicksort ; 0.053939819335937500, 0.046997070312500000, 0.000183105468750000,  ,  1.753 
quicksort ; 0.053619384765625000, 0.046585083007812500, 0.000183105468750000,  ,  1.769 
quicksort ; 0.053512573242187500, 0.046600341796875000, 0.000183105468750000,  ,  1.748 
quicksort ; 0.027679443359375000, 0.024078369140625000, 0.000091552734375000,  ,  1.736 
quicksort ; 0.053604125976562500, 0.046661376953125000, 0.000183105468750000,  ,  1.759 
quicksort ; 0.053894042968750000, 0.046966552734375000, 0.000183105468750000,  ,  1.778 
quicksort ; 0.053009033203125000, 0.046157836914062500, 0.000183105468750000,  ,  1.724 
quicksort ; 0.027435302734375000, 0.023925781250000000, 0.000091552734375000,  ,  1.743 
quicksort ; 0.053619384765625000, 0.046539306640625000, 0.000183105468750000,  ,  1.793 
quicksort ; 0.054885864257812500, 0.047775268554687500, 0.000183105468750000,  ,  1.744 
quicksort ; 0.053756713867187500, 0.046752929687500000, 0.000183105468750000,  ,  1.809 
quicksort ; 0.053497314453125000, 0.046554565429687500, 0.000183105468750000,  ,  1.813 
quicksort ; 0.026565551757812500, 0.023086547851562500, 0.000091552734375000,  ,  1.741 
quicksort ; 0.054779052734375000, 0.047698974609375000, 0.000183105468750000,  ,  1.778 
quicksort ; 0.053237915039062500, 0.046417236328125000, 0.000183105468750000,  ,  1.771 
quicksort ; 0.054153442382812500, 0.047180175781250000, 0.000183105468750000,  ,  1.744 
quicksort ; 0.027511596679687500, 0.023925781250000000, 0.000091552734375000,  ,  1.768 
quicksort ; 0.054107666015625000, 0.046966552734375000, 0.000183105468750000,  ,  1.951 
quicksort ; 0.054351806640625000, 0.047225952148437500, 0.000183105468750000,  ,  1.787 
quicksort ; 0.054840087890625000, 0.047714233398437500, 0.000183105468750000,  ,  1.885 
quicksort ; 0.057083129882812500, 0.049697875976562500, 0.000183105468750000,  ,  2.078 
quicksort ; 0.056564331054687500, 0.048767089843750000, 0.000183105468750000,  ,  2.039 
quicksort ; 0.053680419921875000, 0.046539306640625000, 0.000183105468750000,  ,  1.812 
quicksort ; 0.054977416992187500, 0.047851562500000000, 0.000183105468750000,  ,  1.833 
quicksort ; 0.026351928710937500, 0.022964477539062500, 0.000183105468750000,  ,  1.821 
quicksort ; 0.026657104492187500, 0.023254394531250000, 0.000091552734375000,  ,  1.783 
quicksort ; 0.053741455078125000, 0.046737670898437500, 0.000183105468750000,  ,  1.784 
quicksort ; 0.055587768554687500, 0.048034667968750000, 0.000183105468750000,  ,  1.954 
quicksort ; 0.054107666015625000, 0.046905517578125000, 0.000183105468750000,  ,  1.844 
