Gemma2_9b_it ; 1.191741943359375000, 0.958648681640625000, 0.035903930664062500,  ,  58.731 
Gemma2_9b_it ; 1.221878051757812500, 0.992004394531250000, 0.020858764648437500,  ,  63.38 
Gemma2_9b_it ; 1.201385498046875000, 0.986679077148437500, 0.005767822265625000,  ,  62.683 
Gemma2_9b_it ; 1.196640014648437500, 0.975067138671875000, 0.005950927734375000,  ,  65.363 
Gemma2_9b_it ; 1.200210571289062500, 0.985656738281250000, 0.005767822265625000,  ,  63.279 
Gemma2_9b_it ; 1.189376831054687500, 0.959259033203125000, 0.015029907226562500,  ,  64.425 
Gemma2_9b_it ; 1.253265380859375000, 1.013366699218750000, 0.006500244140625000,  ,  70.965 
Gemma2_9b_it ; 1.195693969726562500, 0.959365844726562500, 0.006408691406250000,  ,  70.354 
Gemma2_9b_it ; 1.196777343750000000, 0.976074218750000000, 0.005950927734375000,  ,  64.462 
Gemma2_9b_it ; 1.239395141601562500, 1.020675659179687500, 0.005859375000000000,  ,  64.223 
Gemma2_9b_it ; 1.258529663085937500, 1.031631469726562500, 0.006134033203125000,  ,  67.735 
Gemma2_9b_it ; 2.183639526367187500, 1.622375488281250000, 0.194595336914062500,  ,  85.595 
Gemma2_9b_it ; 1.817901611328125000, 1.298995971679687500, 0.201293945312500000,  ,  76.497 
Gemma2_9b_it ; 1.792800903320312500, 1.456787109375000000, 0.053680419921875000,  ,  77.73 
Gemma2_9b_it ; 2.240707397460937500, 1.941696166992187500, 0.007598876953125000,  ,  83.277 
Gemma2_9b_it ; 2.172302246093750000, 1.707778930664062500, 0.122055053710937500,  ,  85.001 
Gemma2_9b_it ; 1.151794433593750000, 0.952957153320312500, 0.005310058593750000,  ,  58.776 
Gemma2_9b_it ; 1.284713745117187500, 1.046524047851562500, 0.006408691406250000,  ,  69.599 
Gemma2_9b_it ; 1.224884033203125000, 1.003509521484375000, 0.005950927734375000,  ,  65.324 
Gemma2_9b_it ; 1.217010498046875000, 0.997940063476562500, 0.005859375000000000,  ,  64.371 
Gemma2_9b_it ; 1.172286987304687500, 0.951080322265625000, 0.005950927734375000,  ,  65.507 
Gemma2_9b_it ; 1.182769775390625000, 0.973831176757812500, 0.005584716796875000,  ,  60.454 
Gemma2_9b_it ; 1.177459716796875000, 0.968444824218750000, 0.005584716796875000,  ,  61.036 
Gemma2_9b_it ; 1.251571655273437500, 1.004608154296875000, 0.006683349609375000,  ,  73.996 
Gemma2_9b_it ; 1.194931030273437500, 0.977294921875000000, 0.005859375000000000,  ,  63.959 
Gemma2_9b_it ; 1.909179687500000000, 1.593078613281250000, 0.007781982421875000,  ,  84.776 
Gemma2_9b_it ; 1.240753173828125000, 1.013885498046875000, 0.006500244140625000,  ,  70.925 
Gemma2_9b_it ; 1.376617431640625000, 1.129241943359375000, 0.006423950195312500,  ,  70.274 
Gemma2_9b_it ; 1.234649658203125000, 1.007019042968750000, 0.006134033203125000,  ,  67.877 
Gemma2_9b_it ; 1.480087280273437500, 1.155563354492187500, 0.067413330078125000,  ,  69.399 
Gemma2_9b_it ; 1.920639038085937500, 1.639358520507812500, 0.007324218750000000,  ,  80.613 
Gemma2_9b_it ; 1.729125976562500000, 1.400833129882812500, 0.062881469726562500,  ,  72.26 
Gemma2_9b_it ; 1.232238769531250000, 1.015426635742187500, 0.005767822265625000,  ,  62.702 
Gemma2_9b_it ; 1.426681518554687500, 1.128112792968750000, 0.061737060546875000,  ,  68.997 
Gemma2_9b_it ; 1.225708007812500000, 1.004989624023437500, 0.005859375000000000,  ,  64.244 
Gemma2_9b_it ; 1.212142944335937500, 0.996810913085937500, 0.005767822265625000,  ,  63.73 
Gemma2_9b_it ; 1.172775268554687500, 0.969879150390625000, 0.005401611328125000,  ,  58.619 
Gemma2_9b_it ; 1.120452880859375000, 0.890014648437500000, 0.006225585937500000,  ,  68.727 
Gemma2_9b_it ; 1.192367553710937500, 0.976715087890625000, 0.005767822265625000,  ,  62.87 
Gemma2_9b_it ; 1.270629882812500000, 1.020355224609375000, 0.006774902343750000,  ,  73.855 
Gemma2_9b_it ; 1.177398681640625000, 0.969512939453125000, 0.005584716796875000,  ,  61.259 
Gemma2_9b_it ; 1.186309814453125000, 0.980667114257812500, 0.005493164062500000,  ,  59.993 
Gemma2_9b_it ; 1.231231689453125000, 0.994689941406250000, 0.006408691406250000,  ,  70.829 
Gemma2_9b_it ; 1.171676635742187500, 0.960327148437500000, 0.005676269531250000,  ,  61.74 
Gemma2_9b_it ; 1.204910278320312500, 0.968902587890625000, 0.006408691406250000,  ,  70.447 
Gemma2_9b_it ; 1.562484741210937500, 1.306091308593750000, 0.013732910156250000,  ,  68.953 
Gemma2_9b_it ; 1.300796508789062500, 1.019531250000000000, 0.053741455078125000,  ,  63.675 
Gemma2_9b_it ; 1.267593383789062500, 1.040008544921875000, 0.006134033203125000,  ,  67.478 
Gemma2_9b_it ; 2.086990356445312500, 1.777069091796875000, 0.007598876953125000,  ,  83.484 
Gemma2_9b_it ; 2.127441406250000000, 1.815719604492187500, 0.007415771484375000,  ,  80.889 
Gemma2_9b_it ; 2.430618286132812500, 2.080718994140625000, 0.008331298828125000,  ,  91.546 
Gemma2_9b_it ; 1.232421875000000000, 1.012878417968750000, 0.005859375000000000,  ,  63.446 
Gemma2_9b_it ; 1.180740356445312500, 0.956405639648437500, 0.006042480468750000,  ,  66.564 
Gemma2_9b_it ; 1.188766479492187500, 0.977050781250000000, 0.005676269531250000,  ,  62.579 
Gemma2_9b_it ; 1.244262695312500000, 1.005050659179687500, 0.006500244140625000,  ,  71.462 
Gemma2_9b_it ; 1.993682861328125000, 1.481582641601562500, 0.166290283203125000,  ,  82.422 
Gemma2_9b_it ; 1.200866699218750000, 0.988265991210937500, 0.005676269531250000,  ,  62.399 
Gemma2_9b_it ; 1.165313720703125000, 0.959899902343750000, 0.005584716796875000,  ,  60.445 
Gemma2_9b_it ; 1.688385009765625000, 1.439071655273437500, 0.006591796875000000,  ,  72.088 
Gemma2_9b_it ; 1.909851074218750000, 1.563064575195312500, 0.058700561523437500,  ,  78.303 
Gemma2_9b_it ; 1.516113281250000000, 1.186462402343750000, 0.064392089843750000,  ,  72.148 
Gemma2_9b_it ; 1.193435668945312500, 0.981704711914062500, 0.005676269531250000,  ,  62.513 
Gemma2_9b_it ; 1.187438964843750000, 0.972213745117187500, 0.005767822265625000,  ,  63.316 
Gemma2_9b_it ; 1.229583740234375000, 0.995864868164062500, 0.006317138671875000,  ,  69.169 
Gemma2_9b_it ; 1.254074096679687500, 1.020568847656250000, 0.006317138671875000,  ,  69.461 
Gemma2_9b_it ; 1.273483276367187500, 1.032897949218750000, 0.006134033203125000,  ,  67.69 
Gemma2_9b_it ; 1.176666259765625000, 0.960708618164062500, 0.005767822265625000,  ,  62.658 
Gemma2_9b_it ; 1.155532836914062500, 0.946929931640625000, 0.005584716796875000,  ,  61.883 
Gemma2_9b_it ; 1.246047973632812500, 1.015075683593750000, 0.006225585937500000,  ,  67.998 
Gemma2_9b_it ; 1.207214355468750000, 0.999755859375000000, 0.005493164062500000,  ,  60.051 
Gemma2_9b_it ; 1.238098144531250000, 1.015563964843750000, 0.005950927734375000,  ,  65.06 
Gemma2_9b_it ; 1.247482299804687500, 1.013946533203125000, 0.006332397460937500,  ,  68.918 
Gemma2_9b_it ; 1.172134399414062500, 0.929595947265625000, 0.006591796875000000,  ,  72.287 
Gemma2_9b_it ; 1.203369140625000000, 0.985748291015625000, 0.005859375000000000,  ,  63.932 
Gemma2_9b_it ; 1.154113769531250000, 0.942794799804687500, 0.005676269531250000,  ,  62.91 
Gemma2_9b_it ; 1.209182739257812500, 0.996414184570312500, 0.005676269531250000,  ,  61.864 
Gemma2_9b_it ; 1.254928588867187500, 1.022018432617187500, 0.006317138671875000,  ,  69.143 
Gemma2_9b_it ; 1.166687011718750000, 0.942596435546875000, 0.006042480468750000,  ,  65.612 
Gemma2_9b_it ; 1.189971923828125000, 0.981048583984375000, 0.005584716796875000,  ,  61.415 
Gemma2_9b_it ; 1.163970947265625000, 0.933364868164062500, 0.006225585937500000,  ,  68.305 
Gemma2_9b_it ; 1.186416625976562500, 0.969024658203125000, 0.005859375000000000,  ,  63.65 
Gemma2_9b_it ; 1.200790405273437500, 0.970687866210937500, 0.006317138671875000,  ,  69.086 
Gemma2_9b_it ; 1.159500122070312500, 0.957626342773437500, 0.005401611328125000,  ,  59.879 
Gemma2_9b_it ; 1.157989501953125000, 0.937255859375000000, 0.005950927734375000,  ,  64.698 
Gemma2_9b_it ; 1.171539306640625000, 0.962966918945312500, 0.005584716796875000,  ,  61.544 
Gemma2_9b_it ; 1.264877319335937500, 1.033355712890625000, 0.006225585937500000,  ,  67.86 
Gemma2_9b_it ; 1.239151000976562500, 1.015396118164062500, 0.006042480468750000,  ,  66.524 
Gemma2_9b_it ; 1.220520019531250000, 0.958648681640625000, 0.007141113281250000,  ,  77.417 
Gemma2_9b_it ; 1.144714355468750000, 0.943527221679687500, 0.005401611328125000,  ,  59.945 
Gemma2_9b_it ; 1.292694091796875000, 1.026092529296875000, 0.007232666015625000,  ,  78.771 
Gemma2_9b_it ; 1.328720092773437500, 1.059967041015625000, 0.007324218750000000,  ,  80.188 
Gemma2_9b_it ; 1.162582397460937500, 0.890457153320312500, 0.007415771484375000,  ,  81.064 
Gemma2_9b_it ; 1.197586059570312500, 0.967590332031250000, 0.006225585937500000,  ,  68.764 
Gemma2_9b_it ; 1.209716796875000000, 0.988800048828125000, 0.005950927734375000,  ,  64.594 
Gemma2_9b_it ; 1.160919189453125000, 0.959533691406250000, 0.005401611328125000,  ,  59.13 
Gemma2_9b_it ; 1.144683837890625000, 0.927124023437500000, 0.005859375000000000,  ,  64.442 
Gemma2_9b_it ; 1.179229736328125000, 0.941955566406250000, 0.006408691406250000,  ,  70.317 
Gemma2_9b_it ; 1.181335449218750000, 0.928283691406250000, 0.006866455078125000,  ,  75.347 
Gemma2_9b_it ; 1.240005493164062500, 0.991485595703125000, 0.006774902343750000,  ,  74.634 
Gemma2_9b_it ; 2.025512695312500000, 1.702285766601562500, 0.007873535156250000,  ,  86.674 
Gemma2_9b_it ; 1.743286132812500000, 1.327072143554687500, 0.121917724609375000,  ,  74.158 
Gemma2_9b_it ; 1.396331787109375000, 1.150482177734375000, 0.006408691406250000,  ,  70.055 
Gemma2_9b_it ; 1.206863403320312500, 0.991027832031250000, 0.005767822265625000,  ,  62.601 
Gemma2_9b_it ; 1.473098754882812500, 1.153793334960937500, 0.063522338867187500,  ,  68.868 
Gemma2_9b_it ; 1.617370605468750000, 1.372222900390625000, 0.006042480468750000,  ,  66.176 
Gemma2_9b_it ; 1.833129882812500000, 1.409759521484375000, 0.117797851562500000,  ,  80.077 
Gemma2_9b_it ; 1.165023803710937500, 0.940414428710937500, 0.006042480468750000,  ,  65.903 
Gemma2_9b_it ; 1.470245361328125000, 1.156951904296875000, 0.058105468750000000,  ,  69.863 
Gemma2_9b_it ; 1.190063476562500000, 0.979080200195312500, 0.005584716796875000,  ,  61.247 
Gemma2_9b_it ; 1.239746093750000000, 1.013015747070312500, 0.006134033203125000,  ,  66.885 
Gemma2_9b_it ; 1.163482666015625000, 0.971939086914062500, 0.005493164062500000,  ,  59.998 
Gemma2_9b_it ; 1.158706665039062500, 0.937332153320312500, 0.005950927734375000,  ,  65.453 
Gemma2_9b_it ; 1.157699584960937500, 0.936004638671875000, 0.005950927734375000,  ,  65.623 
Gemma2_9b_it ; 1.164718627929687500, 0.927673339843750000, 0.006408691406250000,  ,  70.139 
Gemma2_9b_it ; 1.249694824218750000, 1.032394409179687500, 0.005767822265625000,  ,  62.595 
Gemma2_9b_it ; 1.161636352539062500, 0.959091186523437500, 0.005401611328125000,  ,  59.228 
Gemma2_9b_it ; 1.245727539062500000, 1.016159057617187500, 0.006225585937500000,  ,  67.98 
Gemma2_9b_it ; 1.232757568359375000, 0.983276367187500000, 0.006774902343750000,  ,  74.026 
Gemma2_9b_it ; 1.190658569335937500, 0.966079711914062500, 0.006042480468750000,  ,  66.764 
Gemma2_9b_it ; 1.172134399414062500, 0.963714599609375000, 0.005584716796875000,  ,  61.291 
Gemma2_9b_it ; 1.166732788085937500, 0.945388793945312500, 0.005950927734375000,  ,  65.139 
Gemma2_9b_it ; 1.934219360351562500, 1.647918701171875000, 0.007049560546875000,  ,  76.585 
Gemma2_9b_it ; 2.110595703125000000, 1.800354003906250000, 0.007415771484375000,  ,  81.472 
Gemma2_9b_it ; 2.598052978515625000, 2.221679687500000000, 0.008895874023437500,  ,  96.674 
Gemma2_9b_it ; 1.260620117187500000, 1.029479980468750000, 0.006225585937500000,  ,  68.718 
Gemma2_9b_it ; 1.187377929687500000, 0.944122314453125000, 0.006591796875000000,  ,  72.5 
Gemma2_9b_it ; 1.161514282226562500, 0.955673217773437500, 0.005493164062500000,  ,  60.209 
Gemma2_9b_it ; 1.175613403320312500, 0.943878173828125000, 0.006134033203125000,  ,  67.438 
Gemma2_9b_it ; 1.203628540039062500, 0.984741210937500000, 0.005859375000000000,  ,  64.056 
Gemma2_9b_it ; 1.228652954101562500, 1.002319335937500000, 0.006042480468750000,  ,  66.511 
Gemma2_9b_it ; 1.171005249023437500, 0.958328247070312500, 0.005676269531250000,  ,  61.986 
Gemma2_9b_it ; 1.210189819335937500, 0.964920043945312500, 0.006591796875000000,  ,  72.615 
Gemma2_9b_it ; 1.204345703125000000, 0.988388061523437500, 0.005767822265625000,  ,  63.041 
Gemma2_9b_it ; 1.164108276367187500, 0.961441040039062500, 0.005401611328125000,  ,  59.279 
Gemma2_9b_it ; 1.211349487304687500, 0.966964721679687500, 0.006591796875000000,  ,  71.347 
Gemma2_9b_it ; 1.210113525390625000, 0.964843750000000000, 0.006683349609375000,  ,  73.705 
Gemma2_9b_it ; 1.181289672851562500, 0.947418212890625000, 0.006317138671875000,  ,  69.385 
Gemma2_9b_it ; 1.253829956054687500, 1.006454467773437500, 0.006683349609375000,  ,  72.874 
Gemma2_9b_it ; 1.222564697265625000, 0.982498168945312500, 0.006500244140625000,  ,  70.863 
Gemma2_9b_it ; 1.192062377929687500, 0.977844238281250000, 0.005767822265625000,  ,  63.774 
Gemma2_9b_it ; 1.206726074218750000, 0.988510131835937500, 0.005859375000000000,  ,  64.152 
Gemma2_9b_it ; 1.178268432617187500, 0.972900390625000000, 0.005493164062500000,  ,  59.265 
Gemma2_9b_it ; 1.182342529296875000, 0.964767456054687500, 0.005859375000000000,  ,  65.042 
Gemma2_9b_it ; 1.154846191406250000, 0.946670532226562500, 0.005584716796875000,  ,  61.15 
Gemma2_9b_it ; 2.084152221679687500, 1.549255371093750000, 0.168289184570312500,  ,  87.86 
Gemma2_9b_it ; 1.203506469726562500, 0.986434936523437500, 0.005767822265625000,  ,  63.078 
Gemma2_9b_it ; 1.195068359375000000, 0.976272583007812500, 0.005859375000000000,  ,  63.859 
Gemma2_9b_it ; 1.670837402343750000, 1.431655883789062500, 0.006225585937500000,  ,  68.461 
Gemma2_9b_it ; 1.629745483398437500, 1.302871704101562500, 0.059936523437500000,  ,  73.099 
Gemma2_9b_it ; 1.505981445312500000, 1.175796508789062500, 0.065734863281250000,  ,  70.69 
Gemma2_9b_it ; 1.152740478515625000, 0.944320678710937500, 0.005584716796875000,  ,  62.081 
Gemma2_9b_it ; 1.264129638671875000, 1.016098022460937500, 0.006317138671875000,  ,  69.964 
Gemma2_9b_it ; 1.162170410156250000, 0.956848144531250000, 0.005493164062500000,  ,  60.262 
Gemma2_9b_it ; 1.167022705078125000, 0.964401245117187500, 0.005401611328125000,  ,  58.973 
Gemma2_9b_it ; 1.191619873046875000, 0.963043212890625000, 0.006134033203125000,  ,  66.43 
Gemma2_9b_it ; 1.161453247070312500, 0.965347290039062500, 0.005584716796875000,  ,  61.206 
Gemma2_9b_it ; 1.217514038085937500, 1.004074096679687500, 0.006134033203125000,  ,  67.07 
Gemma2_9b_it ; 1.179626464843750000, 0.967864990234375000, 0.005691528320312500,  ,  62.521 
Gemma2_9b_it ; 1.187591552734375000, 0.965652465820312500, 0.005950927734375000,  ,  64.826 
Gemma2_9b_it ; 1.205963134765625000, 0.973739624023437500, 0.006225585937500000,  ,  68.818 
Gemma2_9b_it ; 1.244049072265625000, 1.003646850585937500, 0.006500244140625000,  ,  71.316 
Gemma2_9b_it ; 1.165710449218750000, 0.959854125976562500, 0.005493164062500000,  ,  59.875 
Gemma2_9b_it ; 1.159484863281250000, 0.937942504882812500, 0.005950927734375000,  ,  65.428 
Gemma2_9b_it ; 1.176574707031250000, 0.970291137695312500, 0.005493164062500000,  ,  59.463 
Gemma2_9b_it ; 1.255203247070312500, 1.026596069335937500, 0.006134033203125000,  ,  67.485 
Gemma2_9b_it ; 1.194473266601562500, 0.963531494140625000, 0.006225585937500000,  ,  67.662 
Gemma2_9b_it ; 1.190261840820312500, 0.979095458984375000, 0.005676269531250000,  ,  62.744 
Gemma2_9b_it ; 1.239761352539062500, 1.011856079101562500, 0.006134033203125000,  ,  67.282 
Gemma2_9b_it ; 1.182189941406250000, 0.975982666015625000, 0.005493164062500000,  ,  59.759 
Gemma2_9b_it ; 1.157073974609375000, 0.917251586914062500, 0.006500244140625000,  ,  71.506 
Gemma2_9b_it ; 1.251953125000000000, 0.989013671875000000, 0.007141113281250000,  ,  77.735 
Gemma2_9b_it ; 1.160659790039062500, 0.955169677734375000, 0.005493164062500000,  ,  60.282 
Gemma2_9b_it ; 1.167037963867187500, 0.964401245117187500, 0.005401611328125000,  ,  59.394 
Gemma2_9b_it ; 1.177444458007812500, 0.959228515625000000, 0.005859375000000000,  ,  63.754 
Gemma2_9b_it ; 1.989791870117187500, 1.655319213867187500, 0.008239746093750000,  ,  90.332 
Gemma2_9b_it ; 1.183288574218750000, 0.972961425781250000, 0.005584716796875000,  ,  60.767 
Gemma2_9b_it ; 1.364471435546875000, 1.127487182617187500, 0.006134033203125000,  ,  67.376 
Gemma2_9b_it ; 1.254501342773437500, 1.022232055664062500, 0.006225585937500000,  ,  68.464 
Gemma2_9b_it ; 1.488571166992187500, 1.170196533203125000, 0.063964843750000000,  ,  69.209 
Gemma2_9b_it ; 1.544372558593750000, 1.295761108398437500, 0.006591796875000000,  ,  72.013 
Gemma2_9b_it ; 1.725387573242187500, 1.394653320312500000, 0.059631347656250000,  ,  74.022 
Gemma2_9b_it ; 1.284423828125000000, 1.036712646484375000, 0.006683349609375000,  ,  73.562 
Gemma2_9b_it ; 1.480926513671875000, 1.162475585937500000, 0.059768676757812500,  ,  70.485 
Gemma2_9b_it ; 1.213195800781250000, 0.995300292968750000, 0.005859375000000000,  ,  64.182 
Gemma2_9b_it ; 1.259307861328125000, 1.029174804687500000, 0.006225585937500000,  ,  68.168 
Gemma2_9b_it ; 1.148330688476562500, 0.946746826171875000, 0.005401611328125000,  ,  59.785 
Gemma2_9b_it ; 1.252059936523437500, 1.015701293945312500, 0.006408691406250000,  ,  69.421 
Gemma2_9b_it ; 1.155960083007812500, 0.940963745117187500, 0.005783081054687500,  ,  63.993 
Gemma2_9b_it ; 1.980865478515625000, 1.469345092773437500, 0.163528442382812500,  ,  83.677 
Gemma2_9b_it ; 1.229843139648437500, 1.008361816406250000, 0.005950927734375000,  ,  65.682 
Gemma2_9b_it ; 1.175247192382812500, 0.969375610351562500, 0.005493164062500000,  ,  60.531 
Gemma2_9b_it ; 1.860763549804687500, 1.576812744140625000, 0.007507324218750000,  ,  82.462 
Gemma2_9b_it ; 1.566894531250000000, 1.244064331054687500, 0.057113647460937500,  ,  72.732 
Gemma2_9b_it ; 1.455917358398437500, 1.147674560546875000, 0.058624267578125000,  ,  67.106 
Gemma2_9b_it ; 1.547653198242187500, 1.292205810546875000, 0.006500244140625000,  ,  71.359 
Gemma2_9b_it ; 2.289672851562500000, 1.959304809570312500, 0.007965087890625000,  ,  87.566 
Gemma2_9b_it ; 2.968307495117187500, 2.543273925781250000, 0.009979248046875000,  ,  108.929 
Gemma2_9b_it ; 1.207611083984375000, 0.998779296875000000, 0.005493164062500000,  ,  60.462 
Gemma2_9b_it ; 1.193649291992187500, 0.976806640625000000, 0.005767822265625000,  ,  62.628 
Gemma2_9b_it ; 1.192123413085937500, 0.953399658203125000, 0.006408691406250000,  ,  69.97 
Gemma2_9b_it ; 1.156600952148437500, 0.950790405273437500, 0.005493164062500000,  ,  61.038 
Gemma2_9b_it ; 1.162353515625000000, 0.955795288085937500, 0.005493164062500000,  ,  60.665 
Gemma2_9b_it ; 1.203781127929687500, 0.992538452148437500, 0.005584716796875000,  ,  61.362 
Gemma2_9b_it ; 1.209518432617187500, 0.990768432617187500, 0.005859375000000000,  ,  63.566 
Gemma2_9b_it ; 1.162078857421875000, 0.939971923828125000, 0.005950927734375000,  ,  65.385 
Gemma2_9b_it ; 1.194168090820312500, 0.978286743164062500, 0.005767822265625000,  ,  63.443 
Gemma2_9b_it ; 1.253509521484375000, 1.000289916992187500, 0.006866455078125000,  ,  74.567 
Gemma2_9b_it ; 1.194198608398437500, 0.969161987304687500, 0.006042480468750000,  ,  66.903 
Gemma2_9b_it ; 1.211685180664062500, 0.981094360351562500, 0.006225585937500000,  ,  68.212 
Gemma2_9b_it ; 1.220794677734375000, 0.964660644531250000, 0.006958007812500000,  ,  75.938 
Gemma2_9b_it ; 1.186996459960937500, 0.962493896484375000, 0.006042480468750000,  ,  65.535 
Gemma2_9b_it ; 1.244552612304687500, 1.016754150390625000, 0.006134033203125000,  ,  67.506 
Gemma2_9b_it ; 1.157745361328125000, 0.955490112304687500, 0.005401611328125000,  ,  59.218 
Gemma2_9b_it ; 1.177413940429687500, 0.955978393554687500, 0.005950927734375000,  ,  65.071 
Gemma2_9b_it ; 1.171066284179687500, 0.961090087890625000, 0.005584716796875000,  ,  61.107 
Gemma2_9b_it ; 1.190414428710937500, 0.950103759765625000, 0.006500244140625000,  ,  71.183 
Gemma2_9b_it ; 1.159973144531250000, 0.948120117187500000, 0.005676269531250000,  ,  61.863 
Gemma2_9b_it ; 1.198181152343750000, 0.988647460937500000, 0.005584716796875000,  ,  61.773 
Gemma2_9b_it ; 1.219192504882812500, 0.960189819335937500, 0.007049560546875000,  ,  76.842 
Gemma2_9b_it ; 1.175033569335937500, 0.947631835937500000, 0.006134033203125000,  ,  67.292 
Gemma2_9b_it ; 1.234176635742187500, 1.012008666992187500, 0.005950927734375000,  ,  65.515 
Gemma2_9b_it ; 1.160873413085937500, 0.958847045898437500, 0.005401611328125000,  ,  59.138 
Gemma2_9b_it ; 1.191635131835937500, 0.957443237304687500, 0.005950927734375000,  ,  65.29 
Gemma2_9b_it ; 1.152038574218750000, 0.946823120117187500, 0.005493164062500000,  ,  60.865 
Gemma2_9b_it ; 1.203994750976562500, 0.982986450195312500, 0.005950927734375000,  ,  64.759 
Gemma2_9b_it ; 1.256759643554687500, 1.023162841796875000, 0.006317138671875000,  ,  69.446 
Gemma2_9b_it ; 1.261734008789062500, 1.027816772460937500, 0.006317138671875000,  ,  68.754 
Gemma2_9b_it ; 1.198608398437500000, 0.967269897460937500, 0.006225585937500000,  ,  68.441 
Gemma2_9b_it ; 1.180618286132812500, 0.970916748046875000, 0.005584716796875000,  ,  61.109 
Gemma2_9b_it ; 1.179962158203125000, 0.948532104492187500, 0.006225585937500000,  ,  68.059 
Gemma2_9b_it ; 1.241180419921875000, 1.016677856445312500, 0.006042480468750000,  ,  66.111 
Gemma2_9b_it ; 1.194686889648437500, 0.972534179687500000, 0.005950927734375000,  ,  65.228 
Gemma2_9b_it ; 1.882141113281250000, 1.436843872070312500, 0.120407104492187500,  ,  81.727 
Gemma2_9b_it ; 1.236831665039062500, 1.005554199218750000, 0.006225585937500000,  ,  68.928 
Gemma2_9b_it ; 1.171264648437500000, 0.956268310546875000, 0.005859375000000000,  ,  63.245 
Gemma2_9b_it ; 1.847030639648437500, 1.562896728515625000, 0.007507324218750000,  ,  83.155 
Gemma2_9b_it ; 1.623657226562500000, 1.301147460937500000, 0.061935424804687500,  ,  69.317 
Gemma2_9b_it ; 1.496490478515625000, 1.170822143554687500, 0.067749023437500000,  ,  70.962 
Gemma2_9b_it ; 1.211898803710937500, 0.989242553710937500, 0.005950927734375000,  ,  64.591 
Gemma2_9b_it ; 1.253479003906250000, 1.024734497070312500, 0.006134033203125000,  ,  66.82 
