codeium ; 0.090774536132812500, 0.074798583984375000, 0.004364013671875000,  ,  2.753 
codeium ; 0.029663085937500000, 0.024795532226562500, 0.000839233398437500,  ,  1.078 
codeium ; 0.439575195312500000, 0.373886108398437500, 0.012435913085937500,  ,  14.926 
codeium ; 0.126663208007812500, 0.100799560546875000, 0.009140014648437500,  ,  4.263 
codeium ; 0.136459350585937500, 0.099914550781250000, 0.017547607421875000,  ,  4.225 
codeium ; 0.130325317382812500, 0.100250244140625000, 0.013565063476562500,  ,  3.48 
codeium ; 0.066238403320312500, 0.051315307617187500, 0.005844116210937500,  ,  2.296 
codeium ; 0.032745361328125000, 0.024734497070312500, 0.003173828125000000,  ,  1.123 
codeium ; 0.118957519531250000, 0.102020263671875000, 0.002578735351562500,  ,  3.795 
codeium ; 0.143463134765625000, 0.123870849609375000, 0.001235961914062500,  ,  5.022 
codeium ; 0.117065429687500000, 0.102111816406250000, 0.000366210937500000,  ,  4.146 
codeium ; 0.116394042968750000, 0.101608276367187500, 0.000366210937500000,  ,  3.733 
codeium ; 0.027999877929687500, 0.024169921875000000, 0.000091552734375000,  ,  0.982 
codeium ; 0.143539428710937500, 0.124664306640625000, 0.000457763671875000,  ,  4.926 
codeium ; 0.059692382812500000, 0.052246093750000000, 0.000183105468750000,  ,  2.202 
codeium ; 0.172729492187500000, 0.150573730468750000, 0.000549316406250000,  ,  5.811 
codeium ; 0.114730834960937500, 0.099807739257812500, 0.000366210937500000,  ,  4.189 
codeium ; 0.117401123046875000, 0.102416992187500000, 0.000366210937500000,  ,  3.982 
codeium ; 0.114120483398437500, 0.099273681640625000, 0.000366210937500000,  ,  3.994 
codeium ; 0.117233276367187500, 0.102401733398437500, 0.000366210937500000,  ,  4.044 
codeium ; 0.201065063476562500, 0.174789428710937500, 0.000640869140625000,  ,  6.762 
codeium ; 0.117034912109375000, 0.102615356445312500, 0.000366210937500000,  ,  4.195 
codeium ; 0.029251098632812500, 0.025512695312500000, 0.000091552734375000,  ,  1.013 
codeium ; 0.085983276367187500, 0.074722290039062500, 0.000274658203125000,  ,  2.977 
codeium ; 0.115707397460937500, 0.100875854492187500, 0.000366210937500000,  ,  3.938 
codeium ; 0.027923583984375000, 0.023834228515625000, 0.000091552734375000,  ,  1.087 
codeium ; 0.088821411132812500, 0.078079223632812500, 0.000274658203125000,  ,  3.324 
codeium ; 0.230819702148437500, 0.200744628906250000, 0.000732421875000000,  ,  7.441 
codeium ; 0.174682617187500000, 0.152603149414062500, 0.000549316406250000,  ,  6.233 
codeium ; 0.114685058593750000, 0.099807739257812500, 0.000366210937500000,  ,  4.03 
codeium ; 0.060134887695312500, 0.052505493164062500, 0.000183105468750000,  ,  2.01 
codeium ; 0.059478759765625000, 0.052459716796875000, 0.000183105468750000,  ,  2.601 
codeium ; 0.142349243164062500, 0.123794555664062500, 0.000457763671875000,  ,  4.113 
codeium ; 0.029067993164062500, 0.025161743164062500, 0.000091552734375000,  ,  1.01 
codeium ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.846 
codeium ; 0.086502075195312500, 0.075393676757812500, 0.000274658203125000,  ,  3.105 
codeium ; 0.029098510742187500, 0.025360107421875000, 0.000091552734375000,  ,  0.948 
codeium ; 0.087295532226562500, 0.076110839843750000, 0.000366210937500000,  ,  3.11 
codeium ; 0.058456420898437500, 0.051498413085937500, 0.000183105468750000,  ,  2.915 
codeium ; 0.030838012695312500, 0.027191162109375000, 0.000091552734375000,  ,  0.945 
codeium ; 0.174468994140625000, 0.152770996093750000, 0.000549316406250000,  ,  6.125 
codeium ; 0.029891967773437500, 0.025985717773437500, 0.000091552734375000,  ,  0.999 
codeium ; 0.175964355468750000, 0.154281616210937500, 0.000549316406250000,  ,  5.871 
codeium ; 0.030105590820312500, 0.026229858398437500, 0.000091552734375000,  ,  0.975 
codeium ; 0.202651977539062500, 0.176513671875000000, 0.000640869140625000,  ,  7.18 
codeium ; 0.114791870117187500, 0.100296020507812500, 0.000366210937500000,  ,  3.939 
codeium ; 0.060775756835937500, 0.053176879882812500, 0.000183105468750000,  ,  1.446 
codeium ; 0.088455200195312500, 0.077774047851562500, 0.000274658203125000,  ,  3.505 
codeium ; 0.087295532226562500, 0.076416015625000000, 0.000274658203125000,  ,  2.898 
codeium ; 0.029052734375000000, 0.025115966796875000, 0.000091552734375000,  ,  1.065 
codeium ; 0.027832031250000000, 0.023666381835937500, 0.000091552734375000,  ,  1.009 
codeium ; 0.029037475585937500, 0.025344848632812500, 0.000091552734375000,  ,  0.852 
codeium ; 0.027465820312500000, 0.023971557617187500, 0.000091552734375000,  ,  0.968 
codeium ; 0.146453857421875000, 0.127929687500000000, 0.000457763671875000,  ,  4.891 
codeium ; 0.029937744140625000, 0.026062011718750000, 0.000091552734375000,  ,  1.107 
codeium ; 0.116439819335937500, 0.101776123046875000, 0.000366210937500000,  ,  3.524 
codeium ; 0.057891845703125000, 0.050094604492187500, 0.000183105468750000,  ,  2.805 
codeium ; 0.145156860351562500, 0.127029418945312500, 0.000457763671875000,  ,  4.937 
codeium ; 0.087051391601562500, 0.076004028320312500, 0.000274658203125000,  ,  3.083 
codeium ; 0.060455322265625000, 0.052932739257812500, 0.000183105468750000,  ,  1.872 
codeium ; 0.083938598632812500, 0.072509765625000000, 0.000274658203125000,  ,  3.138 
codeium ; 0.146530151367187500, 0.128341674804687500, 0.000457763671875000,  ,  4.886 
codeium ; 0.116882324218750000, 0.126846313476562500, 0.000457763671875000,  ,  4.222 
codeium ; 0.088302612304687500, 0.077148437500000000, 0.000274658203125000,  ,  3.033 
codeium ; 0.085357666015625000, 0.074111938476562500, 0.000274658203125000,  ,  3.753 
codeium ; 0.144210815429687500, 0.125656127929687500, 0.000457763671875000,  ,  4.233 
codeium ; 0.029266357421875000, 0.025009155273437500, 0.000091552734375000,  ,  1.277 
codeium ; 0.029541015625000000, 0.025802612304687500, 0.000091552734375000,  ,  1.006 
codeium ; 0.117385864257812500, 0.102951049804687500, 0.000366210937500000,  ,  3.775 
codeium ; 0.140975952148437500, 0.122634887695312500, 0.000457763671875000,  ,  5.704 
codeium ; 0.088562011718750000, 0.077072143554687500, 0.000274658203125000,  ,  2.291 
codeium ; 0.028091430664062500, 0.024185180664062500, 0.000091552734375000,  ,  1.086 
codeium ; 0.258117675781250000, 0.225585937500000000, 0.000823974609375000,  ,  9.633 
codeium ; 0.028915405273437500, 0.025222778320312500, 0.000091552734375000,  ,  1.07 
codeium ; 0.027557373046875000, 0.023727416992187500, 0.000091552734375000,  ,  0.939 
codeium ; 0.087417602539062500, 0.076538085937500000, 0.000274658203125000,  ,  3.005 
codeium ; 0.058181762695312500, 0.076324462890625000, 0.000274658203125000,  ,  2.264 
codeium ; 0.028289794921875000, 0.024429321289062500, 0.000091552734375000,  ,  1.071 
codeium ; 0.230575561523437500, 0.201049804687500000, 0.000732421875000000,  ,  8.644 
codeium ; 0.145675659179687500, 0.127105712890625000, 0.000457763671875000,  ,  4.317 
codeium ; 0.085647583007812500, 0.074508666992187500, 0.000274658203125000,  ,  3.66 
codeium ; 0.030380249023437500, 0.026672363281250000, 0.000091552734375000,  ,  0.943 
codeium ; 0.029159545898437500, 0.025421142578125000, 0.000091552734375000,  ,  0.874 
codeium ; 0.207809448242187500, 0.176620483398437500, 0.005706787109375000,  ,  7.208 
codeium ; 0.150619506835937500, 0.128753662109375000, 0.004135131835937500,  ,  5.178 
codeium ; 0.028732299804687500, 0.024337768554687500, 0.000793457031250000,  ,  1.136 
codeium ; 0.062744140625000000, 0.053436279296875000, 0.001678466796875000,  ,  1.465 
codeium ; 0.117401123046875000, 0.099304199218750000, 0.003280639648437500,  ,  4.24 
codeium ; 0.089965820312500000, 0.076980590820312500, 0.002456665039062500,  ,  2.921 
codeium ; 0.031005859375000000, 0.026153564453125000, 0.000930786132812500,  ,  1.059 
codeium ; 0.173736572265625000, 0.146713256835937500, 0.004943847656250000,  ,  6.025 
codeium ; 0.029907226562500000, 0.025360107421875000, 0.000839233398437500,  ,  1 
codeium ; 0.087646484375000000, 0.074401855468750000, 0.002426147460937500,  ,  2.991 
codeium ; 0.147659301757812500, 0.125442504882812500, 0.004150390625000000,  ,  5.178 
codeium ; 0.060852050781250000, 0.051879882812500000, 0.001617431640625000,  ,  1.887 
codeium ; 0.313613891601562500, 0.252090454101562500, 0.020629882812500000,  ,  10.192 
codeium ; 0.171981811523437500, 0.126113891601562500, 0.023284912109375000,  ,  4.985 
codeium ; 0.069961547851562500, 0.053405761718750000, 0.006958007812500000,  ,  2.165 
codeium ; 0.115371704101562500, 0.072647094726562500, 0.001113891601562500,  ,  3.572 
codeium ; 0.027984619140625000, 0.023773193359375000, 0.000091552734375000,  ,  1.022 
codeium ; 0.085357666015625000, 0.073928833007812500, 0.000274658203125000,  ,  2.971 
codeium ; 0.175643920898437500, 0.153930664062500000, 0.000549316406250000,  ,  6.178 
codeium ; 0.116058349609375000, 0.101455688476562500, 0.000366210937500000,  ,  4.042 
codeium ; 0.116653442382812500, 0.101654052734375000, 0.000366210937500000,  ,  4.046 
codeium ; 0.118133544921875000, 0.103530883789062500, 0.000366210937500000,  ,  4.016 
codeium ; 0.117294311523437500, 0.101837158203125000, 0.000366210937500000,  ,  3.561 
codeium ; 0.204925537109375000, 0.179397583007812500, 0.000640869140625000,  ,  7.152 
codeium ; 0.028045654296875000, 0.024185180664062500, 0.000091552734375000,  ,  1.05 
codeium ; 0.115112304687500000, 0.100433349609375000, 0.000366210937500000,  ,  3.934 
codeium ; 0.088531494140625000, 0.077774047851562500, 0.000274658203125000,  ,  2.984 
codeium ; 0.061141967773437500, 0.053955078125000000, 0.000183105468750000,  ,  2.221 
codeium ; 0.029449462890625000, 0.025772094726562500, 0.000091552734375000,  ,  0.979 
codeium ; 0.057495117187500000, 0.050186157226562500, 0.000183105468750000,  ,  2.038 
codeium ; 0.227188110351562500, 0.197677612304687500, 0.000732421875000000,  ,  7.788 
codeium ; 0.146453857421875000, 0.128341674804687500, 0.000457763671875000,  ,  5.183 
codeium ; 0.028717041015625000, 0.025177001953125000, 0.000091552734375000,  ,  1.169 
codeium ; 0.030944824218750000, 0.026916503906250000, 0.000091552734375000,  ,  1.01 
codeium ; 0.086334228515625000, 0.075286865234375000, 0.000274658203125000,  ,  2.843 
codeium ; 0.169662475585937500, 0.147125244140625000, 0.000549316406250000,  ,  5.79 
codeium ; 0.231140136718750000, 0.202285766601562500, 0.000732421875000000,  ,  7.977 
codeium ; 0.117645263671875000, 0.102920532226562500, 0.000366210937500000,  ,  4.301 
codeium ; 0.114959716796875000, 0.100036621093750000, 0.000366210937500000,  ,  4.05 
codeium ; 0.202789306640625000, 0.177032470703125000, 0.000549316406250000,  ,  6.636 
codeium ; 0.028884887695312500, 0.025100708007812500, 0.000091552734375000,  ,  1.086 
codeium ; 0.030670166015625000, 0.077270507812500000, 0.000274658203125000,  ,  3.089 
codeium ; 0.117874145507812500, 0.103164672851562500, 0.000366210937500000,  ,  4.446 
codeium ; 0.060821533203125000, 0.053085327148437500, 0.000091552734375000,  ,  1.586 
codeium ; 0.028152465820312500, 0.024658203125000000, 0.000091552734375000,  ,  1.042 
codeium ; 0.028289794921875000, 0.024200439453125000, 0.000091552734375000,  ,  1.192 
codeium ; 0.115600585937500000, 0.100250244140625000, 0.000366210937500000,  ,  3.377 
codeium ; 0.089447021484375000, 0.078536987304687500, 0.000274658203125000,  ,  3.193 
codeium ; 0.116302490234375000, 0.101715087890625000, 0.000366210937500000,  ,  4.082 
codeium ; 0.200149536132812500, 0.174560546875000000, 0.000640869140625000,  ,  7.082 
codeium ; 0.147811889648437500, 0.129455566406250000, 0.000457763671875000,  ,  5.407 
codeium ; 0.030929565429687500, 0.075988769531250000, 0.000274658203125000,  ,  2.397 
codeium ; 0.029861450195312500, 0.026062011718750000, 0.000091552734375000,  ,  1.109 
codeium ; 0.027954101562500000, 0.023971557617187500, 0.000091552734375000,  ,  1.174 
codeium ; 0.028961181640625000, 0.025070190429687500, 0.000091552734375000,  ,  1.087 
codeium ; 0.114608764648437500, 0.099639892578125000, 0.000366210937500000,  ,  3.658 
codeium ; 0.089523315429687500, 0.077957153320312500, 0.000274658203125000,  ,  3.755 
codeium ; 0.055816650390625000, 0.025238037109375000, 0.000091552734375000,  ,  1.205 
codeium ; 0.116989135742187500, 0.102386474609375000, 0.000366210937500000,  ,  4.019 
codeium ; 0.113128662109375000, 0.098342895507812500, 0.000366210937500000,  ,  4.02 
codeium ; 0.029159545898437500, 0.025360107421875000, 0.000091552734375000,  ,  1.05 
codeium ; 0.029495239257812500, 0.025756835937500000, 0.000091552734375000,  ,  0.995 
codeium ; 0.088867187500000000, 0.077941894531250000, 0.000274658203125000,  ,  2.975 
codeium ; 0.110717773437500000, 0.095535278320312500, 0.000366210937500000,  ,  4.044 
codeium ; 0.146423339843750000, 0.128692626953125000, 0.000457763671875000,  ,  4.881 
codeium ; 0.058578491210937500, 0.051361083984375000, 0.000183105468750000,  ,  2.017 
codeium ; 0.030914306640625000, 0.027313232421875000, 0.000091552734375000,  ,  0.941 
codeium ; 0.174270629882812500, 0.151763916015625000, 0.000549316406250000,  ,  6.069 
codeium ; 0.116180419921875000, 0.101608276367187500, 0.000366210937500000,  ,  4.048 
codeium ; 0.028564453125000000, 0.024017333984375000, 0.000091552734375000,  ,  1.101 
codeium ; 0.028915405273437500, 0.025207519531250000, 0.000091552734375000,  ,  1 
codeium ; 0.057708740234375000, 0.050643920898437500, 0.000183105468750000,  ,  2.6 
codeium ; 0.115585327148437500, 0.100250244140625000, 0.000366210937500000,  ,  3.817 
codeium ; 0.227645874023437500, 0.197067260742187500, 0.000732421875000000,  ,  7.446 
codeium ; 0.171112060546875000, 0.145980834960937500, 0.000549316406250000,  ,  5.978 
codeium ; 0.092102050781250000, 0.080764770507812500, 0.000274658203125000,  ,  3.037 
codeium ; 0.204345703125000000, 0.176544189453125000, 0.001617431640625000,  ,  6.987 
codeium ; 0.030029296875000000, 0.025604248046875000, 0.000976562500000000,  ,  1.886 
codeium ; 0.029754638671875000, 0.025344848632812500, 0.000808715820312500,  ,  1.028 
codeium ; 0.060852050781250000, 0.048385620117187500, 0.003463745117187500,  ,  1.415 
codeium ; 0.297653198242187500, 0.251556396484375000, 0.008255004882812500,  ,  9.686 
codeium ; 0.028060913085937500, 0.023391723632812500, 0.000778198242187500,  ,  1.086 
codeium ; 0.153793334960937500, 0.131271362304687500, 0.004150390625000000,  ,  4.925 
codeium ; 0.030471801757812500, 0.026214599609375000, 0.000778198242187500,  ,  0.981 
codeium ; 0.236770629882812500, 0.194747924804687500, 0.009323120117187500,  ,  8.027 
codeium ; 0.035140991210937500, 0.025817871093750000, 0.004196166992187500,  ,  1.349 
codeium ; 0.174758911132812500, 0.125274658203125000, 0.024780273437500000,  ,  4.804 
codeium ; 0.108642578125000000, 0.076263427734375000, 0.017684936523437500,  ,  3.733 
codeium ; 0.059631347656250000, 0.048736572265625000, 0.002410888671875000,  ,  1.086 
codeium ; 0.087631225585937500, 0.075271606445312500, 0.000976562500000000,  ,  3.923 
codeium ; 0.056320190429687500, 0.048217773437500000, 0.000183105468750000,  ,  1.853 
codeium ; 0.115982055664062500, 0.100830078125000000, 0.000366210937500000,  ,  4.12 
codeium ; 0.028488159179687500, 0.023391723632812500, 0.001007080078125000,  ,  1.075 
codeium ; 0.090209960937500000, 0.078521728515625000, 0.000274658203125000,  ,  3.935 
codeium ; 0.056304931640625000, 0.048797607421875000, 0.000183105468750000,  ,  1.164 
codeium ; 0.315841674804687500, 0.272277832031250000, 0.001007080078125000,  ,  11.85 
codeium ; 0.058456420898437500, 0.050872802734375000, 0.000183105468750000,  ,  1.165 
codeium ; 0.030761718750000000, 0.026672363281250000, 0.000091552734375000,  ,  1.194 
codeium ; 0.260848999023437500, 0.226623535156250000, 0.000823974609375000,  ,  9.533 
codeium ; 0.029891967773437500, 0.025802612304687500, 0.000091552734375000,  ,  1.037 
codeium ; 0.029968261718750000, 0.026428222656250000, 0.000091552734375000,  ,  0.934 
codeium ; 0.028854370117187500, 0.025299072265625000, 0.000091552734375000,  ,  0.929 
codeium ; 0.118713378906250000, 0.104614257812500000, 0.000366210937500000,  ,  4.161 
codeium ; 0.205764770507812500, 0.178314208984375000, 0.000640869140625000,  ,  6.899 
codeium ; 0.030715942382812500, 0.027038574218750000, 0.000091552734375000,  ,  0.961 
codeium ; 0.087402343750000000, 0.076721191406250000, 0.000274658203125000,  ,  3.065 
codeium ; 0.085174560546875000, 0.074264526367187500, 0.000274658203125000,  ,  2.323 
codeium ; 0.057861328125000000, 0.050567626953125000, 0.000183105468750000,  ,  2.732 
codeium ; 0.144149780273437500, 0.126220703125000000, 0.000457763671875000,  ,  4.314 
codeium ; 0.030990600585937500, 0.027236938476562500, 0.000091552734375000,  ,  1.016 
codeium ; 0.059356689453125000, 0.052368164062500000, 0.000183105468750000,  ,  2.525 
codeium ; 0.030944824218750000, 0.027359008789062500, 0.000091552734375000,  ,  0.935 
codeium ; 0.056961059570312500, 0.049652099609375000, 0.000183105468750000,  ,  2.207 
codeium ; 0.088607788085937500, 0.077941894531250000, 0.000274658203125000,  ,  2.98 
codeium ; 0.089004516601562500, 0.078277587890625000, 0.000274658203125000,  ,  3.062 
codeium ; 0.263641357421875000, 0.231063842773437500, 0.000823974609375000,  ,  8.966 
codeium ; 0.144912719726562500, 0.126663208007812500, 0.000457763671875000,  ,  4.88 
codeium ; 0.029067993164062500, 0.025253295898437500, 0.000091552734375000,  ,  0.991 
codeium ; 0.177001953125000000, 0.155395507812500000, 0.000549316406250000,  ,  6.127 
codeium ; 0.029098510742187500, 0.025390625000000000, 0.000091552734375000,  ,  1.212 
codeium ; 0.059906005859375000, 0.052658081054687500, 0.000183105468750000,  ,  1.687 
codeium ; 0.146789550781250000, 0.129226684570312500, 0.000457763671875000,  ,  5.094 
codeium ; 0.028976440429687500, 0.024963378906250000, 0.000091552734375000,  ,  1.032 
codeium ; 0.174560546875000000, 0.152938842773437500, 0.000549316406250000,  ,  5.889 
codeium ; 0.202346801757812500, 0.177505493164062500, 0.000640869140625000,  ,  7.082 
codeium ; 0.087829589843750000, 0.077362060546875000, 0.000274658203125000,  ,  2.847 
codeium ; 0.028152465820312500, 0.024490356445312500, 0.000091552734375000,  ,  1.056 
codeium ; 0.030578613281250000, 0.026763916015625000, 0.000091552734375000,  ,  0.981 
codeium ; 0.030410766601562500, 0.026763916015625000, 0.000091552734375000,  ,  1.006 
codeium ; 0.059158325195312500, 0.051544189453125000, 0.000183105468750000,  ,  2.145 
codeium ; 0.028884887695312500, 0.025299072265625000, 0.000091552734375000,  ,  1.15 
codeium ; 0.115417480468750000, 0.101196289062500000, 0.000457763671875000,  ,  4.762 
codeium ; 0.058334350585937500, 0.051177978515625000, 0.000274658203125000,  ,  2.555 
codeium ; 0.116989135742187500, 0.102508544921875000, 0.000366210937500000,  ,  4.527 
codeium ; 0.142242431640625000, 0.124496459960937500, 0.000457763671875000,  ,  5.083 
codeium ; 0.028900146484375000, 0.025054931640625000, 0.000091552734375000,  ,  1.05 
codeium ; 0.058105468750000000, 0.051040649414062500, 0.000183105468750000,  ,  1.671 
codeium ; 0.058166503906250000, 0.051284790039062500, 0.000183105468750000,  ,  1.996 
codeium ; 0.058303833007812500, 0.051101684570312500, 0.000183105468750000,  ,  2.294 
codeium ; 0.086791992187500000, 0.075988769531250000, 0.000274658203125000,  ,  2.904 
codeium ; 0.085418701171875000, 0.074508666992187500, 0.000274658203125000,  ,  2.979 
codeium ; 0.086486816406250000, 0.075454711914062500, 0.000274658203125000,  ,  2.871 
codeium ; 0.115081787109375000, 0.100906372070312500, 0.000366210937500000,  ,  3.953 
codeium ; 0.057128906250000000, 0.049972534179687500, 0.000183105468750000,  ,  2.04 
codeium ; 0.086334228515625000, 0.075500488281250000, 0.000274658203125000,  ,  3.055 
codeium ; 0.084365844726562500, 0.073577880859375000, 0.000274658203125000,  ,  3.074 
codeium ; 0.028823852539062500, 0.025024414062500000, 0.000091552734375000,  ,  1.063 
codeium ; 0.090347290039062500, 0.079620361328125000, 0.000274658203125000,  ,  2.928 
codeium ; 0.029006958007812500, 0.025512695312500000, 0.000091552734375000,  ,  1.07 
codeium ; 0.086364746093750000, 0.075424194335937500, 0.000274658203125000,  ,  2.995 
codeium ; 0.087448120117187500, 0.076660156250000000, 0.000549316406250000,  ,  5.954 
codeium ; 0.089401245117187500, 0.078338623046875000, 0.000183105468750000,  ,  3.352 
codeium ; 0.117111206054687500, 0.102111816406250000, 0.000366210937500000,  ,  3.579 
codeium ; 0.029022216796875000, 0.025421142578125000, 0.000091552734375000,  ,  1.095 
codeium ; 0.030624389648437500, 0.026931762695312500, 0.000091552734375000,  ,  1.057 
codeium ; 0.203598022460937500, 0.177078247070312500, 0.000640869140625000,  ,  6.918 
codeium ; 0.060775756835937500, 0.053512573242187500, 0.000183105468750000,  ,  1.963 
codeium ; 0.116516113281250000, 0.102081298828125000, 0.000366210937500000,  ,  4.424 
codeium ; 0.056472778320312500, 0.099090576171875000, 0.000366210937500000,  ,  3.55 
codeium ; 0.029312133789062500, 0.025405883789062500, 0.000091552734375000,  ,  1.234 
codeium ; 0.057510375976562500, 0.050399780273437500, 0.000183105468750000,  ,  1.669 
codeium ; 0.114425659179687500, 0.099563598632812500, 0.000366210937500000,  ,  4.205 
codeium ; 0.086990356445312500, 0.075927734375000000, 0.000274658203125000,  ,  2.898 
codeium ; 0.114929199218750000, 0.100402832031250000, 0.000366210937500000,  ,  3.916 
codeium ; 0.029479980468750000, 0.025665283203125000, 0.000091552734375000,  ,  1.081 
codeium ; 0.147323608398437500, 0.179382324218750000, 0.005859375000000000,  ,  6.982 
codeium ; 0.087112426757812500, 0.073150634765625000, 0.003005981445312500,  ,  3.092 
codeium ; 0.029449462890625000, 0.024642944335937500, 0.002029418945312500,  ,  1.939 
codeium ; 0.128341674804687500, 0.099655151367187500, 0.011581420898437500,  ,  4.075 
codeium ; 0.035446166992187500, 0.024963378906250000, 0.005203247070312500,  ,  1.483 
codeium ; 0.134780883789062500, 0.125030517578125000, 0.027938842773437500,  ,  5.532 
codeium ; 0.159347534179687500, 0.127716064453125000, 0.011215209960937500,  ,  5.175 
codeium ; 0.116333007812500000, 0.095581054687500000, 0.004913330078125000,  ,  3.793 
codeium ; 0.132415771484375000, 0.100692749023437500, 0.012802124023437500,  ,  3.963 
codeium ; 0.131835937500000000, 0.102554321289062500, 0.012435913085937500,  ,  4.059 
codeium ; 0.136566162109375000, 0.099319458007812500, 0.018280029296875000,  ,  3.953 
codeium ; 0.028900146484375000, 0.023818969726562500, 0.001266479492187500,  ,  1.262 
codeium ; 0.117370605468750000, 0.099533081054687500, 0.003280639648437500,  ,  3.838 
codeium ; 0.029342651367187500, 0.048202514648437500, 0.009094238281250000,  ,  3.845 
codeium ; 0.135650634765625000, 0.098770141601562500, 0.017593383789062500,  ,  4.226 
codeium ; 0.147247314453125000, 0.126907348632812500, 0.025665283203125000,  ,  5.019 
codeium ; 0.228637695312500000, 0.195281982421875000, 0.003936767578125000,  ,  8.008 
codeium ; 0.233123779296875000, 0.169082641601562500, 0.030960083007812500,  ,  6.779 
codeium ; 0.171920776367187500, 0.124114990234375000, 0.025115966796875000,  ,  5.352 
codeium ; 0.084869384765625000, 0.071197509765625000, 0.002456665039062500,  ,  2.992 
codeium ; 0.027969360351562500, 0.024124145507812500, 0.000091552734375000,  ,  1.386 
codeium ; 0.105072021484375000, 0.073455810546875000, 0.016067504882812500,  ,  3.939 
codeium ; 0.168304443359375000, 0.121887207031250000, 0.018737792968750000,  ,  4.432 
codeium ; 0.056808471679687500, 0.073379516601562500, 0.002639770507812500,  ,  2.829 
codeium ; 0.085144042968750000, 0.070709228515625000, 0.002502441406250000,  ,  3.608 
codeium ; 0.127090454101562500, 0.100814819335937500, 0.009353637695312500,  ,  3.461 
codeium ; 0.132736206054687500, 0.102737426757812500, 0.011672973632812500,  ,  4.665 
codeium ; 0.196319580078125000, 0.098693847656250000, 0.017959594726562500,  ,  5.471 
codeium ; 0.094375610351562500, 0.073043823242187500, 0.008377075195312500,  ,  3.347 
codeium ; 0.178466796875000000, 0.144912719726562500, 0.009246826171875000,  ,  6.094 
codeium ; 0.136627197265625000, 0.099517822265625000, 0.016891479492187500,  ,  3.405 
codeium ; 0.133193969726562500, 0.096206665039062500, 0.019073486328125000,  ,  4.289 
codeium ; 0.127258300781250000, 0.099624633789062500, 0.010375976562500000,  ,  3.815 
codeium ; 0.029235839843750000, 0.024566650390625000, 0.000839233398437500,  ,  1.55 
codeium ; 0.124588012695312500, 0.099700927734375000, 0.008666992187500000,  ,  3.572 
codeium ; 0.135147094726562500, 0.098663330078125000, 0.017288208007812500,  ,  4.243 
codeium ; 0.159088134765625000, 0.123657226562500000, 0.015060424804687500,  ,  4.864 
codeium ; 0.057968139648437500, 0.045166015625000000, 0.011932373046875000,  ,  6.573 
codeium ; 0.129119873046875000, 0.100204467773437500, 0.011611938476562500,  ,  4.396 
codeium ; 0.128921508789062500, 0.097473144531250000, 0.013092041015625000,  ,  3.955 
codeium ; 0.132812500000000000, 0.098373413085937500, 0.017028808593750000,  ,  4.051 
codeium ; 0.124740600585937500, 0.097656250000000000, 0.009719848632812500,  ,  3.91 
codeium ; 0.116653442382812500, 0.096115112304687500, 0.004959106445312500,  ,  4.083 
codeium ; 0.103561401367187500, 0.075973510742187500, 0.012481689453125000,  ,  3.033 
codeium ; 0.128219604492187500, 0.096252441406250000, 0.014816284179687500,  ,  3.978 
codeium ; 0.242752075195312500, 0.219970703125000000, 0.020462036132812500,  ,  8.66 
codeium ; 0.089447021484375000, 0.074600219726562500, 0.003738403320312500,  ,  3.247 
codeium ; 0.065750122070312500, 0.049179077148437500, 0.007125854492187500,  ,  1.955 
codeium ; 0.201232910156250000, 0.145751953125000000, 0.027328491210937500,  ,  6.077 
codeium ; 0.099517822265625000, 0.074554443359375000, 0.011062622070312500,  ,  2.951 
codeium ; 0.027908325195312500, 0.022949218750000000, 0.000839233398437500,  ,  1.296 
codeium ; 0.182418823242187500, 0.148086547851562500, 0.010284423828125000,  ,  5.783 
codeium ; 0.134323120117187500, 0.121704101562500000, 0.022552490234375000,  ,  5.586 
codeium ; 0.135391235351562500, 0.098175048828125000, 0.017623901367187500,  ,  3.404 
codeium ; 0.033111572265625000, 0.024108886718750000, 0.003936767578125000,  ,  1.53 
codeium ; 0.136199951171875000, 0.097656250000000000, 0.018981933593750000,  ,  3.302 
codeium ; 0.067886352539062500, 0.048263549804687500, 0.010742187500000000,  ,  2.382 
codeium ; 0.210464477539062500, 0.222137451171875000, 0.016540527343750000,  ,  9.413 
codeium ; 0.166061401367187500, 0.123779296875000000, 0.018676757812500000,  ,  4.424 
codeium ; 0.138046264648437500, 0.099472045898437500, 0.020736694335937500,  ,  3.965 
codeium ; 0.116180419921875000, 0.097564697265625000, 0.003814697265625000,  ,  3.952 
codeium ; 0.133010864257812500, 0.096984863281250000, 0.016235351562500000,  ,  4.093 
codeium ; 0.129302978515625000, 0.097717285156250000, 0.013381958007812500,  ,  4 
codeium ; 0.138168334960937500, 0.103302001953125000, 0.017654418945312500,  ,  4.608 
codeium ; 0.085113525390625000, 0.071380615234375000, 0.002441406250000000,  ,  2.301 
codeium ; 0.167999267578125000, 0.127182006835937500, 0.017074584960937500,  ,  5.765 
codeium ; 0.133407592773437500, 0.096389770507812500, 0.018295288085937500,  ,  3.345 
codeium ; 0.035140991210937500, 0.025192260742187500, 0.005264282226562500,  ,  1.481 
codeium ; 0.124374389648437500, 0.101043701171875000, 0.007537841796875000,  ,  3.625 
codeium ; 0.125381469726562500, 0.097808837890625000, 0.009887695312500000,  ,  3.899 
