rosetta ; 0.374328613281250000, 0.320785522460937500, 0.005889892578125000,  ,  14.547 
rosetta ; 0.465850830078125000, 0.404144287109375000, 0.001571655273437500,  ,  16.711 
rosetta ; 0.526138305664062500, 0.457107543945312500, 0.001754760742187500,  ,  18.589 
rosetta ; 0.369430541992187500, 0.320205688476562500, 0.001296997070312500,  ,  14.431 
rosetta ; 0.360580444335937500, 0.311889648437500000, 0.001281738281250000,  ,  14.569 
rosetta ; 0.547698974609375000, 0.435989379882812500, 0.034591674804687500,  ,  18.445 
rosetta ; 0.418441772460937500, 0.339767456054687500, 0.023239135742187500,  ,  14.931 
rosetta ; 0.412338256835937500, 0.353759765625000000, 0.001464843750000000,  ,  16.704 
rosetta ; 0.408447265625000000, 0.279739379882812500, 0.057281494140625000,  ,  16.92 
rosetta ; 0.257217407226562500, 0.205718994140625000, 0.001373291015625000,  ,  14.413 
rosetta ; 0.245788574218750000, 0.197738647460937500, 0.001312255859375000,  ,  14.388 
rosetta ; 0.247299194335937500, 0.185470581054687500, 0.001663208007812500,  ,  17.72 
rosetta ; 0.242782592773437500, 0.195312500000000000, 0.001281738281250000,  ,  14.333 
rosetta ; 0.240158081054687500, 0.175888061523437500, 0.001739501953125000,  ,  18.976 
rosetta ; 0.242492675781250000, 0.184814453125000000, 0.001556396484375000,  ,  16.664 
rosetta ; 0.227264404296875000, 0.163452148437500000, 0.001739501953125000,  ,  19.571 
rosetta ; 0.245681762695312500, 0.178344726562500000, 0.001861572265625000,  ,  19.611 
rosetta ; 0.231109619140625000, 0.167297363281250000, 0.001739501953125000,  ,  19.534 
rosetta ; 0.228973388671875000, 0.165328979492187500, 0.001739501953125000,  ,  19.059 
rosetta ; 0.230361938476562500, 0.172821044921875000, 0.001571655273437500,  ,  17.132 
rosetta ; 0.234695434570312500, 0.167480468750000000, 0.001831054687500000,  ,  20.265 
rosetta ; 0.404251098632812500, 0.338455200195312500, 0.001556396484375000,  ,  17.971 
rosetta ; 0.573242187500000000, 0.403854370117187500, 0.073226928710937500,  ,  20.42 
rosetta ; 0.320236206054687500, 0.223449707031250000, 0.036819458007812500,  ,  16.066 
rosetta ; 0.249359130859375000, 0.198059082031250000, 0.001373291015625000,  ,  15.039 
rosetta ; 0.247848510742187500, 0.196762084960937500, 0.001373291015625000,  ,  14.919 
rosetta ; 0.233001708984375000, 0.182357788085937500, 0.001373291015625000,  ,  15.723 
rosetta ; 0.238677978515625000, 0.174896240234375000, 0.001754760742187500,  ,  18.653 
rosetta ; 0.245193481445312500, 0.194015502929687500, 0.001388549804687500,  ,  15.249 
rosetta ; 0.234283447265625000, 0.170135498046875000, 0.001739501953125000,  ,  18.975 
rosetta ; 0.243667602539062500, 0.192825317382812500, 0.001373291015625000,  ,  14.948 
rosetta ; 0.245468139648437500, 0.194946289062500000, 0.001358032226562500,  ,  14.86 
rosetta ; 0.247299194335937500, 0.195938110351562500, 0.001388549804687500,  ,  14.971 
rosetta ; 0.253173828125000000, 0.201904296875000000, 0.001358032226562500,  ,  15.273 
rosetta ; 0.382293701171875000, 0.325988769531250000, 0.001480102539062500,  ,  15.493 
rosetta ; 0.367965698242187500, 0.315429687500000000, 0.001388549804687500,  ,  15.103 
rosetta ; 0.366271972656250000, 0.313095092773437500, 0.001358032226562500,  ,  15.869 
rosetta ; 0.354660034179687500, 0.301528930664062500, 0.001388549804687500,  ,  15.708 
rosetta ; 0.376083374023437500, 0.320404052734375000, 0.001464843750000000,  ,  15.599 
rosetta ; 0.339202880859375000, 0.291137695312500000, 0.001296997070312500,  ,  14.081 
rosetta ; 0.339889526367187500, 0.291732788085937500, 0.001281738281250000,  ,  14.114 
rosetta ; 0.339340209960937500, 0.291412353515625000, 0.001281738281250000,  ,  14.105 
rosetta ; 0.337875366210937500, 0.290237426757812500, 0.001266479492187500,  ,  13.987 
rosetta ; 0.341232299804687500, 0.293151855468750000, 0.001296997070312500,  ,  14.078 
rosetta ; 0.508331298828125000, 0.396423339843750000, 0.037994384765625000,  ,  18.61 
rosetta ; 0.385299682617187500, 0.312301635742187500, 0.018798828125000000,  ,  14.79 
rosetta ; 0.343154907226562500, 0.294570922851562500, 0.001281738281250000,  ,  14.163 
rosetta ; 0.337310791015625000, 0.289581298828125000, 0.001266479492187500,  ,  14.101 
rosetta ; 0.341522216796875000, 0.293197631835937500, 0.001281738281250000,  ,  13.988 
rosetta ; 0.337539672851562500, 0.289794921875000000, 0.001266479492187500,  ,  14.048 
rosetta ; 0.368576049804687500, 0.315658569335937500, 0.001373291015625000,  ,  14.48 
rosetta ; 0.593383789062500000, 0.453125000000000000, 0.055664062500000000,  ,  19.805 
rosetta ; 0.343322753906250000, 0.294067382812500000, 0.002029418945312500,  ,  14.321 
rosetta ; 0.343872070312500000, 0.295288085937500000, 0.001281738281250000,  ,  14.058 
rosetta ; 0.340057373046875000, 0.291992187500000000, 0.001296997070312500,  ,  14.085 
rosetta ; 0.338699340820312500, 0.290832519531250000, 0.001281738281250000,  ,  14.024 
rosetta ; 0.339294433593750000, 0.291336059570312500, 0.001281738281250000,  ,  14.156 
rosetta ; 0.340225219726562500, 0.291976928710937500, 0.001281738281250000,  ,  14.055 
rosetta ; 0.340545654296875000, 0.292251586914062500, 0.001281738281250000,  ,  14.195 
rosetta ; 0.339157104492187500, 0.291061401367187500, 0.001281738281250000,  ,  14.113 
rosetta ; 0.363662719726562500, 0.312057495117187500, 0.001373291015625000,  ,  14.139 
rosetta ; 0.373779296875000000, 0.319244384765625000, 0.001403808593750000,  ,  15.535 
rosetta ; 0.553909301757812500, 0.475097656250000000, 0.002014160156250000,  ,  21.929 
rosetta ; 0.362655639648437500, 0.335601806640625000, 0.001388549804687500,  ,  14.774 
rosetta ; 0.360885620117187500, 0.312103271484375000, 0.001251220703125000,  ,  14.671 
rosetta ; 0.390914916992187500, 0.338745117187500000, 0.001373291015625000,  ,  14.498 
rosetta ; 0.408660888671875000, 0.349411010742187500, 0.001480102539062500,  ,  16.561 
rosetta ; 0.388320922851562500, 0.263992309570312500, 0.053771972656250000,  ,  16.558 
rosetta ; 0.269104003906250000, 0.215850830078125000, 0.002090454101562500,  ,  15.56 
rosetta ; 0.417037963867187500, 0.343002319335937500, 0.001831054687500000,  ,  19.889 
rosetta ; 0.433090209960937500, 0.339859008789062500, 0.016983032226562500,  ,  18.999 
rosetta ; 0.322357177734375000, 0.223175048828125000, 0.042205810546875000,  ,  14.928 
rosetta ; 0.267562866210937500, 0.215423583984375000, 0.001388549804687500,  ,  14.634 
rosetta ; 0.242324829101562500, 0.195007324218750000, 0.001266479492187500,  ,  14.185 
rosetta ; 0.241867065429687500, 0.180694580078125000, 0.001663208007812500,  ,  18.454 
rosetta ; 0.258743286132812500, 0.207412719726562500, 0.001373291015625000,  ,  14.338 
rosetta ; 0.243133544921875000, 0.195312500000000000, 0.001281738281250000,  ,  14.14 
rosetta ; 0.235870361328125000, 0.171157836914062500, 0.001754760742187500,  ,  19.264 
rosetta ; 0.248199462890625000, 0.197738647460937500, 0.001358032226562500,  ,  14.924 
rosetta ; 0.239685058593750000, 0.192001342773437500, 0.001281738281250000,  ,  14.633 
rosetta ; 0.234603881835937500, 0.167449951171875000, 0.001831054687500000,  ,  19.777 
rosetta ; 0.253631591796875000, 0.202575683593750000, 0.001373291015625000,  ,  14.628 
rosetta ; 0.379592895507812500, 0.325332641601562500, 0.001388549804687500,  ,  15.316 
rosetta ; 0.379196166992187500, 0.327011108398437500, 0.001358032226562500,  ,  14.834 
rosetta ; 0.381973266601562500, 0.328796386718750000, 0.001373291015625000,  ,  14.852 
rosetta ; 0.395645141601562500, 0.340774536132812500, 0.001403808593750000,  ,  15.853 
rosetta ; 0.364639282226562500, 0.316665649414062500, 0.001281738281250000,  ,  14.222 
rosetta ; 0.391387939453125000, 0.340240478515625000, 0.001358032226562500,  ,  14.154 
rosetta ; 0.366333007812500000, 0.318466186523437500, 0.001281738281250000,  ,  14.013 
rosetta ; 0.368179321289062500, 0.320190429687500000, 0.001281738281250000,  ,  14.072 
rosetta ; 0.367782592773437500, 0.319702148437500000, 0.001281738281250000,  ,  14.109 
rosetta ; 0.368392944335937500, 0.320343017578125000, 0.001266479492187500,  ,  14.116 
rosetta ; 0.468826293945312500, 0.401794433593750000, 0.003967285156250000,  ,  17.569 
rosetta ; 0.484481811523437500, 0.364196777343750000, 0.054504394531250000,  ,  15.659 
rosetta ; 0.367218017578125000, 0.319107055664062500, 0.001312255859375000,  ,  14.346 
rosetta ; 0.393569946289062500, 0.341995239257812500, 0.001373291015625000,  ,  14.212 
rosetta ; 0.365005493164062500, 0.316223144531250000, 0.001281738281250000,  ,  14.516 
rosetta ; 0.364532470703125000, 0.315261840820312500, 0.001296997070312500,  ,  14.532 
rosetta ; 0.389892578125000000, 0.337570190429687500, 0.001373291015625000,  ,  14.38 
rosetta ; 0.613128662109375000, 0.482086181640625000, 0.044799804687500000,  ,  20.966 
rosetta ; 0.521911621093750000, 0.392028808593750000, 0.049163818359375000,  ,  19.146 
rosetta ; 0.296081542968750000, 0.220413208007812500, 0.021652221679687500,  ,  14.871 
rosetta ; 0.248168945312500000, 0.199615478515625000, 0.001312255859375000,  ,  14.345 
rosetta ; 0.242782592773437500, 0.195205688476562500, 0.001266479492187500,  ,  14.319 
rosetta ; 0.245071411132812500, 0.196701049804687500, 0.001296997070312500,  ,  14.186 
rosetta ; 0.260421752929687500, 0.209152221679687500, 0.001358032226562500,  ,  14.176 
rosetta ; 0.245178222656250000, 0.197250366210937500, 0.001281738281250000,  ,  14.258 
rosetta ; 0.243591308593750000, 0.195739746093750000, 0.001296997070312500,  ,  14.185 
rosetta ; 0.243621826171875000, 0.195800781250000000, 0.001281738281250000,  ,  14.23 
rosetta ; 0.246261596679687500, 0.197830200195312500, 0.001296997070312500,  ,  14.081 
rosetta ; 0.245727539062500000, 0.178253173828125000, 0.001831054687500000,  ,  19.98 
rosetta ; 0.237350463867187500, 0.170410156250000000, 0.001831054687500000,  ,  19.445 
rosetta ; 0.232223510742187500, 0.168045043945312500, 0.001739501953125000,  ,  19.053 
rosetta ; 0.228332519531250000, 0.167373657226562500, 0.001647949218750000,  ,  18.649 
rosetta ; 0.561096191406250000, 0.486495971679687500, 0.002395629882812500,  ,  25.718 
rosetta ; 0.690383911132812500, 0.492813110351562500, 0.085739135742187500,  ,  24.374 
rosetta ; 0.434448242187500000, 0.317230224609375000, 0.038299560546875000,  ,  19.546 
rosetta ; 0.335525512695312500, 0.230514526367187500, 0.042816162109375000,  ,  16.71 
rosetta ; 0.262924194335937500, 0.211990356445312500, 0.001358032226562500,  ,  14.348 
rosetta ; 0.243515014648437500, 0.195632934570312500, 0.001281738281250000,  ,  14.302 
rosetta ; 0.244094848632812500, 0.189910888671875000, 0.001495361328125000,  ,  15.88 
rosetta ; 0.243743896484375000, 0.196060180664062500, 0.001296997070312500,  ,  14.351 
rosetta ; 0.241821289062500000, 0.194213867187500000, 0.001281738281250000,  ,  14.287 
rosetta ; 0.243041992187500000, 0.195220947265625000, 0.001281738281250000,  ,  14.128 
rosetta ; 0.258071899414062500, 0.206741333007812500, 0.001388549804687500,  ,  14.477 
rosetta ; 0.237640380859375000, 0.176528930664062500, 0.001663208007812500,  ,  18.03 
rosetta ; 0.328323364257812500, 0.265548706054687500, 0.001632690429687500,  ,  17.616 
rosetta ; 0.358734130859375000, 0.310134887695312500, 0.001281738281250000,  ,  14.825 
rosetta ; 0.384506225585937500, 0.331954956054687500, 0.001388549804687500,  ,  14.76 
rosetta ; 0.474502563476562500, 0.405166625976562500, 0.001678466796875000,  ,  18.079 
rosetta ; 0.394775390625000000, 0.341629028320312500, 0.001358032226562500,  ,  15.006 
rosetta ; 0.404266357421875000, 0.350723266601562500, 0.001388549804687500,  ,  14.659 
rosetta ; 0.367523193359375000, 0.319442749023437500, 0.001281738281250000,  ,  14.195 
rosetta ; 0.368469238281250000, 0.320388793945312500, 0.001281738281250000,  ,  14.098 
rosetta ; 0.364608764648437500, 0.317214965820312500, 0.001266479492187500,  ,  14 
rosetta ; 0.368515014648437500, 0.320465087890625000, 0.001296997070312500,  ,  14.073 
rosetta ; 0.550399780273437500, 0.475494384765625000, 0.001861572265625000,  ,  19.939 
rosetta ; 0.509613037109375000, 0.390396118164062500, 0.048110961914062500,  ,  16.799 
rosetta ; 0.368728637695312500, 0.319931030273437500, 0.001922607421875000,  ,  14.35 
rosetta ; 0.368316650390625000, 0.320281982421875000, 0.001281738281250000,  ,  14.297 
rosetta ; 0.369094848632812500, 0.320846557617187500, 0.001281738281250000,  ,  14.259 
rosetta ; 0.369491577148437500, 0.321243286132812500, 0.001281738281250000,  ,  14.076 
rosetta ; 0.417877197265625000, 0.360763549804687500, 0.001464843750000000,  ,  15.423 
rosetta ; 0.570114135742187500, 0.435424804687500000, 0.054611206054687500,  ,  19.067 
rosetta ; 0.398468017578125000, 0.340866088867187500, 0.006546020507812500,  ,  15.297 
rosetta ; 0.391250610351562500, 0.337020874023437500, 0.001373291015625000,  ,  15.258 
rosetta ; 0.456512451171875000, 0.325881958007812500, 0.053970336914062500,  ,  17.979 
rosetta ; 0.260147094726562500, 0.203811645507812500, 0.003173828125000000,  ,  15.62 
rosetta ; 0.242370605468750000, 0.191024780273437500, 0.001373291015625000,  ,  15.107 
rosetta ; 0.247787475585937500, 0.196060180664062500, 0.001388549804687500,  ,  15.02 
rosetta ; 0.241622924804687500, 0.190734863281250000, 0.001358032226562500,  ,  15.25 
rosetta ; 0.242492675781250000, 0.191345214843750000, 0.001388549804687500,  ,  15.062 
rosetta ; 0.245162963867187500, 0.193481445312500000, 0.001388549804687500,  ,  15.129 
rosetta ; 0.242324829101562500, 0.191162109375000000, 0.001373291015625000,  ,  15.168 
rosetta ; 0.242111206054687500, 0.203048706054687500, 0.001480102539062500,  ,  15.182 
rosetta ; 0.243972778320312500, 0.192810058593750000, 0.001373291015625000,  ,  15.165 
rosetta ; 0.241195678710937500, 0.190521240234375000, 0.001388549804687500,  ,  15.081 
rosetta ; 0.243713378906250000, 0.182952880859375000, 0.001647949218750000,  ,  18.405 
rosetta ; 0.229446411132812500, 0.175521850585937500, 0.001831054687500000,  ,  19.389 
rosetta ; 0.240112304687500000, 0.185440063476562500, 0.001495361328125000,  ,  16.358 
rosetta ; 0.231735229492187500, 0.168106079101562500, 0.001754760742187500,  ,  18.887 
rosetta ; 0.537261962890625000, 0.402236938476562500, 0.043395996093750000,  ,  21.88 
rosetta ; 0.583053588867187500, 0.414794921875000000, 0.066833496093750000,  ,  23.397 
rosetta ; 0.339492797851562500, 0.231170654296875000, 0.046279907226562500,  ,  16.096 
rosetta ; 0.288269042968750000, 0.214736938476562500, 0.013702392578125000,  ,  17.378 
rosetta ; 0.244476318359375000, 0.186721801757812500, 0.001556396484375000,  ,  16.654 
rosetta ; 0.231140136718750000, 0.177047729492187500, 0.001464843750000000,  ,  16.599 
rosetta ; 0.247497558593750000, 0.189575195312500000, 0.001571655273437500,  ,  16.737 
rosetta ; 0.241333007812500000, 0.184188842773437500, 0.001556396484375000,  ,  16.684 
rosetta ; 0.229980468750000000, 0.175918579101562500, 0.001464843750000000,  ,  16.498 
rosetta ; 0.245513916015625000, 0.187805175781250000, 0.001556396484375000,  ,  16.613 
rosetta ; 0.229293823242187500, 0.175216674804687500, 0.001464843750000000,  ,  16.573 
rosetta ; 0.248184204101562500, 0.190261840820312500, 0.001556396484375000,  ,  16.729 
rosetta ; 0.321411132812500000, 0.254394531250000000, 0.001770019531250000,  ,  18.702 
rosetta ; 0.359100341796875000, 0.310897827148437500, 0.001266479492187500,  ,  14.522 
rosetta ; 0.387420654296875000, 0.334854125976562500, 0.001373291015625000,  ,  14.648 
rosetta ; 0.420196533203125000, 0.361526489257812500, 0.001464843750000000,  ,  16.526 
rosetta ; 0.367568969726562500, 0.318832397460937500, 0.001296997070312500,  ,  14.264 
rosetta ; 0.363464355468750000, 0.316070556640625000, 0.001266479492187500,  ,  14.132 
rosetta ; 0.370483398437500000, 0.322021484375000000, 0.001296997070312500,  ,  14.277 
rosetta ; 0.367706298828125000, 0.319656372070312500, 0.001281738281250000,  ,  14.11 
rosetta ; 0.363723754882812500, 0.316284179687500000, 0.001266479492187500,  ,  14.162 
rosetta ; 0.369857788085937500, 0.321517944335937500, 0.001296997070312500,  ,  14.102 
rosetta ; 0.396286010742187500, 0.343124389648437500, 0.001358032226562500,  ,  15.106 
rosetta ; 0.505218505859375000, 0.397994995117187500, 0.037292480468750000,  ,  17.178 
rosetta ; 0.413345336914062500, 0.345001220703125000, 0.014083862304687500,  ,  15.166 
rosetta ; 0.392135620117187500, 0.340545654296875000, 0.001358032226562500,  ,  14.367 
rosetta ; 0.367431640625000000, 0.319366455078125000, 0.001281738281250000,  ,  14.167 
rosetta ; 0.485092163085937500, 0.420150756835937500, 0.001663208007812500,  ,  17.694 
rosetta ; 0.463500976562500000, 0.388442993164062500, 0.001953125000000000,  ,  21.84 
rosetta ; 0.587585449218750000, 0.437149047851562500, 0.058074951171875000,  ,  22.824 
rosetta ; 0.418853759765625000, 0.360671997070312500, 0.002273559570312500,  ,  15.297 
rosetta ; 0.365234375000000000, 0.315826416015625000, 0.001312255859375000,  ,  14.748 
rosetta ; 0.441055297851562500, 0.323333740234375000, 0.040802001953125000,  ,  19.126 
rosetta ; 0.281234741210937500, 0.207321166992187500, 0.011367797851562500,  ,  18.071 
rosetta ; 0.254776000976562500, 0.196121215820312500, 0.001586914062500000,  ,  17.053 
rosetta ; 0.261993408203125000, 0.210830688476562500, 0.001373291015625000,  ,  14.523 
rosetta ; 0.227920532226562500, 0.164840698242187500, 0.001724243164062500,  ,  19.559 
rosetta ; 0.251129150390625000, 0.192871093750000000, 0.001571655273437500,  ,  16.718 
rosetta ; 0.244567871093750000, 0.184066772460937500, 0.001632690429687500,  ,  17.548 
rosetta ; 0.225479125976562500, 0.168701171875000000, 0.001556396484375000,  ,  17.529 
rosetta ; 0.242568969726562500, 0.181854248046875000, 0.001647949218750000,  ,  17.6 
rosetta ; 0.230667114257812500, 0.173538208007812500, 0.001556396484375000,  ,  17.585 
rosetta ; 0.229003906250000000, 0.181274414062500000, 0.001647949218750000,  ,  17.393 
rosetta ; 0.235839843750000000, 0.178054809570312500, 0.001586914062500000,  ,  17.357 
rosetta ; 0.217849731445312500, 0.155014038085937500, 0.001724243164062500,  ,  19.595 
rosetta ; 0.265777587890625000, 0.196578979492187500, 0.001831054687500000,  ,  19.938 
rosetta ; 0.349456787109375000, 0.236022949218750000, 0.039916992187500000,  ,  18.934 
rosetta ; 0.484558105468750000, 0.387130737304687500, 0.013153076171875000,  ,  21.764 
rosetta ; 0.510284423828125000, 0.360443115234375000, 0.061233520507812500,  ,  20.324 
rosetta ; 0.345764160156250000, 0.233428955078125000, 0.050323486328125000,  ,  16.127 
rosetta ; 0.260284423828125000, 0.208572387695312500, 0.001388549804687500,  ,  14.914 
rosetta ; 0.259826660156250000, 0.208328247070312500, 0.001388549804687500,  ,  14.619 
rosetta ; 0.226501464843750000, 0.169235229492187500, 0.001556396484375000,  ,  17.657 
rosetta ; 0.253631591796875000, 0.202514648437500000, 0.001388549804687500,  ,  14.661 
rosetta ; 0.241592407226562500, 0.193634033203125000, 0.001296997070312500,  ,  14.481 
rosetta ; 0.235061645507812500, 0.171295166015625000, 0.001754760742187500,  ,  19.084 
rosetta ; 0.251815795898437500, 0.200759887695312500, 0.001373291015625000,  ,  14.889 
rosetta ; 0.233764648437500000, 0.169265747070312500, 0.001785278320312500,  ,  19.245 
rosetta ; 0.261322021484375000, 0.203964233398437500, 0.001541137695312500,  ,  15.987 
rosetta ; 0.287261962890625000, 0.233291625976562500, 0.001388549804687500,  ,  15.696 
rosetta ; 0.372451782226562500, 0.320144653320312500, 0.001388549804687500,  ,  15.267 
rosetta ; 0.398498535156250000, 0.342620849609375000, 0.001449584960937500,  ,  15.249 
rosetta ; 0.412734985351562500, 0.354660034179687500, 0.001464843750000000,  ,  16.017 
rosetta ; 0.456542968750000000, 0.389038085937500000, 0.001663208007812500,  ,  18.093 
rosetta ; 0.373367309570312500, 0.323699951171875000, 0.001266479492187500,  ,  14.871 
rosetta ; 0.394638061523437500, 0.342864990234375000, 0.001358032226562500,  ,  14.277 
rosetta ; 0.368881225585937500, 0.320663452148437500, 0.001281738281250000,  ,  14.329 
rosetta ; 0.371322631835937500, 0.322738647460937500, 0.001296997070312500,  ,  14.151 
rosetta ; 0.366409301757812500, 0.318634033203125000, 0.001281738281250000,  ,  14.188 
rosetta ; 0.488540649414062500, 0.422973632812500000, 0.001647949218750000,  ,  17.505 
rosetta ; 0.541870117187500000, 0.402938842773437500, 0.054107666015625000,  ,  21.605 
rosetta ; 0.390121459960937500, 0.338439941406250000, 0.001358032226562500,  ,  14.507 
rosetta ; 0.368759155273437500, 0.320602416992187500, 0.001266479492187500,  ,  14.305 
rosetta ; 0.371932983398437500, 0.323486328125000000, 0.001296997070312500,  ,  14.204 
rosetta ; 0.365005493164062500, 0.317367553710937500, 0.001281738281250000,  ,  14.146 
rosetta ; 0.427307128906250000, 0.370544433593750000, 0.001464843750000000,  ,  15.302 
rosetta ; 0.597534179687500000, 0.461608886718750000, 0.051330566406250000,  ,  20.526 
rosetta ; 0.395095825195312500, 0.339691162109375000, 0.003219604492187500,  ,  15.25 
rosetta ; 0.392684936523437500, 0.340133666992187500, 0.001388549804687500,  ,  14.467 
rosetta ; 0.388366699218750000, 0.335021972656250000, 0.001358032226562500,  ,  15.173 
rosetta ; 0.424224853515625000, 0.294647216796875000, 0.050704956054687500,  ,  18.775 
rosetta ; 0.250152587890625000, 0.196762084960937500, 0.004028320312500000,  ,  15.252 
rosetta ; 0.242370605468750000, 0.192489624023437500, 0.001739501953125000,  ,  18.666 
rosetta ; 0.240600585937500000, 0.182739257812500000, 0.001571655273437500,  ,  17.235 
rosetta ; 0.233718872070312500, 0.180282592773437500, 0.001464843750000000,  ,  16.674 
rosetta ; 0.258468627929687500, 0.200729370117187500, 0.001571655273437500,  ,  16.554 
rosetta ; 0.236007690429687500, 0.182846069335937500, 0.001449584960937500,  ,  16.619 
rosetta ; 0.225524902343750000, 0.175277709960937500, 0.001373291015625000,  ,  16.167 
rosetta ; 0.264770507812500000, 0.213226318359375000, 0.001388549804687500,  ,  14.348 
rosetta ; 0.238128662109375000, 0.184432983398437500, 0.001449584960937500,  ,  16.646 
rosetta ; 0.222976684570312500, 0.159286499023437500, 0.001754760742187500,  ,  19.766 
rosetta ; 0.233825683593750000, 0.167266845703125000, 0.001831054687500000,  ,  20.068 
rosetta ; 0.228363037109375000, 0.161575317382812500, 0.001831054687500000,  ,  20.06 
rosetta ; 0.471435546875000000, 0.370681762695312500, 0.002471923828125000,  ,  26.513 
rosetta ; 0.783172607421875000, 0.601074218750000000, 0.052749633789062500,  ,  30.029 
rosetta ; 0.795379638671875000, 0.627029418945312500, 0.054489135742187500,  ,  27.739 
rosetta ; 0.664337158203125000, 0.573669433593750000, 0.002197265625000000,  ,  23.229 
rosetta ; 0.714859008789062500, 0.568634033203125000, 0.002288818359375000,  ,  28.961 
rosetta ; 0.677062988281250000, 0.567184448242187500, 0.002288818359375000,  ,  26.015 
rosetta ; 0.381973266601562500, 0.315582275390625000, 0.001571655273437500,  ,  16.773 
rosetta ; 0.244033813476562500, 0.196090698242187500, 0.001281738281250000,  ,  14.298 
rosetta ; 0.263992309570312500, 0.211959838867187500, 0.001388549804687500,  ,  14.325 
rosetta ; 0.295364379882812500, 0.242385864257812500, 0.001358032226562500,  ,  15.105 
rosetta ; 0.360748291015625000, 0.311370849609375000, 0.001388549804687500,  ,  14.716 
rosetta ; 0.366287231445312500, 0.316574096679687500, 0.001296997070312500,  ,  14.661 
rosetta ; 0.415039062500000000, 0.356643676757812500, 0.001449584960937500,  ,  15.765 
rosetta ; 0.397354125976562500, 0.343963623046875000, 0.001403808593750000,  ,  14.97 
rosetta ; 0.366744995117187500, 0.318862915039062500, 0.001281738281250000,  ,  14.108 
rosetta ; 0.369079589843750000, 0.320816040039062500, 0.001312255859375000,  ,  14.094 
rosetta ; 0.366592407226562500, 0.318298339843750000, 0.001266479492187500,  ,  14.301 
rosetta ; 0.371688842773437500, 0.323104858398437500, 0.001312255859375000,  ,  14.073 
rosetta ; 0.364395141601562500, 0.316894531250000000, 0.001266479492187500,  ,  14.132 
rosetta ; 0.394287109375000000, 0.342620849609375000, 0.001373291015625000,  ,  14.173 
rosetta ; 0.523651123046875000, 0.425277709960937500, 0.025497436523437500,  ,  18.478 
rosetta ; 0.424072265625000000, 0.344467163085937500, 0.023757934570312500,  ,  15.444 
rosetta ; 0.371368408203125000, 0.345474243164062500, 0.001388549804687500,  ,  14.343 
rosetta ; 0.365722656250000000, 0.318054199218750000, 0.001266479492187500,  ,  14.179 
rosetta ; 0.366439819335937500, 0.317825317382812500, 0.001281738281250000,  ,  14.317 
rosetta ; 0.390029907226562500, 0.337036132812500000, 0.001388549804687500,  ,  14.62 
rosetta ; 0.391983032226562500, 0.337799072265625000, 0.001358032226562500,  ,  15.533 
rosetta ; 0.539138793945312500, 0.414978027343750000, 0.046981811523437500,  ,  18.045 
rosetta ; 0.448181152343750000, 0.383422851562500000, 0.002838134765625000,  ,  17.276 
rosetta ; 0.377990722656250000, 0.259140014648437500, 0.047927856445312500,  ,  16.511 
rosetta ; 0.254882812500000000, 0.203613281250000000, 0.001388549804687500,  ,  15.139 
rosetta ; 0.247116088867187500, 0.182525634765625000, 0.001739501953125000,  ,  18.627 
rosetta ; 0.237121582031250000, 0.189392089843750000, 0.001296997070312500,  ,  14.819 
rosetta ; 0.251495361328125000, 0.200378417968750000, 0.001373291015625000,  ,  14.711 
rosetta ; 0.237762451171875000, 0.173080444335937500, 0.001770019531250000,  ,  19.352 
rosetta ; 0.242004394531250000, 0.177810668945312500, 0.001770019531250000,  ,  19.028 
rosetta ; 0.246597290039062500, 0.185592651367187500, 0.001647949218750000,  ,  17.514 
rosetta ; 0.223327636718750000, 0.159530639648437500, 0.001739501953125000,  ,  19.758 
rosetta ; 0.241729736328125000, 0.181076049804687500, 0.001647949218750000,  ,  17.226 
rosetta ; 0.230636596679687500, 0.173156738281250000, 0.001556396484375000,  ,  17.258 
rosetta ; 0.230346679687500000, 0.172897338867187500, 0.001556396484375000,  ,  17.436 
rosetta ; 0.246368408203125000, 0.185119628906250000, 0.001647949218750000,  ,  17.23 
rosetta ; 0.216308593750000000, 0.173934936523437500, 0.001586914062500000,  ,  17.179 
rosetta ; 0.249221801757812500, 0.181640625000000000, 0.001815795898437500,  ,  19.976 
rosetta ; 0.376266479492187500, 0.252746582031250000, 0.045394897460937500,  ,  19.798 
rosetta ; 0.254852294921875000, 0.187194824218750000, 0.004287719726562500,  ,  18.485 
rosetta ; 0.229568481445312500, 0.172500610351562500, 0.001556396484375000,  ,  17.422 
rosetta ; 0.454193115234375000, 0.371032714843750000, 0.001998901367187500,  ,  22.042 
rosetta ; 0.461105346679687500, 0.326507568359375000, 0.053726196289062500,  ,  18.559 
rosetta ; 0.380737304687500000, 0.267379760742187500, 0.045166015625000000,  ,  17.689 
rosetta ; 0.293365478515625000, 0.224426269531250000, 0.015625000000000000,  ,  15.065 
rosetta ; 0.266311645507812500, 0.214996337890625000, 0.001373291015625000,  ,  14.696 
rosetta ; 0.246276855468750000, 0.199020385742187500, 0.001281738281250000,  ,  14.463 
rosetta ; 0.256866455078125000, 0.181503295898437500, 0.001571655273437500,  ,  17.373 
rosetta ; 0.241333007812500000, 0.194671630859375000, 0.001266479492187500,  ,  14.419 
rosetta ; 0.246353149414062500, 0.198913574218750000, 0.001281738281250000,  ,  14.221 
rosetta ; 0.262924194335937500, 0.211654663085937500, 0.001388549804687500,  ,  14.335 
