theAlgorithms ; 1.735000610351562500, 1.347564697265625000, 0.010437011718750000,  ,  113.374 
theAlgorithms ; 1.747512817382812500, 1.390457153320312500, 0.009613037109375000,  ,  106.038 
theAlgorithms ; 1.807342529296875000, 1.442337036132812500, 0.009796142578125000,  ,  106.632 
theAlgorithms ; 1.765777587890625000, 1.408386230468750000, 0.009613037109375000,  ,  105.337 
theAlgorithms ; 1.813751220703125000, 1.448211669921875000, 0.009796142578125000,  ,  106.992 
theAlgorithms ; 1.756805419921875000, 1.399597167968750000, 0.009613037109375000,  ,  105.777 
theAlgorithms ; 1.769744873046875000, 1.425018310546875000, 0.009704589843750000,  ,  105.72 
theAlgorithms ; 2.387680053710937500, 1.814727783203125000, 0.100784301757812500,  ,  131.697 
theAlgorithms ; 1.810607910156250000, 1.429534912109375000, 0.021453857421875000,  ,  105.983 
theAlgorithms ; 2.386962890625000000, 1.997741699218750000, 0.010070800781250000,  ,  110.978 
theAlgorithms ; 2.984024047851562500, 2.554733276367187500, 0.034332275390625000,  ,  113.95 
theAlgorithms ; 3.114578247070312500, 2.617126464843750000, 0.085754394531250000,  ,  114.67 
theAlgorithms ; 2.789764404296875000, 2.418655395507812500, 0.009796142578125000,  ,  107.357 
theAlgorithms ; 2.806304931640625000, 2.428817749023437500, 0.009887695312500000,  ,  108.282 
theAlgorithms ; 2.496322631835937500, 1.965942382812500000, 0.113006591796875000,  ,  114.522 
theAlgorithms ; 1.809768676757812500, 1.419097900390625000, 0.010437011718750000,  ,  114.221 
theAlgorithms ; 1.844360351562500000, 1.458343505859375000, 0.010345458984375000,  ,  113.588 
theAlgorithms ; 1.779754638671875000, 1.405105590820312500, 0.010070800781250000,  ,  110.182 
theAlgorithms ; 1.751449584960937500, 1.363983154296875000, 0.010437011718750000,  ,  113.712 
theAlgorithms ; 1.773757934570312500, 1.416137695312500000, 0.009613037109375000,  ,  105.526 
theAlgorithms ; 2.355285644531250000, 1.903640747070312500, 0.011535644531250000,  ,  125.947 
theAlgorithms ; 1.797027587890625000, 1.411422729492187500, 0.010253906250000000,  ,  112.503 
theAlgorithms ; 1.984466552734375000, 1.511962890625000000, 0.058929443359375000,  ,  120.186 
theAlgorithms ; 1.764068603515625000, 1.385330200195312500, 0.010787963867187500,  ,  111.979 
theAlgorithms ; 1.740890502929687500, 1.359664916992187500, 0.010253906250000000,  ,  113.24 
theAlgorithms ; 2.045394897460937500, 1.588272094726562500, 0.056549072265625000,  ,  111.593 
theAlgorithms ; 1.820236206054687500, 1.457366943359375000, 0.009704589843750000,  ,  106.446 
theAlgorithms ; 1.738586425781250000, 1.355010986328125000, 0.010345458984375000,  ,  113.148 
theAlgorithms ; 1.733963012695312500, 1.347229003906250000, 0.010437011718750000,  ,  114.428 
theAlgorithms ; 1.790054321289062500, 1.428634643554687500, 0.009704589843750000,  ,  106.034 
theAlgorithms ; 1.724838256835937500, 1.341506958007812500, 0.010345458984375000,  ,  113.834 
theAlgorithms ; 1.777038574218750000, 1.385742187500000000, 0.010528564453125000,  ,  115.929 
theAlgorithms ; 1.721191406250000000, 1.350555419921875000, 0.010437011718750000,  ,  113.634 
theAlgorithms ; 1.759246826171875000, 1.401123046875000000, 0.009613037109375000,  ,  105.95 
theAlgorithms ; 1.785324096679687500, 1.423950195312500000, 0.009704589843750000,  ,  106.364 
theAlgorithms ; 1.752288818359375000, 1.365417480468750000, 0.010437011718750000,  ,  114.173 
theAlgorithms ; 1.759506225585937500, 1.371932983398437500, 0.010528564453125000,  ,  114.458 
theAlgorithms ; 1.782867431640625000, 1.425018310546875000, 0.009613037109375000,  ,  105.619 
theAlgorithms ; 1.780715942382812500, 1.418960571289062500, 0.009704589843750000,  ,  106.142 
theAlgorithms ; 1.757614135742187500, 1.400390625000000000, 0.009613037109375000,  ,  105.063 
theAlgorithms ; 1.767059326171875000, 1.409530639648437500, 0.009613037109375000,  ,  105.466 
theAlgorithms ; 1.772689819335937500, 1.415328979492187500, 0.009613037109375000,  ,  105.479 
theAlgorithms ; 1.819793701171875000, 1.456878662109375000, 0.009704589843750000,  ,  106.296 
theAlgorithms ; 1.731994628906250000, 1.345092773437500000, 0.010437011718750000,  ,  114.556 
theAlgorithms ; 1.784484863281250000, 1.420547485351562500, 0.009796142578125000,  ,  106.944 
theAlgorithms ; 1.772552490234375000, 1.414871215820312500, 0.009613037109375000,  ,  105.31 
theAlgorithms ; 1.755355834960937500, 1.398574829101562500, 0.009613037109375000,  ,  105.243 
theAlgorithms ; 1.842590332031250000, 1.476211547851562500, 0.009796142578125000,  ,  107.213 
theAlgorithms ; 1.775817871093750000, 1.414749145507812500, 0.009704589843750000,  ,  106.08 
theAlgorithms ; 1.781738281250000000, 1.423706054687500000, 0.009613037109375000,  ,  104.998 
theAlgorithms ; 2.380752563476562500, 1.811553955078125000, 0.096328735351562500,  ,  131.396 
theAlgorithms ; 1.803527832031250000, 1.419311523437500000, 0.021163940429687500,  ,  108.889 
theAlgorithms ; 2.594284057617187500, 2.127059936523437500, 0.012268066406250000,  ,  135.1 
theAlgorithms ; 3.401962280273437500, 2.830474853515625000, 0.065460205078125000,  ,  146.592 
theAlgorithms ; 2.960311889648437500, 2.508621215820312500, 0.063583374023437500,  ,  110.89 
theAlgorithms ; 2.799148559570312500, 2.426971435546875000, 0.009796142578125000,  ,  106.966 
theAlgorithms ; 2.810745239257812500, 2.432296752929687500, 0.009887695312500000,  ,  108.348 
theAlgorithms ; 2.563262939453125000, 2.109313964843750000, 0.058334350585937500,  ,  112.186 
theAlgorithms ; 1.782501220703125000, 1.422866821289062500, 0.009613037109375000,  ,  105.668 
theAlgorithms ; 1.898742675781250000, 1.524978637695312500, 0.009887695312500000,  ,  108.431 
theAlgorithms ; 1.807296752929687500, 1.444869995117187500, 0.009704589843750000,  ,  106.819 
theAlgorithms ; 1.774536132812500000, 1.416046142578125000, 0.009613037109375000,  ,  105.118 
theAlgorithms ; 1.786743164062500000, 1.425155639648437500, 0.009704589843750000,  ,  105.85 
theAlgorithms ; 1.800476074218750000, 1.438659667968750000, 0.009704589843750000,  ,  106.209 
theAlgorithms ; 1.769500732421875000, 1.411941528320312500, 0.009613037109375000,  ,  105.944 
theAlgorithms ; 2.418624877929687500, 1.990661621093750000, 0.010803222656250000,  ,  118.023 
theAlgorithms ; 1.832153320312500000, 1.457595825195312500, 0.009979248046875000,  ,  108.899 
theAlgorithms ; 1.788497924804687500, 1.426834106445312500, 0.009704589843750000,  ,  106.509 
theAlgorithms ; 2.104873657226562500, 1.643798828125000000, 0.065811157226562500,  ,  112.871 
theAlgorithms ; 1.836425781250000000, 1.469619750976562500, 0.009796142578125000,  ,  107.792 
theAlgorithms ; 1.803405761718750000, 1.437561035156250000, 0.009796142578125000,  ,  106.758 
theAlgorithms ; 2.000869750976562500, 1.552597045898437500, 0.060836791992187500,  ,  112.974 
theAlgorithms ; 1.766082763671875000, 1.408050537109375000, 0.009613037109375000,  ,  105.123 
theAlgorithms ; 1.773101806640625000, 1.412078857421875000, 0.009704589843750000,  ,  105.76 
theAlgorithms ; 1.819625854492187500, 1.453857421875000000, 0.009796142578125000,  ,  107.078 
theAlgorithms ; 1.775955200195312500, 1.430679321289062500, 0.009704589843750000,  ,  106.11 
theAlgorithms ; 1.762054443359375000, 1.404998779296875000, 0.009613037109375000,  ,  106.07 
theAlgorithms ; 1.780731201171875000, 1.419601440429687500, 0.009704589843750000,  ,  105.857 
theAlgorithms ; 1.747451782226562500, 1.390136718750000000, 0.009704589843750000,  ,  105.789 
theAlgorithms ; 1.770721435546875000, 1.409164428710937500, 0.009704589843750000,  ,  106.528 
theAlgorithms ; 1.802505493164062500, 1.440765380859375000, 0.009704589843750000,  ,  106.877 
theAlgorithms ; 1.787902832031250000, 1.426239013671875000, 0.009704589843750000,  ,  105.928 
theAlgorithms ; 1.759979248046875000, 1.399673461914062500, 0.009704589843750000,  ,  105.952 
theAlgorithms ; 1.787307739257812500, 1.425292968750000000, 0.009704589843750000,  ,  106.293 
theAlgorithms ; 1.734619140625000000, 1.351165771484375000, 0.010345458984375000,  ,  113.646 
theAlgorithms ; 1.761230468750000000, 1.370254516601562500, 0.010528564453125000,  ,  114.903 
theAlgorithms ; 1.783386230468750000, 1.422622680664062500, 0.009704589843750000,  ,  106.08 
theAlgorithms ; 1.762329101562500000, 1.404495239257812500, 0.009613037109375000,  ,  105.345 
theAlgorithms ; 1.787139892578125000, 1.425735473632812500, 0.009704589843750000,  ,  106.733 
theAlgorithms ; 1.783218383789062500, 1.421630859375000000, 0.009704589843750000,  ,  105.878 
theAlgorithms ; 1.768188476562500000, 1.410110473632812500, 0.009613037109375000,  ,  105.178 
theAlgorithms ; 1.801437377929687500, 1.439575195312500000, 0.009704589843750000,  ,  106.027 
theAlgorithms ; 1.760910034179687500, 1.403564453125000000, 0.009613037109375000,  ,  105.982 
theAlgorithms ; 2.423583984375000000, 1.853393554687500000, 0.107864379882812500,  ,  128.086 
theAlgorithms ; 1.806076049804687500, 1.426879882812500000, 0.020431518554687500,  ,  105.697 
theAlgorithms ; 2.390579223632812500, 1.982467651367187500, 0.010711669921875000,  ,  117.773 
theAlgorithms ; 3.074081420898437500, 2.612777709960937500, 0.054901123046875000,  ,  115.193 
theAlgorithms ; 3.060012817382812500, 2.599411010742187500, 0.058822631835937500,  ,  114.029 
theAlgorithms ; 2.768432617187500000, 2.399703979492187500, 0.009704589843750000,  ,  106.386 
theAlgorithms ; 2.779617309570312500, 2.405136108398437500, 0.009796142578125000,  ,  106.988 
theAlgorithms ; 2.753860473632812500, 2.272979736328125000, 0.060806274414062500,  ,  117.283 
theAlgorithms ; 1.809387207031250000, 1.445541381835937500, 0.009704589843750000,  ,  106.237 
theAlgorithms ; 1.908905029296875000, 1.534057617187500000, 0.009979248046875000,  ,  109.196 
theAlgorithms ; 1.766326904296875000, 1.408035278320312500, 0.009613037109375000,  ,  105.78 
theAlgorithms ; 1.788818359375000000, 1.427185058593750000, 0.009704589843750000,  ,  105.957 
theAlgorithms ; 1.770095825195312500, 1.412155151367187500, 0.009613037109375000,  ,  105.524 
theAlgorithms ; 1.831344604492187500, 1.464355468750000000, 0.009796142578125000,  ,  106.664 
theAlgorithms ; 1.811355590820312500, 1.446273803710937500, 0.009796142578125000,  ,  107.004 
theAlgorithms ; 1.769607543945312500, 1.411651611328125000, 0.009613037109375000,  ,  106.13 
theAlgorithms ; 1.776931762695312500, 1.415756225585937500, 0.009704589843750000,  ,  105.803 
theAlgorithms ; 1.773773193359375000, 1.416061401367187500, 0.009613037109375000,  ,  105.257 
theAlgorithms ; 1.793884277343750000, 1.431564331054687500, 0.009704589843750000,  ,  106.008 
theAlgorithms ; 2.357315063476562500, 1.917419433593750000, 0.011169433593750000,  ,  122.038 
theAlgorithms ; 1.843322753906250000, 1.455718994140625000, 0.010345458984375000,  ,  113.694 
theAlgorithms ; 2.032928466796875000, 1.584136962890625000, 0.063537597656250000,  ,  110.825 
theAlgorithms ; 1.789474487304687500, 1.440292358398437500, 0.009704589843750000,  ,  106.151 
theAlgorithms ; 2.695404052734375000, 2.035415649414062500, 0.155075073242187500,  ,  136.122 
theAlgorithms ; 2.948745727539062500, 2.019042968750000000, 0.387863159179687500,  ,  130.081 
theAlgorithms ; 3.051437377929687500, 2.111785888671875000, 0.373321533203125000,  ,  135.88 
theAlgorithms ; 2.627807617187500000, 1.914382934570312500, 0.225402832031250000,  ,  123.123 
theAlgorithms ; 1.871902465820312500, 1.495697021484375000, 0.009887695312500000,  ,  108.761 
theAlgorithms ; 2.622573852539062500, 1.938903808593750000, 0.206237792968750000,  ,  123.996 
theAlgorithms ; 2.713378906250000000, 1.839721679687500000, 0.363265991210937500,  ,  124.871 
theAlgorithms ; 2.916976928710937500, 2.033248901367187500, 0.339370727539062500,  ,  130.098 
theAlgorithms ; 2.280792236328125000, 1.682800292968750000, 0.163467407226562500,  ,  117.29 
theAlgorithms ; 1.768951416015625000, 1.384109497070312500, 0.010253906250000000,  ,  112.284 
theAlgorithms ; 1.947906494140625000, 1.476669311523437500, 0.061553955078125000,  ,  118.499 
theAlgorithms ; 1.821762084960937500, 1.419540405273437500, 0.023269653320312500,  ,  112.072 
theAlgorithms ; 3.433990478515625000, 2.697860717773437500, 0.138763427734375000,  ,  157.995 
theAlgorithms ; 5.065872192382812500, 4.097930908203125000, 0.298919677734375000,  ,  180.41 
theAlgorithms ; 4.984725952148437500, 3.982864379882812500, 0.265029907226562500,  ,  175.076 
theAlgorithms ; 4.493453979492187500, 3.469696044921875000, 0.347320556640625000,  ,  158.556 
theAlgorithms ; 3.598007202148437500, 2.544540405273437500, 0.434219360351562500,  ,  143.814 
theAlgorithms ; 3.115341186523437500, 2.186004638671875000, 0.357803344726562500,  ,  134.804 
theAlgorithms ; 1.924194335937500000, 1.488418579101562500, 0.056838989257812500,  ,  109.786 
theAlgorithms ; 2.411575317382812500, 1.777130126953125000, 0.180953979492187500,  ,  120.275 
theAlgorithms ; 4.240325927734375000, 3.066314697265625000, 0.463287353515625000,  ,  161.58 
theAlgorithms ; 2.804367065429687500, 1.885559082031250000, 0.391540527343750000,  ,  126.785 
theAlgorithms ; 4.041259765625000000, 2.918380737304687500, 0.426345825195312500,  ,  168.548 
theAlgorithms ; 3.921752929687500000, 3.052398681640625000, 0.316238403320312500,  ,  133.211 
theAlgorithms ; 3.111114501953125000, 2.603897094726562500, 0.093017578125000000,  ,  113.94 
theAlgorithms ; 2.789337158203125000, 2.414535522460937500, 0.009796142578125000,  ,  107.178 
theAlgorithms ; 2.837081909179687500, 2.454238891601562500, 0.009979248046875000,  ,  109.356 
BlackBox ; 0.823272705078125000, 0.576797485351562500, 0.099929809570312500,  ,  36.215 
BlackBox ; 0.775436401367187500, 0.546234130859375000, 0.089950561523437500,  ,  35.217 
BlackBox ; 0.827636718750000000, 0.594161987304687500, 0.089920043945312500,  ,  36.392 
BlackBox ; 0.669982910156250000, 0.502822875976562500, 0.048919677734375000,  ,  32.708 
BlackBox ; 0.548980712890625000, 0.446273803710937500, 0.002838134765625000,  ,  30.987 
BlackBox ; 0.516784667968750000, 0.392059326171875000, 0.003479003906250000,  ,  38.032 
BlackBox ; 0.530639648437500000, 0.428756713867187500, 0.002838134765625000,  ,  31.68 
BlackBox ; 0.559692382812500000, 0.451263427734375000, 0.002929687500000000,  ,  32.511 
BlackBox ; 0.531600952148437500, 0.429840087890625000, 0.002838134765625000,  ,  31.484 
BlackBox ; 0.544128417968750000, 0.439025878906250000, 0.002929687500000000,  ,  31.898 
BlackBox ; 0.565032958984375000, 0.459197998046875000, 0.002929687500000000,  ,  32.038 
BlackBox ; 0.551574707031250000, 0.446350097656250000, 0.002929687500000000,  ,  31.695 
BlackBox ; 0.527267456054687500, 0.425735473632812500, 0.002838134765625000,  ,  31.785 
BlackBox ; 0.544342041015625000, 0.439208984375000000, 0.002929687500000000,  ,  31.853 
BlackBox ; 0.827041625976562500, 0.590866088867187500, 0.088272094726562500,  ,  37.281 
BlackBox ; 0.772079467773437500, 0.537612915039062500, 0.092285156250000000,  ,  35.79 
BlackBox ; 0.734069824218750000, 0.496231079101562500, 0.090499877929687500,  ,  38.494 
BlackBox ; 0.807861328125000000, 0.560028076171875000, 0.100982666015625000,  ,  36.862 
BlackBox ; 0.814788818359375000, 0.557830810546875000, 0.108612060546875000,  ,  36.513 
BlackBox ; 0.779968261718750000, 0.526824951171875000, 0.101364135742187500,  ,  38.246 
BlackBox ; 0.763031005859375000, 0.518005371093750000, 0.093032836914062500,  ,  38.79 
BlackBox ; 0.800048828125000000, 0.550964355468750000, 0.102127075195312500,  ,  36.788 
BlackBox ; 0.793670654296875000, 0.529968261718750000, 0.110687255859375000,  ,  37.848 
BlackBox ; 0.745849609375000000, 0.501098632812500000, 0.095581054687500000,  ,  38.063 
BlackBox ; 0.772888183593750000, 0.537658691406250000, 0.089797973632812500,  ,  36.925 
BlackBox ; 0.830978393554687500, 0.547012329101562500, 0.120986938476562500,  ,  39.819 
BlackBox ; 0.773666381835937500, 0.519638061523437500, 0.101974487304687500,  ,  38.281 
BlackBox ; 1.145034790039062500, 0.850555419921875000, 0.112747192382812500,  ,  43.477 
BlackBox ; 0.983184814453125000, 0.709167480468750000, 0.112976074218750000,  ,  37.916 
BlackBox ; 0.781753540039062500, 0.552764892578125000, 0.090332031250000000,  ,  34.876 
BlackBox ; 0.784530639648437500, 0.558914184570312500, 0.090179443359375000,  ,  34.394 
BlackBox ; 0.775024414062500000, 0.550964355468750000, 0.088867187500000000,  ,  34.098 
BlackBox ; 0.764877319335937500, 0.540634155273437500, 0.088989257812500000,  ,  34.131 
BlackBox ; 0.782470703125000000, 0.555801391601562500, 0.088363647460937500,  ,  34.493 
BlackBox ; 0.838623046875000000, 0.567230224609375000, 0.111968994140625000,  ,  39.233 
BlackBox ; 0.794219970703125000, 0.539886474609375000, 0.103012084960937500,  ,  38.296 
BlackBox ; 0.565628051757812500, 0.435195922851562500, 0.016967773437500000,  ,  34.314 
BlackBox ; 0.544479370117187500, 0.421600341796875000, 0.003387451171875000,  ,  37.25 
BlackBox ; 0.550277709960937500, 0.444580078125000000, 0.002929687500000000,  ,  31.976 
BlackBox ; 0.544921875000000000, 0.439208984375000000, 0.002929687500000000,  ,  31.397 
BlackBox ; 0.530929565429687500, 0.428985595703125000, 0.002838134765625000,  ,  31.885 
BlackBox ; 0.548934936523437500, 0.443328857421875000, 0.002929687500000000,  ,  32.038 
BlackBox ; 0.544036865234375000, 0.438674926757812500, 0.002929687500000000,  ,  32.094 
BlackBox ; 0.544464111328125000, 0.438812255859375000, 0.002929687500000000,  ,  31.829 
BlackBox ; 0.526321411132812500, 0.424102783203125000, 0.002838134765625000,  ,  31.3 
BlackBox ; 0.537460327148437500, 0.447647094726562500, 0.002929687500000000,  ,  31.178 
BlackBox ; 0.539825439453125000, 0.400665283203125000, 0.013931274414062500,  ,  38.667 
BlackBox ; 0.529357910156250000, 0.399932861328125000, 0.003570556640625000,  ,  38.847 
BlackBox ; 1.014175415039062500, 0.819503784179687500, 0.021926879882812500,  ,  45.883 
BlackBox ; 0.802536010742187500, 0.567977905273437500, 0.097244262695312500,  ,  35.225 
BlackBox ; 0.540832519531250000, 0.434707641601562500, 0.002929687500000000,  ,  31.83 
BlackBox ; 0.537414550781250000, 0.438385009765625000, 0.002746582031250000,  ,  30.938 
BlackBox ; 0.582855224609375000, 0.476135253906250000, 0.002929687500000000,  ,  31.241 
BlackBox ; 0.553298950195312500, 0.450866699218750000, 0.002838134765625000,  ,  31.314 
BlackBox ; 0.752716064453125000, 0.623764038085937500, 0.003479003906250000,  ,  38.332 
BlackBox ; 0.838973999023437500, 0.718048095703125000, 0.003204345703125000,  ,  35.084 
BlackBox ; 0.822784423828125000, 0.715820312500000000, 0.002929687500000000,  ,  31.781 
BlackBox ; 1.056030273437500000, 0.923278808593750000, 0.003479003906250000,  ,  38.685 
BlackBox ; 1.199157714843750000, 0.985595703125000000, 0.058441162109375000,  ,  41.076 
BlackBox ; 0.949600219726562500, 0.776199340820312500, 0.052093505859375000,  ,  33.015 
BlackBox ; 0.830413818359375000, 0.726715087890625000, 0.002838134765625000,  ,  30.729 
BlackBox ; 0.984527587890625000, 0.812332153320312500, 0.045455932617187500,  ,  34.03 
BlackBox ; 0.865142822265625000, 0.752548217773437500, 0.006317138671875000,  ,  32.063 
BlackBox ; 0.830215454101562500, 0.726181030273437500, 0.002838134765625000,  ,  30.788 
BlackBox ; 0.805404663085937500, 0.704589843750000000, 0.002746582031250000,  ,  30.632 
BlackBox ; 0.859237670898437500, 0.750991821289062500, 0.002929687500000000,  ,  31.668 
BlackBox ; 0.827499389648437500, 0.722351074218750000, 0.002838134765625000,  ,  30.873 
BlackBox ; 0.849899291992187500, 0.739562988281250000, 0.002929687500000000,  ,  32.698 
BlackBox ; 0.828414916992187500, 0.723770141601562500, 0.002838134765625000,  ,  30.592 
BlackBox ; 0.802917480468750000, 0.702621459960937500, 0.002746582031250000,  ,  30.514 
BlackBox ; 0.823150634765625000, 0.717605590820312500, 0.002838134765625000,  ,  31.013 
BlackBox ; 0.974197387695312500, 0.792587280273437500, 0.032577514648437500,  ,  41.36 
BlackBox ; 0.585296630859375000, 0.460845947265625000, 0.019027709960937500,  ,  31.89 
BlackBox ; 0.541061401367187500, 0.430786132812500000, 0.003021240234375000,  ,  33.082 
BlackBox ; 0.531036376953125000, 0.398101806640625000, 0.003662109375000000,  ,  39.458 
BlackBox ; 0.511840820312500000, 0.389022827148437500, 0.003387451171875000,  ,  37.292 
BlackBox ; 0.516220092773437500, 0.386871337890625000, 0.003570556640625000,  ,  39.223 
BlackBox ; 0.985504150390625000, 0.810882568359375000, 0.004394531250000000,  ,  48.121 
BlackBox ; 0.774520874023437500, 0.645492553710937500, 0.003295898437500000,  ,  36.136 
BlackBox ; 0.536849975585937500, 0.430114746093750000, 0.002929687500000000,  ,  32.318 
BlackBox ; 0.553451538085937500, 0.449417114257812500, 0.002838134765625000,  ,  30.473 
BlackBox ; 0.578292846679687500, 0.472702026367187500, 0.002838134765625000,  ,  31.501 
BlackBox ; 0.557769775390625000, 0.453048706054687500, 0.002838134765625000,  ,  31.09 
BlackBox ; 0.554473876953125000, 0.450088500976562500, 0.002838134765625000,  ,  30.624 
BlackBox ; 0.553817749023437500, 0.449951171875000000, 0.002838134765625000,  ,  31.032 
BlackBox ; 0.530349731445312500, 0.430282592773437500, 0.002746582031250000,  ,  30.336 
BlackBox ; 0.723052978515625000, 0.551879882812500000, 0.047348022460937500,  ,  33.573 
BlackBox ; 0.562774658203125000, 0.458053588867187500, 0.002838134765625000,  ,  31.275 
BlackBox ; 0.555709838867187500, 0.451782226562500000, 0.002838134765625000,  ,  30.953 
BlackBox ; 0.537582397460937500, 0.437316894531250000, 0.002746582031250000,  ,  30.515 
BlackBox ; 0.555343627929687500, 0.451675415039062500, 0.002838134765625000,  ,  30.789 
BlackBox ; 0.557266235351562500, 0.453582763671875000, 0.002838134765625000,  ,  30.938 
BlackBox ; 0.539398193359375000, 0.439285278320312500, 0.002746582031250000,  ,  30.555 
BlackBox ; 0.536666870117187500, 0.410415649414062500, 0.003479003906250000,  ,  37.705 
BlackBox ; 0.517990112304687500, 0.391860961914062500, 0.003479003906250000,  ,  38.402 
BlackBox ; 1.162796020507812500, 0.865127563476562500, 0.095184326171875000,  ,  51.31 
BlackBox ; 0.613739013671875000, 0.471588134765625000, 0.031585693359375000,  ,  32.865 
BlackBox ; 0.580062866210937500, 0.459197998046875000, 0.020996093750000000,  ,  31.019 
BlackBox ; 0.573959350585937500, 0.453277587890625000, 0.020935058593750000,  ,  30.689 
BlackBox ; 0.558227539062500000, 0.442062377929687500, 0.020431518554687500,  ,  30.899 
BlackBox ; 0.574371337890625000, 0.454772949218750000, 0.019973754882812500,  ,  30.589 
BlackBox ; 0.990615844726562500, 0.821350097656250000, 0.004577636718750000,  ,  50.261 
BlackBox ; 1.173782348632812500, 1.009353637695312500, 0.004302978515625000,  ,  47.098 
BlackBox ; 0.845504760742187500, 0.737442016601562500, 0.002929687500000000,  ,  31.921 
BlackBox ; 0.855407714843750000, 0.746032714843750000, 0.002929687500000000,  ,  32.109 
BlackBox ; 1.227523803710937500, 0.956146240234375000, 0.109909057617187500,  ,  40.011 
BlackBox ; 0.860992431640625000, 0.751800537109375000, 0.002929687500000000,  ,  32.685 
BlackBox ; 0.952865600585937500, 0.826843261718750000, 0.006835937500000000,  ,  35.422 
BlackBox ; 0.941009521484375000, 0.767211914062500000, 0.054367065429687500,  ,  32.864 
BlackBox ; 0.801559448242187500, 0.700729370117187500, 0.002746582031250000,  ,  30.786 
BlackBox ; 0.827865600585937500, 0.723464965820312500, 0.002838134765625000,  ,  30.436 
BlackBox ; 0.830215454101562500, 0.724899291992187500, 0.002838134765625000,  ,  31.24 
BlackBox ; 0.801666259765625000, 0.723602294921875000, 0.002838134765625000,  ,  30.684 
BlackBox ; 0.802413940429687500, 0.701690673828125000, 0.002746582031250000,  ,  30.812 
BlackBox ; 0.825942993164062500, 0.720611572265625000, 0.002838134765625000,  ,  30.878 
BlackBox ; 0.822418212890625000, 0.715713500976562500, 0.002838134765625000,  ,  31.47 
BlackBox ; 0.826660156250000000, 0.722335815429687500, 0.002838134765625000,  ,  30.944 
BlackBox ; 0.833663940429687500, 0.728729248046875000, 0.002838134765625000,  ,  31.223 
BlackBox ; 0.854507446289062500, 0.744186401367187500, 0.002838134765625000,  ,  32.04 
BlackBox ; 0.923980712890625000, 0.707733154296875000, 0.053237915039062500,  ,  37.356 
BlackBox ; 0.544204711914062500, 0.429397583007812500, 0.003784179687500000,  ,  34.587 
BlackBox ; 0.542877197265625000, 0.435928344726562500, 0.002929687500000000,  ,  31.618 
BlackBox ; 0.533187866210937500, 0.429412841796875000, 0.002838134765625000,  ,  31.302 
BlackBox ; 0.531250000000000000, 0.427444458007812500, 0.002838134765625000,  ,  31.453 
BlackBox ; 0.635482788085937500, 0.520111083984375000, 0.003112792968750000,  ,  33.333 
BlackBox ; 0.518402099609375000, 0.395690917968750000, 0.003387451171875000,  ,  37.836 
BlackBox ; 0.546859741210937500, 0.416748046875000000, 0.003570556640625000,  ,  38.634 
BlackBox ; 0.517883300781250000, 0.392028808593750000, 0.003479003906250000,  ,  38.269 
BlackBox ; 0.511276245117187500, 0.382278442382812500, 0.003570556640625000,  ,  38.917 
BlackBox ; 0.540878295898437500, 0.431121826171875000, 0.003021240234375000,  ,  33.039 
BlackBox ; 0.513442993164062500, 0.383834838867187500, 0.003570556640625000,  ,  39.203 
BlackBox ; 0.511322021484375000, 0.382202148437500000, 0.003570556640625000,  ,  38.943 
BlackBox ; 0.540618896484375000, 0.430664062500000000, 0.003021240234375000,  ,  33.038 
BlackBox ; 0.539840698242187500, 0.429489135742187500, 0.003021240234375000,  ,  32.998 
BlackBox ; 0.540359497070312500, 0.430145263671875000, 0.003021240234375000,  ,  32.805 
BlackBox ; 0.547790527343750000, 0.437194824218750000, 0.003021240234375000,  ,  33.479 
BlackBox ; 0.546249389648437500, 0.436050415039062500, 0.003021240234375000,  ,  32.945 
BlackBox ; 0.533676147460937500, 0.423843383789062500, 0.003021240234375000,  ,  32.941 
BlackBox ; 0.534515380859375000, 0.424545288085937500, 0.003021240234375000,  ,  33.172 
BlackBox ; 0.530258178710937500, 0.420562744140625000, 0.003021240234375000,  ,  33.307 
BlackBox ; 0.549194335937500000, 0.438812255859375000, 0.003021240234375000,  ,  33.25 
BlackBox ; 1.101135253906250000, 0.854385375976562500, 0.057510375976562500,  ,  49.513 
BlackBox ; 0.686492919921875000, 0.511123657226562500, 0.054000854492187500,  ,  32.965 
BlackBox ; 0.537734985351562500, 0.437438964843750000, 0.002746582031250000,  ,  30.823 
BlackBox ; 0.558959960937500000, 0.454864501953125000, 0.002838134765625000,  ,  31.154 
BlackBox ; 0.556488037109375000, 0.452835083007812500, 0.002838134765625000,  ,  30.53 
BlackBox ; 0.538787841796875000, 0.438491821289062500, 0.002746582031250000,  ,  30.608 
BlackBox ; 0.669067382812500000, 0.559387207031250000, 0.002929687500000000,  ,  31.718 
BlackBox ; 0.870071411132812500, 0.754943847656250000, 0.003021240234375000,  ,  32.761 
BlackBox ; 0.846878051757812500, 0.737487792968750000, 0.002929687500000000,  ,  32.087 
BlackBox ; 0.802810668945312500, 0.702133178710937500, 0.002746582031250000,  ,  30.802 
BlackBox ; 0.827377319335937500, 0.723388671875000000, 0.002838134765625000,  ,  30.816 
BlackBox ; 1.159805297851562500, 0.939636230468750000, 0.068878173828125000,  ,  38.657 
BlackBox ; 0.931976318359375000, 0.772338867187500000, 0.042343139648437500,  ,  32.832 
BlackBox ; 0.805786132812500000, 0.704711914062500000, 0.002746582031250000,  ,  31.02 
