amazonQ ; 0.030349731445312500, 0.020584106445312500, 0.004394531250000000,  ,  1.106 
amazonQ ; 0.027572631835937500, 0.018798828125000000, 0.003738403320312500,  ,  1.088 
amazonQ ; 0.027648925781250000, 0.018768310546875000, 0.004119873046875000,  ,  1 
amazonQ ; 0.024520874023437500, 0.015151977539062500, 0.005111694335937500,  ,  0.812 
amazonQ ; 0.024383544921875000, 0.015121459960937500, 0.005310058593750000,  ,  0.827 
amazonQ ; 0.024383544921875000, 0.015762329101562500, 0.004455566406250000,  ,  0.838 
amazonQ ; 0.028656005859375000, 0.018859863281250000, 0.005050659179687500,  ,  1.125 
amazonQ ; 0.029190063476562500, 0.017410278320312500, 0.006362915039062500,  ,  0.885 
amazonQ ; 0.020828247070312500, 0.015808105468750000, 0.001480102539062500,  ,  0.767 
amazonQ ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.706 
amazonQ ; 0.019577026367187500, 0.015579223632812500, 0.000793457031250000,  ,  0.698 
amazonQ ; 0.020187377929687500, 0.016067504882812500, 0.000839233398437500,  ,  0.689 
amazonQ ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.721 
amazonQ ; 0.020614624023437500, 0.016601562500000000, 0.000778198242187500,  ,  0.947 
amazonQ ; 0.026687622070312500, 0.020416259765625000, 0.002197265625000000,  ,  1.018 
amazonQ ; 0.050750732421875000, 0.041061401367187500, 0.001831054687500000,  ,  1.278 
amazonQ ; 0.028976440429687500, 0.020141601562500000, 0.003875732421875000,  ,  1.93 
amazonQ ; 0.030624389648437500, 0.019668579101562500, 0.005493164062500000,  ,  1.626 
amazonQ ; 0.029067993164062500, 0.018356323242187500, 0.005813598632812500,  ,  1.045 
amazonQ ; 0.027114868164062500, 0.016006469726562500, 0.006866455078125000,  ,  0.853 
amazonQ ; 0.028106689453125000, 0.016067504882812500, 0.007720947265625000,  ,  0.853 
amazonQ ; 0.025177001953125000, 0.015365600585937500, 0.005477905273437500,  ,  0.848 
amazonQ ; 0.030029296875000000, 0.018783569335937500, 0.005981445312500000,  ,  1.181 
amazonQ ; 0.027389526367187500, 0.017333984375000000, 0.005371093750000000,  ,  0.962 
amazonQ ; 0.019866943359375000, 0.015747070312500000, 0.000808715820312500,  ,  0.764 
amazonQ ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.749 
amazonQ ; 0.020660400390625000, 0.016525268554687500, 0.000793457031250000,  ,  0.715 
amazonQ ; 0.019378662109375000, 0.015472412109375000, 0.000747680664062500,  ,  0.811 
amazonQ ; 0.023635864257812500, 0.019180297851562500, 0.000762939453125000,  ,  0.909 
amazonQ ; 0.020645141601562500, 0.016479492187500000, 0.000762939453125000,  ,  0.712 
amazonQ ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.738 
amazonQ ; 0.019348144531250000, 0.015457153320312500, 0.000747680664062500,  ,  0.72 
amazonQ ; 0.022430419921875000, 0.018081665039062500, 0.000778198242187500,  ,  1.132 
amazonQ ; 0.026550292968750000, 0.021926879882812500, 0.000747680664062500,  ,  1.207 
amazonQ ; 0.060302734375000000, 0.041580200195312500, 0.008346557617187500,  ,  1.659 
amazonQ ; 0.030227661132812500, 0.019393920898437500, 0.005340576171875000,  ,  1.22 
amazonQ ; 0.026931762695312500, 0.017013549804687500, 0.005218505859375000,  ,  0.904 
amazonQ ; 0.026947021484375000, 0.016036987304687500, 0.006530761718750000,  ,  0.843 
amazonQ ; 0.026809692382812500, 0.015579223632812500, 0.007080078125000000,  ,  0.831 
amazonQ ; 0.028915405273437500, 0.018630981445312500, 0.005584716796875000,  ,  1.253 
amazonQ ; 0.026016235351562500, 0.018875122070312500, 0.002807617187500000,  ,  1.084 
amazonQ ; 0.024734497070312500, 0.020385742187500000, 0.000778198242187500,  ,  0.914 
amazonQ ; 0.026046752929687500, 0.021575927734375000, 0.000793457031250000,  ,  1.105 
amazonQ ; 0.026046752929687500, 0.020736694335937500, 0.000762939453125000,  ,  0.902 
amazonQ ; 0.025848388671875000, 0.021469116210937500, 0.000747680664062500,  ,  0.966 
amazonQ ; 0.025527954101562500, 0.021301269531250000, 0.000762939453125000,  ,  0.983 
amazonQ ; 0.028396606445312500, 0.021972656250000000, 0.002182006835937500,  ,  1.088 
amazonQ ; 0.031250000000000000, 0.020492553710937500, 0.005630493164062500,  ,  1.128 
amazonQ ; 0.026901245117187500, 0.021087646484375000, 0.001892089843750000,  ,  0.845 
amazonQ ; 0.025650024414062500, 0.021331787109375000, 0.000762939453125000,  ,  1.101 
amazonQ ; 0.022811889648437500, 0.018722534179687500, 0.000747680664062500,  ,  0.765 
amazonQ ; 0.026229858398437500, 0.021957397460937500, 0.000808715820312500,  ,  0.817 
amazonQ ; 0.028610229492187500, 0.022430419921875000, 0.002319335937500000,  ,  1.149 
amazonQ ; 0.026702880859375000, 0.022201538085937500, 0.000762939453125000,  ,  1.145 
amazonQ ; 0.026290893554687500, 0.021774291992187500, 0.000747680664062500,  ,  1.168 
amazonQ ; 0.059341430664062500, 0.042282104492187500, 0.007644653320312500,  ,  1.431 
amazonQ ; 0.031951904296875000, 0.021301269531250000, 0.005432128906250000,  ,  1.034 
amazonQ ; 0.029998779296875000, 0.020904541015625000, 0.004577636718750000,  ,  0.895 
amazonQ ; 0.031387329101562500, 0.021789550781250000, 0.005020141601562500,  ,  1.142 
amazonQ ; 0.031204223632812500, 0.020797729492187500, 0.006164550781250000,  ,  0.937 
amazonQ ; 0.031951904296875000, 0.021926879882812500, 0.005599975585937500,  ,  0.918 
amazonQ ; 0.000000000000000000, 0.000000000000000000, 0.003982543945312500,  ,  0.971 
amazonQ ; 0.029617309570312500, 0.021591186523437500, 0.003356933593750000,  ,  1.193 
amazonQ ; 0.030578613281250000, 0.020751953125000000, 0.004852294921875000,  ,  0.981 
amazonQ ; 0.026809692382812500, 0.022216796875000000, 0.000732421875000000,  ,  0.947 
amazonQ ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.749 
amazonQ ; 0.025802612304687500, 0.021682739257812500, 0.000701904296875000,  ,  0.766 
amazonQ ; 0.024490356445312500, 0.020584106445312500, 0.000656127929687500,  ,  0.844 
amazonQ ; 0.025909423828125000, 0.021713256835937500, 0.000701904296875000,  ,  0.854 
amazonQ ; 0.024734497070312500, 0.020721435546875000, 0.000701904296875000,  ,  0.802 
amazonQ ; 0.025085449218750000, 0.020690917968750000, 0.000701904296875000,  ,  1.097 
amazonQ ; 0.024688720703125000, 0.020599365234375000, 0.000671386718750000,  ,  0.857 
amazonQ ; 0.000000000000000000, 0.000000000000000000, 0.000000000000000000,  ,  0.82 
amazonQ ; 0.025375366210937500, 0.021209716796875000, 0.000701904296875000,  ,  0.803 
amazonQ ; 0.025085449218750000, 0.021011352539062500, 0.000656127929687500,  ,  0.898 
amazonQ ; 0.027084350585937500, 0.022430419921875000, 0.000671386718750000,  ,  0.861 
amazonQ ; 0.027679443359375000, 0.022796630859375000, 0.000686645507812500,  ,  1.255 
amazonQ ; 0.024963378906250000, 0.020263671875000000, 0.000747680664062500,  ,  0.881 
amazonQ ; 0.026519775390625000, 0.022384643554687500, 0.000091552734375000,  ,  0.933 
amazonQ ; 0.024185180664062500, 0.020095825195312500, 0.000091552734375000,  ,  1.276 
amazonQ ; 0.050445556640625000, 0.042388916015625000, 0.000183105468750000,  ,  1.237 
amazonQ ; 0.024703979492187500, 0.020507812500000000, 0.000091552734375000,  ,  1.452 
amazonQ ; 0.025650024414062500, 0.020721435546875000, 0.000732421875000000,  ,  1.163 
amazonQ ; 0.053375244140625000, 0.042541503906250000, 0.002609252929687500,  ,  1.4 
amazonQ ; 0.030883789062500000, 0.041763305664062500, 0.008499145507812500,  ,  1.998 
amazonQ ; 0.029129028320312500, 0.020065307617187500, 0.003906250000000000,  ,  1.51 
amazonQ ; 0.030059814453125000, 0.020751953125000000, 0.004165649414062500,  ,  1.363 
amazonQ ; 0.059494018554687500, 0.038726806640625000, 0.011169433593750000,  ,  1.544 
amazonQ ; 0.064361572265625000, 0.042037963867187500, 0.012054443359375000,  ,  1.682 
amazonQ ; 0.030929565429687500, 0.019592285156250000, 0.005981445312500000,  ,  1.17 
amazonQ ; 0.030578613281250000, 0.020446777343750000, 0.005172729492187500,  ,  1.292 
amazonQ ; 0.026016235351562500, 0.020919799804687500, 0.000900268554687500,  ,  1.04 
amazonQ ; 0.112182617187500000, 0.090469360351562500, 0.005844116210937500,  ,  4.297 
amazonQ ; 0.066925048828125000, 0.044036865234375000, 0.011795043945312500,  ,  1.562 
amazonQ ; 0.031921386718750000, 0.021408081054687500, 0.005523681640625000,  ,  1.335 
amazonQ ; 0.065902709960937500, 0.042343139648437500, 0.014022827148437500,  ,  1.369 
amazonQ ; 0.031219482421875000, 0.020278930664062500, 0.006210327148437500,  ,  1.174 
amazonQ ; 0.027954101562500000, 0.020339965820312500, 0.003234863281250000,  ,  1.122 
amazonQ ; 0.026306152343750000, 0.021560668945312500, 0.000823974609375000,  ,  1.3 
amazonQ ; 0.060333251953125000, 0.041793823242187500, 0.008499145507812500,  ,  1.493 
amazonQ ; 0.032104492187500000, 0.020462036132812500, 0.005996704101562500,  ,  1.326 
amazonQ ; 0.026000976562500000, 0.020034790039062500, 0.001739501953125000,  ,  1.066 
amazonQ ; 0.027725219726562500, 0.022857666015625000, 0.000854492187500000,  ,  1.294 
amazonQ ; 0.058776855468750000, 0.022171020507812500, 0.004119873046875000,  ,  1.607 
amazonQ ; 0.063690185546875000, 0.043182373046875000, 0.010162353515625000,  ,  1.87 
amazonQ ; 0.034240722656250000, 0.045242309570312500, 0.014205932617187500,  ,  1.741 
amazonQ ; 0.066146850585937500, 0.047760009765625000, 0.009124755859375000,  ,  2.166 
amazonQ ; 0.027969360351562500, 0.023452758789062500, 0.000808715820312500,  ,  1.381 
amazonQ ; 0.055465698242187500, 0.045730590820312500, 0.001602172851562500,  ,  1.499 
amazonQ ; 0.026794433593750000, 0.022155761718750000, 0.000762939453125000,  ,  1.335 
amazonQ ; 0.027755737304687500, 0.022888183593750000, 0.000793457031250000,  ,  1.434 
amazonQ ; 0.054260253906250000, 0.022109985351562500, 0.000808715820312500,  ,  1.2 
amazonQ ; 0.027069091796875000, 0.022171020507812500, 0.000808715820312500,  ,  1.363 
amazonQ ; 0.057510375976562500, 0.048614501953125000, 0.001571655273437500,  ,  2.281 
amazonQ ; 0.057769775390625000, 0.048858642578125000, 0.001571655273437500,  ,  1.213 
amazonQ ; 0.028427124023437500, 0.023742675781250000, 0.000793457031250000,  ,  1.185 
amazonQ ; 0.028472900390625000, 0.024063110351562500, 0.000793457031250000,  ,  1.161 
amazonQ ; 0.028457641601562500, 0.023880004882812500, 0.000808715820312500,  ,  1.195 
amazonQ ; 0.027618408203125000, 0.022720336914062500, 0.000778198242187500,  ,  1.184 
amazonQ ; 0.027191162109375000, 0.022796630859375000, 0.000747680664062500,  ,  1.166 
amazonQ ; 0.083984375000000000, 0.070022583007812500, 0.002395629882812500,  ,  2.197 
amazonQ ; 0.026306152343750000, 0.021438598632812500, 0.000762939453125000,  ,  1.216 
amazonQ ; 0.028656005859375000, 0.023925781250000000, 0.000778198242187500,  ,  1.292 
amazonQ ; 0.056518554687500000, 0.047317504882812500, 0.001571655273437500,  ,  1.577 
amazonQ ; 0.027694702148437500, 0.147323608398437500, 0.005615234375000000,  ,  6.847 
amazonQ ; 0.027923583984375000, 0.022903442382812500, 0.000778198242187500,  ,  1.353 
amazonQ ; 0.026779174804687500, 0.022125244140625000, 0.000778198242187500,  ,  1.305 
amazonQ ; 0.056228637695312500, 0.046768188476562500, 0.001388549804687500,  ,  1.377 
amazonQ ; 0.028427124023437500, 0.023681640625000000, 0.000686645507812500,  ,  1.3 
amazonQ ; 0.027038574218750000, 0.022232055664062500, 0.000686645507812500,  ,  1.357 
amazonQ ; 0.055206298828125000, 0.044967651367187500, 0.001846313476562500,  ,  1.387 
amazonQ ; 0.027648925781250000, 0.022781372070312500, 0.000717163085937500,  ,  1.223 
amazonQ ; 0.029067993164062500, 0.024566650390625000, 0.000671386718750000,  ,  1.311 
amazonQ ; 0.057723999023437500, 0.044815063476562500, 0.003952026367187500,  ,  1.459 
amazonQ ; 0.032226562500000000, 0.021682739257812500, 0.004943847656250000,  ,  1.54 
amazonQ ; 0.025970458984375000, 0.020874023437500000, 0.001083374023437500,  ,  1.231 
amazonQ ; 0.053436279296875000, 0.044174194335937500, 0.001358032226562500,  ,  1.225 
amazonQ ; 0.028045654296875000, 0.023544311523437500, 0.000701904296875000,  ,  1.192 
amazonQ ; 0.030258178710937500, 0.021347045898437500, 0.004409790039062500,  ,  1.654 
amazonQ ; 0.059051513671875000, 0.042144775390625000, 0.007568359375000000,  ,  1.474 
amazonQ ; 0.030334472656250000, 0.020187377929687500, 0.004898071289062500,  ,  1.107 
amazonQ ; 0.031539916992187500, 0.021575927734375000, 0.004730224609375000,  ,  1.016 
amazonQ ; 0.030578613281250000, 0.021163940429687500, 0.004653930664062500,  ,  1.45 
amazonQ ; 0.057037353515625000, 0.036254882812500000, 0.011795043945312500,  ,  1.37 
amazonQ ; 0.029876708984375000, 0.020141601562500000, 0.004882812500000000,  ,  1.575 
amazonQ ; 0.060134887695312500, 0.040023803710937500, 0.009735107421875000,  ,  1.231 
amazonQ ; 0.025177001953125000, 0.019653320312500000, 0.001449584960937500,  ,  1.332 
amazonQ ; 0.025283813476562500, 0.020874023437500000, 0.000686645507812500,  ,  0.879 
amazonQ ; 0.025543212890625000, 0.021316528320312500, 0.000701904296875000,  ,  1.096 
amazonQ ; 0.025192260742187500, 0.020584106445312500, 0.000671386718750000,  ,  0.979 
amazonQ ; 0.025772094726562500, 0.021087646484375000, 0.000717163085937500,  ,  1.264 
amazonQ ; 0.027297973632812500, 0.021972656250000000, 0.001144409179687500,  ,  1.309 
amazonQ ; 0.054550170898437500, 0.043411254882812500, 0.002624511718750000,  ,  1.327 
amazonQ ; 0.027145385742187500, 0.022079467773437500, 0.000823974609375000,  ,  1.307 
amazonQ ; 0.026794433593750000, 0.022018432617187500, 0.000610351562500000,  ,  1.331 
amazonQ ; 0.054122924804687500, 0.044509887695312500, 0.001220703125000000,  ,  1.357 
amazonQ ; 0.026062011718750000, 0.021423339843750000, 0.000595092773437500,  ,  1.333 
amazonQ ; 0.026901245117187500, 0.022079467773437500, 0.000625610351562500,  ,  1.333 
amazonQ ; 0.059829711914062500, 0.043060302734375000, 0.007446289062500000,  ,  1.494 
amazonQ ; 0.030944824218750000, 0.021636962890625000, 0.004135131835937500,  ,  1.281 
amazonQ ; 0.031234741210937500, 0.021423339843750000, 0.004318237304687500,  ,  1.127 
amazonQ ; 0.057830810546875000, 0.039855957031250000, 0.007766723632812500,  ,  1.529 
amazonQ ; 0.031585693359375000, 0.021362304687500000, 0.005355834960937500,  ,  1.532 
amazonQ ; 0.060455322265625000, 0.041473388671875000, 0.009277343750000000,  ,  1.453 
amazonQ ; 0.029739379882812500, 0.020599365234375000, 0.004028320312500000,  ,  1.356 
amazonQ ; 0.030487060546875000, 0.020950317382812500, 0.004180908203125000,  ,  1.255 
amazonQ ; 0.060089111328125000, 0.041122436523437500, 0.008575439453125000,  ,  1.424 
amazonQ ; 0.030181884765625000, 0.020538330078125000, 0.004104614257812500,  ,  1.589 
amazonQ ; 0.028182983398437500, 0.019256591796875000, 0.004119873046875000,  ,  1.44 
amazonQ ; 0.027725219726562500, 0.018447875976562500, 0.004699707031250000,  ,  1.13 
amazonQ ; 0.031616210937500000, 0.021377563476562500, 0.005523681640625000,  ,  1.226 
amazonQ ; 0.061355590820312500, 0.042541503906250000, 0.009002685546875000,  ,  1.528 
amazonQ ; 0.030700683593750000, 0.020797729492187500, 0.004455566406250000,  ,  1.459 
amazonQ ; 0.058837890625000000, 0.041671752929687500, 0.007141113281250000,  ,  1.321 
amazonQ ; 0.028900146484375000, 0.019180297851562500, 0.004531860351562500,  ,  1.23 
amazonQ ; 0.029113769531250000, 0.019500732421875000, 0.004211425781250000,  ,  1.373 
amazonQ ; 0.056549072265625000, 0.038635253906250000, 0.007858276367187500,  ,  1.57 
amazonQ ; 0.031433105468750000, 0.021286010742187500, 0.005325317382812500,  ,  1.394 
amazonQ ; 0.060836791992187500, 0.041854858398437500, 0.009750366210937500,  ,  1.48 
amazonQ ; 0.028411865234375000, 0.021438598632812500, 0.002624511718750000,  ,  1.12 
amazonQ ; 0.026733398437500000, 0.021972656250000000, 0.000656127929687500,  ,  1.1 
amazonQ ; 0.024566650390625000, 0.020172119140625000, 0.000640869140625000,  ,  1.051 
amazonQ ; 0.025848388671875000, 0.021057128906250000, 0.000671386718750000,  ,  1.399 
amazonQ ; 0.028884887695312500, 0.022186279296875000, 0.002365112304687500,  ,  1.232 
amazonQ ; 0.058944702148437500, 0.042327880859375000, 0.006484985351562500,  ,  1.152 
amazonQ ; 0.025466918945312500, 0.020736694335937500, 0.000640869140625000,  ,  1.102 
amazonQ ; 0.025909423828125000, 0.021499633789062500, 0.000656127929687500,  ,  0.932 
amazonQ ; 0.026535034179687500, 0.022171020507812500, 0.000640869140625000,  ,  1.075 
amazonQ ; 0.028564453125000000, 0.024261474609375000, 0.000656127929687500,  ,  1.231 
amazonQ ; 0.027465820312500000, 0.023040771484375000, 0.000640869140625000,  ,  1.375 
amazonQ ; 0.053100585937500000, 0.043838500976562500, 0.001312255859375000,  ,  1.431 
amazonQ ; 0.027679443359375000, 0.022613525390625000, 0.000900268554687500,  ,  1.313 
amazonQ ; 0.026809692382812500, 0.021911621093750000, 0.000640869140625000,  ,  1.357 
amazonQ ; 0.084411621093750000, 0.022308349609375000, 0.001342773437500000,  ,  2.514 
amazonQ ; 0.061340332031250000, 0.041107177734375000, 0.008972167968750000,  ,  1.922 
amazonQ ; 0.032363891601562500, 0.043548583984375000, 0.008499145507812500,  ,  1.602 
amazonQ ; 0.030609130859375000, 0.020614624023437500, 0.005157470703125000,  ,  1.342 
amazonQ ; 0.031677246093750000, 0.020904541015625000, 0.005798339843750000,  ,  1.487 
amazonQ ; 0.061325073242187500, 0.042587280273437500, 0.008743286132812500,  ,  1.518 
amazonQ ; 0.030303955078125000, 0.020721435546875000, 0.004180908203125000,  ,  1.218 
amazonQ ; 0.029785156250000000, 0.020095825195312500, 0.004547119140625000,  ,  1.162 
amazonQ ; 0.029968261718750000, 0.020217895507812500, 0.004455566406250000,  ,  1.121 
amazonQ ; 0.061248779296875000, 0.041671752929687500, 0.008895874023437500,  ,  1.382 
amazonQ ; 0.029693603515625000, 0.020538330078125000, 0.004287719726562500,  ,  1.377 
amazonQ ; 0.031005859375000000, 0.021362304687500000, 0.004974365234375000,  ,  1.037 
amazonQ ; 0.031845092773437500, 0.021667480468750000, 0.005828857421875000,  ,  1.035 
amazonQ ; 0.028823852539062500, 0.019302368164062500, 0.004867553710937500,  ,  1.252 
amazonQ ; 0.056823730468750000, 0.043441772460937500, 0.004211425781250000,  ,  1.274 
amazonQ ; 0.062591552734375000, 0.043182373046875000, 0.008575439453125000,  ,  1.847 
amazonQ ; 0.083145141601562500, 0.067291259765625000, 0.003158569335937500,  ,  3.166 
amazonQ ; 0.026336669921875000, 0.019699096679687500, 0.002120971679687500,  ,  1.368 
amazonQ ; 0.030319213867187500, 0.020355224609375000, 0.004577636718750000,  ,  1.314 
amazonQ ; 0.029937744140625000, 0.019760131835937500, 0.004562377929687500,  ,  1.068 
amazonQ ; 0.024627685546875000, 0.015884399414062500, 0.004074096679687500,  ,  0.954 
